# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688174605369568E-001;4.580259695649147E-002;-6.492156069725752E-003;4.797828150913119E-004;
2.400166666666667E+009;1.697494536638260E-001;4.487320035696030E-002;-6.339678075164557E-003;7.512034499086440E-004;
2.400333333333334E+009;1.708469241857529E-001;4.369265958666802E-002;-6.311107426881790E-003;9.203013032674789E-004;
2.400500000000000E+009;1.719542145729065E-001;4.251663759350777E-002;-6.199448835104704E-003;1.173262600786984E-003;
2.400666666666667E+009;1.727847009897232E-001;4.178424924612045E-002;-5.908043589442968E-003;1.737482962198556E-003;
2.400833333333334E+009;1.736624836921692E-001;4.093553125858307E-002;-5.853028502315283E-003;1.834404887631536E-003;
2.401000000000000E+009;1.743272542953491E-001;4.013220965862274E-002;-5.622078198939562E-003;2.094537019729614E-003;
2.401166666666667E+009;1.753046363592148E-001;3.927444666624069E-002;-5.606966558843851E-003;2.362860832363367E-003;
2.401333333333334E+009;1.759959459304810E-001;3.856851533055306E-002;-5.264785140752792E-003;2.669425914064050E-003;
2.401500000000000E+009;1.767620444297791E-001;3.799827769398689E-002;-5.117846187204123E-003;2.954370109364390E-003;
2.401666666666667E+009;1.771766096353531E-001;3.753652423620224E-002;-5.035514477640390E-003;3.211805131286383E-003;
2.401833333333334E+009;1.778098493814468E-001;3.669797629117966E-002;-4.835373722016811E-003;3.355568274855614E-003;
2.402000000000000E+009;1.782512515783310E-001;3.641606867313385E-002;-4.550783894956112E-003;3.630131017416716E-003;
2.402166666666667E+009;1.788827925920487E-001;3.551066666841507E-002;-4.459877498447895E-003;3.782658604905009E-003;
2.402333333333334E+009;1.790123283863068E-001;3.499953076243401E-002;-3.998239524662495E-003;4.058423917740583E-003;
2.402500000000000E+009;1.795791983604431E-001;3.440876677632332E-002;-3.831394482403994E-003;4.216072615236044E-003;
2.402666666666667E+009;1.797720640897751E-001;3.375936299562454E-002;-3.505295142531395E-003;4.417940974235535E-003;
2.402833333333334E+009;1.799392849206924E-001;3.328236192464829E-002;-3.230978967621923E-003;4.516023211181164E-003;
2.403000000000000E+009;1.799144893884659E-001;3.238333016633987E-002;-2.791516482830048E-003;4.532791208475828E-003;
2.403166666666667E+009;1.798686683177948E-001;3.149104490876198E-002;-2.418845193460584E-003;4.629296250641346E-003;
2.403333333333334E+009;1.798291504383087E-001;3.088551387190819E-002;-2.118431963026524E-003;4.611750598996878E-003;
2.403500000000000E+009;1.797438561916351E-001;3.003584593534470E-002;-1.923859119415283E-003;4.643457941710949E-003;
2.403666666666667E+009;1.794944703578949E-001;2.890294231474400E-002;-1.598287955857813E-003;4.689360503107309E-003;
2.403833333333334E+009;1.791436672210693E-001;2.792812325060368E-002;-1.126612187363207E-003;4.530045669525862E-003;
2.404000000000000E+009;1.789563894271851E-001;2.679762244224548E-002;-1.020110910758376E-003;4.487357102334499E-003;
2.404166666666667E+009;1.783762425184250E-001;2.575235813856125E-002;-7.079740753397346E-004;4.376312252134085E-003;
2.404333333333334E+009;1.780959814786911E-001;2.447986975312233E-002;-4.526462580543011E-004;4.233653191477060E-003;
2.404500000000000E+009;1.774080693721771E-001;2.313797548413277E-002;-3.165984817314893E-004;4.111592657864094E-003;
2.404666666666667E+009;1.770271807909012E-001;2.171450108289719E-002;-3.820474375970662E-005;3.864734200760722E-003;
2.404833333333334E+009;1.764649748802185E-001;2.024145051836968E-002;1.758572616381571E-004;3.871824592351914E-003;
2.405000000000000E+009;1.760029941797257E-001;1.884653046727181E-002;2.044101274805144E-004;3.517745994031429E-003;
2.405166666666667E+009;1.754506081342697E-001;1.731749996542931E-002;3.778549144044519E-004;3.405598225072026E-003;
2.405333333333334E+009;1.750890463590622E-001;1.549698971211910E-002;4.751174419652671E-004;3.194349817931652E-003;
2.405500000000000E+009;1.746249943971634E-001;1.396914757788181E-002;3.636668843682855E-004;3.088235622271895E-003;
2.405666666666667E+009;1.741754412651062E-001;1.227986905723810E-002;7.269473862834275E-004;2.922934480011463E-003;
2.405833333333334E+009;1.737522482872009E-001;1.059397310018539E-002;6.511138053610921E-004;2.741792937740684E-003;
2.406000000000000E+009;1.735445261001587E-001;8.554507046937943E-003;7.818269077688456E-004;2.611898118630052E-003;
2.406166666666667E+009;1.731327772140503E-001;6.634819786995649E-003;7.880954071879387E-004;2.369915600866079E-003;
2.406333333333334E+009;1.731520295143127E-001;4.752814769744873E-003;6.701153470203280E-004;2.027572831138969E-003;
2.406500000000000E+009;1.728606671094894E-001;2.784400945529342E-003;6.720721721649170E-004;2.072094008326531E-003;
2.406666666666667E+009;1.725103557109833E-001;7.834593998268247E-004;4.131612950004637E-004;1.822594087570906E-003;
2.406833333333334E+009;1.725480705499649E-001;-1.248645363375545E-003;6.085497443564236E-004;1.682306057773531E-003;
2.407000000000000E+009;1.726806461811066E-001;-3.467131871730089E-003;4.064462846145034E-004;1.702889800071716E-003;
2.407166666666667E+009;1.728941500186920E-001;-5.438943859189749E-003;3.619658236857504E-004;1.492906012572348E-003;
2.407333333333334E+009;1.727614402770996E-001;-7.643288001418114E-003;2.684537321329117E-004;1.267847721464932E-003;
2.407500000000000E+009;1.730273216962814E-001;-9.614764712750912E-003;-2.376444899709895E-005;1.501078368164599E-003;
2.407666666666667E+009;1.732477992773056E-001;-1.168043166399002E-002;-1.168242015410215E-004;1.523373299278319E-003;
2.407833333333334E+009;1.735015511512756E-001;-1.388632226735354E-002;-8.962099673226476E-005;1.365228090435267E-003;
2.408000000000000E+009;1.737532615661621E-001;-1.602212712168694E-002;-3.165726957377046E-004;1.611395273357630E-003;
2.408166666666667E+009;1.741051971912384E-001;-1.789980195462704E-002;-3.485282359179109E-004;1.553154201246798E-003;
2.408333333333334E+009;1.747003644704819E-001;-1.980865560472012E-002;-3.577635216061026E-004;1.697912113741040E-003;
2.408500000000000E+009;1.750153601169586E-001;-2.174321189522743E-002;-4.865592345595360E-004;1.892218017019332E-003;
2.408666666666667E+009;1.754177212715149E-001;-2.357663773000240E-002;-5.926174926571548E-004;1.822642749175429E-003;
2.408833333333334E+009;1.758471131324768E-001;-2.532439678907394E-002;-4.775099805556238E-004;2.085937419906259E-003;
2.409000000000000E+009;1.760861128568649E-001;-2.711320854723454E-002;-4.854808794334531E-004;2.171289641410112E-003;
2.409166666666667E+009;1.766873747110367E-001;-2.867128513753414E-002;-4.962278180755675E-004;2.434668829664588E-003;
2.409333333333334E+009;1.772451400756836E-001;-3.014848567545414E-002;-4.362869949545711E-004;2.432884182780981E-003;
2.409500000000000E+009;1.775834262371063E-001;-3.145691752433777E-002;-3.035502741113305E-004;2.563946181908250E-003;
2.409666666666667E+009;1.780596077442169E-001;-3.268001973628998E-002;-2.867552684620023E-004;2.665652893483639E-003;
2.409833333333334E+009;1.784125864505768E-001;-3.383116424083710E-002;-1.516870688647032E-004;2.773823915049434E-003;
2.410000000000000E+009;1.790833175182343E-001;-3.483724966645241E-002;4.960002843290567E-005;2.790961880236864E-003;
2.410166666666667E+009;1.794133186340332E-001;-3.577130660414696E-002;2.167624625144526E-004;2.933877985924482E-003;
2.410333333333334E+009;1.798001974821091E-001;-3.661522269248962E-002;3.114912833552808E-004;3.086265176534653E-003;
2.410500000000000E+009;1.802453100681305E-001;-3.736747056245804E-002;5.252413684502244E-004;3.102925140410662E-003;
2.410666666666667E+009;1.805394589900971E-001;-3.819983452558518E-002;6.264711264520884E-004;3.085246775299311E-003;
2.410833333333334E+009;1.809142529964447E-001;-3.879318013787270E-002;9.906993946060538E-004;3.015524242073298E-003;
2.411000000000000E+009;1.812539994716644E-001;-3.937179222702980E-002;9.926065104082227E-004;2.992569003254175E-003;
2.411166666666667E+009;1.815471649169922E-001;-4.004617780447006E-002;1.236639567650855E-003;2.968157175928354E-003;
2.411333333333334E+009;1.817932277917862E-001;-4.047396406531334E-002;1.574966707266867E-003;2.910213544964790E-003;
2.411500000000000E+009;1.818012446165085E-001;-4.107184708118439E-002;1.551384688355029E-003;2.848837990313768E-003;
2.411666666666667E+009;1.818820089101791E-001;-4.146042838692665E-002;1.931859762407839E-003;2.792951185256243E-003;
