# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.662830561399460E-001;4.142956435680389E-002;-1.295193796977401E-003;-3.404495771974325E-003;
2.400166666666667E+009;1.669777780771256E-001;4.059988260269165E-002;-1.277196803130209E-003;-3.216840792447329E-003;
2.400333333333334E+009;1.673466116189957E-001;3.970079869031906E-002;-1.403192989528179E-003;-3.223492996767163E-003;
2.400500000000000E+009;1.678210347890854E-001;3.847193345427513E-002;-1.559551456011832E-003;-3.071501385420561E-003;
2.400666666666667E+009;1.681182235479355E-001;3.764869645237923E-002;-1.651844359003007E-003;-3.040829673409462E-003;
2.400833333333334E+009;1.685511171817780E-001;3.665893897414208E-002;-1.704505411908031E-003;-2.991328947246075E-003;
2.401000000000000E+009;1.687966734170914E-001;3.536194935441017E-002;-1.928664860315621E-003;-2.798136090859771E-003;
2.401166666666667E+009;1.693182885646820E-001;3.438866883516312E-002;-1.827633008360863E-003;-2.794361906126142E-003;
2.401333333333334E+009;1.692942678928375E-001;3.346060216426849E-002;-2.195087261497974E-003;-2.591570140793920E-003;
2.401500000000000E+009;1.696436256170273E-001;3.248057886958122E-002;-2.040995284914970E-003;-2.582512795925140E-003;
2.401666666666667E+009;1.698307693004608E-001;3.164269775152206E-002;-2.233718056231737E-003;-2.397429430857301E-003;
2.401833333333334E+009;1.699697226285934E-001;3.066660463809967E-002;-2.395399613305926E-003;-2.433470683172345E-003;
2.402000000000000E+009;1.700934469699860E-001;2.952589280903339E-002;-2.492509316653013E-003;-2.210188191384077E-003;
2.402166666666667E+009;1.703089326620102E-001;2.865439280867577E-002;-2.632119227200747E-003;-1.910424907691777E-003;
2.402333333333334E+009;1.703371554613113E-001;2.755262330174446E-002;-2.488801488652825E-003;-1.839765929616988E-003;
2.402500000000000E+009;1.706458479166031E-001;2.659156359732151E-002;-2.751988591626287E-003;-1.596744987182319E-003;
2.402666666666667E+009;1.707221269607544E-001;2.551368251442909E-002;-2.549615455791354E-003;-1.635192427784205E-003;
2.402833333333334E+009;1.707641780376434E-001;2.455131150782108E-002;-2.644080435857177E-003;-1.242197467945516E-003;
2.403000000000000E+009;1.709482818841934E-001;2.344904281198978E-002;-2.705083927139640E-003;-1.331663690507412E-003;
2.403166666666667E+009;1.708298176527023E-001;2.238121256232262E-002;-2.413345500826836E-003;-1.005903701297939E-003;
2.403333333333334E+009;1.708925813436508E-001;2.108690515160561E-002;-2.361325314268470E-003;-1.094458159059286E-003;
2.403500000000000E+009;1.709521710872650E-001;1.996173709630966E-002;-2.283951267600060E-003;-9.976739529520273E-004;
2.403666666666667E+009;1.709907352924347E-001;1.862869784235954E-002;-2.292841207236052E-003;-8.546730969101191E-004;
2.403833333333334E+009;1.711861491203308E-001;1.758858561515808E-002;-2.260714070871472E-003;-8.278997847810388E-004;
2.404000000000000E+009;1.711520403623581E-001;1.638584025204182E-002;-2.404107712209225E-003;-7.236502133309841E-004;
2.404166666666667E+009;1.709308922290802E-001;1.497513148933649E-002;-2.120387274771929E-003;-7.644094876013696E-004;
2.404333333333334E+009;1.710343956947327E-001;1.389980036765337E-002;-2.217654604464769E-003;-7.217524689622223E-004;
2.404500000000000E+009;1.709356755018234E-001;1.256922446191311E-002;-2.238116227090359E-003;-7.860343321226537E-004;
2.404666666666667E+009;1.711149215698242E-001;1.128723099827766E-002;-2.023195149376988E-003;-7.215412915684283E-004;
2.404833333333334E+009;1.710850000381470E-001;9.876948781311512E-003;-1.921277609653771E-003;-5.915950750932097E-004;
2.405000000000000E+009;1.711727976799011E-001;8.657092228531838E-003;-2.100949641317129E-003;-6.493885302916169E-004;
2.405166666666667E+009;1.711728721857071E-001;7.312195841223002E-003;-2.218099310994148E-003;-6.623250083066523E-004;
2.405333333333334E+009;1.713325828313828E-001;5.694871768355370E-003;-2.195074455812573E-003;-4.849702527280897E-004;
2.405500000000000E+009;1.712210625410080E-001;4.211713094264269E-003;-2.015582518652082E-003;-4.156458307988942E-004;
2.405666666666667E+009;1.713793873786926E-001;2.902970649302006E-003;-2.150497166439891E-003;-4.948359564878047E-004;
2.405833333333334E+009;1.711366474628449E-001;1.540935249067843E-003;-2.245849929749966E-003;-6.332868360914290E-004;
2.406000000000000E+009;1.712369620800018E-001;-6.270779704209417E-005;-2.119604032486677E-003;-6.304860580712557E-004;
2.406166666666667E+009;1.709455847740173E-001;-1.328135258518159E-003;-2.068050438538194E-003;-4.757989081554115E-004;
2.406333333333334E+009;1.710918396711350E-001;-2.901864005252719E-003;-2.069802954792976E-003;-4.548119613900781E-004;
2.406500000000000E+009;1.707158386707306E-001;-4.424232058227062E-003;-2.224549185484648E-003;-5.302484496496618E-004;
2.406666666666667E+009;1.703629940748215E-001;-5.780580919235945E-003;-2.225798554718494E-003;-4.769152437802404E-004;
2.406833333333334E+009;1.703895777463913E-001;-7.147402036935091E-003;-2.390384208410978E-003;-4.910009447485209E-004;
2.407000000000000E+009;1.701377332210541E-001;-8.689633570611477E-003;-2.243504626676440E-003;-3.127164382021874E-004;
2.407166666666667E+009;1.700631976127625E-001;-9.726386517286301E-003;-2.306829672306776E-003;-6.898381980136037E-005;
2.407333333333334E+009;1.696557551622391E-001;-1.113007776439190E-002;-2.326016547158361E-003;-1.011646963888779E-004;
2.407500000000000E+009;1.694094240665436E-001;-1.235251873731613E-002;-2.411467721685767E-003;-9.410880011273548E-005;
