# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.664160937070847E-001;4.150392487645149E-002;-1.119553111493588E-003;-3.479568986222148E-003;
2.400166666666667E+009;1.668983697891235E-001;4.057870432734489E-002;-1.405541319400072E-003;-3.413202008232474E-003;
2.400333333333334E+009;1.674113124608994E-001;3.949142619967461E-002;-1.427836250513792E-003;-3.192968200892210E-003;
2.400500000000000E+009;1.678973138332367E-001;3.856316581368446E-002;-1.474592019803822E-003;-3.270266111940146E-003;
2.400666666666667E+009;1.683746576309204E-001;3.766328468918800E-002;-1.682799076661468E-003;-3.043066244572401E-003;
2.400833333333334E+009;1.686133295297623E-001;3.665771335363388E-002;-1.824453007429838E-003;-3.076117951422930E-003;
2.401000000000000E+009;1.689232438802719E-001;3.562094271183014E-002;-1.898382441140711E-003;-2.872052369639278E-003;
2.401166666666667E+009;1.692482233047485E-001;3.455602377653122E-002;-1.979282358661294E-003;-2.856588223949075E-003;
2.401333333333334E+009;1.693404018878937E-001;3.369715437293053E-002;-2.129489788785577E-003;-2.773561514914036E-003;
2.401500000000000E+009;1.699287593364716E-001;3.269745782017708E-002;-2.292202785611153E-003;-2.535700332373381E-003;
2.401666666666667E+009;1.700905412435532E-001;3.193860873579979E-002;-2.502826275303960E-003;-2.319289138540626E-003;
2.401833333333334E+009;1.700906753540039E-001;3.057843074202538E-002;-2.353353891521692E-003;-2.378250705078244E-003;
2.402000000000000E+009;1.700897812843323E-001;2.961607463657856E-002;-2.535225590690970E-003;-2.295515732839704E-003;
2.402166666666667E+009;1.703436374664307E-001;2.863028459250927E-002;-2.652556635439396E-003;-2.118314150720835E-003;
2.402333333333334E+009;1.704824119806290E-001;2.757667936384678E-002;-2.768691163510084E-003;-1.838457421399653E-003;
2.402500000000000E+009;1.706988066434860E-001;2.646991796791554E-002;-2.587876981124282E-003;-1.825709128752351E-003;
2.402666666666667E+009;1.708547770977020E-001;2.551668696105480E-002;-2.691584639251232E-003;-1.455849269405007E-003;
2.402833333333334E+009;1.709346920251846E-001;2.464952692389488E-002;-2.547796815633774E-003;-1.462540938518941E-003;
2.403000000000000E+009;1.708746403455734E-001;2.351528033614159E-002;-2.622704254463315E-003;-1.247129403054714E-003;
2.403166666666667E+009;1.710544526576996E-001;2.214921824634075E-002;-2.469740808010101E-003;-1.170213916338980E-003;
2.403333333333334E+009;1.709884107112885E-001;2.126218378543854E-002;-2.435561735183001E-003;-1.037235138937831E-003;
2.403500000000000E+009;1.710430681705475E-001;2.011479996144772E-002;-2.399510936811566E-003;-8.329764823429287E-004;
2.403666666666667E+009;1.710856854915619E-001;1.857618801295757E-002;-2.405686536803842E-003;-1.051164465025067E-003;
2.403833333333334E+009;1.711238473653793E-001;1.757884770631790E-002;-2.309077186509967E-003;-8.437319193035364E-004;
2.404000000000000E+009;1.711429059505463E-001;1.628141477704048E-002;-2.338957507163286E-003;-8.076546946540475E-004;
2.404166666666667E+009;1.711162775754929E-001;1.517458260059357E-002;-2.368720248341560E-003;-9.765774011611939E-004;
2.404333333333334E+009;1.711457967758179E-001;1.376435812562704E-002;-2.263907110318542E-003;-9.122768533416092E-004;
2.404500000000000E+009;1.710087060928345E-001;1.246707607060671E-002;-2.230785787105560E-003;-7.756929844617844E-004;
2.404666666666667E+009;1.710783988237381E-001;1.128415204584599E-002;-2.217078581452370E-003;-9.075494599528611E-004;
2.404833333333334E+009;1.712337136268616E-001;9.841200895607472E-003;-2.235626103356481E-003;-6.330220494419336E-004;
2.405000000000000E+009;1.712652146816254E-001;8.444577455520630E-003;-2.086021006107330E-003;-5.769751733168960E-004;
2.405166666666667E+009;1.712672561407089E-001;7.134752813726664E-003;-2.099383622407913E-003;-6.198480841703713E-004;
