# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730280816555023E-001;4.855113103985786E-002;2.321934560313821E-003;-2.749726874753833E-003;
2.400166666666667E+009;1.736175417900085E-001;4.813116416335106E-002;2.315781312063336E-003;-2.961441176012158E-003;
2.400333333333334E+009;1.738958507776260E-001;4.709712415933609E-002;2.210706472396851E-003;-3.096480155363679E-003;
2.400500000000000E+009;1.740954369306564E-001;4.683047905564308E-002;1.866320497356355E-003;-3.175846533849835E-003;
2.400666666666667E+009;1.739952564239502E-001;4.628300294280052E-002;1.848976942710578E-003;-3.431922290474176E-003;
2.400833333333334E+009;1.756043583154678E-001;4.555258154869080E-002;1.725318375974894E-003;-3.528273664414883E-003;
2.401000000000000E+009;1.753994971513748E-001;4.407950863242149E-002;1.409087912179530E-003;-3.509444650262594E-003;
2.401166666666667E+009;1.758095026016235E-001;4.466425999999046E-002;1.485188840888441E-003;-3.685848554596305E-003;
2.401333333333334E+009;1.749551594257355E-001;4.440946877002716E-002;1.394694671034813E-003;-3.641205839812756E-003;
2.401500000000000E+009;1.753530055284500E-001;4.369056224822998E-002;1.301244017668068E-003;-3.611665451899171E-003;
2.401666666666667E+009;1.760962903499603E-001;4.272447526454926E-002;1.118392683565617E-003;-3.970316145569086E-003;
2.401833333333334E+009;1.753600388765335E-001;4.132139682769775E-002;7.164488779380918E-004;-3.789981594309211E-003;
2.402000000000000E+009;1.755562573671341E-001;4.014422744512558E-002;6.348046008497477E-004;-4.109662491828203E-003;
2.402166666666667E+009;1.753631532192230E-001;3.914809226989746E-002;3.461946034803987E-004;-3.877766430377960E-003;
2.402333333333334E+009;1.747996807098389E-001;3.913147747516632E-002;4.028064431622624E-004;-3.924969118088484E-003;
2.402500000000000E+009;1.741728484630585E-001;3.733186423778534E-002;5.252756454865448E-005;-3.599513787776232E-003;
2.402666666666667E+009;1.740306913852692E-001;3.717126697301865E-002;8.662831533001736E-005;-3.614423563703895E-003;
2.402833333333334E+009;1.747283935546875E-001;3.587878122925758E-002;-2.995031354657840E-005;-4.267698619514704E-003;
2.403000000000000E+009;1.744332015514374E-001;3.455691784620285E-002;-1.845088263507932E-004;-4.122248850762844E-003;
2.403166666666667E+009;1.736074090003967E-001;3.257080912590027E-002;-7.913248846307397E-004;-3.781297244131565E-003;
