# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732347905635834E-001;4.856570437550545E-002;1.905321027152240E-003;5.490842275321484E-003;
2.400166666666667E+009;1.738445758819580E-001;4.809862375259399E-002;2.113477559760213E-003;5.533289629966021E-003;
2.400333333333334E+009;1.743257343769074E-001;4.717012122273445E-002;2.095539588481188E-003;5.556786432862282E-003;
2.400500000000000E+009;1.747921705245972E-001;4.664896801114082E-002;2.172200707718730E-003;5.511678755283356E-003;
2.400666666666667E+009;1.749915778636932E-001;4.600692167878151E-002;2.391389105468988E-003;5.514346063137054E-003;
2.400833333333334E+009;1.754450201988220E-001;4.544415697455406E-002;2.392823109403253E-003;5.562569946050644E-003;
2.401000000000000E+009;1.756671071052551E-001;4.459873586893082E-002;2.532783895730972E-003;5.764462519437075E-003;
2.401166666666667E+009;1.758567243814468E-001;4.410988464951515E-002;2.685120562091470E-003;5.723957438021898E-003;
2.401333333333334E+009;1.759027689695358E-001;4.345656186342239E-002;2.818422392010689E-003;5.665366537868977E-003;
2.401500000000000E+009;1.762991696596146E-001;4.278989136219025E-002;3.120343666523695E-003;5.822740960866213E-003;
2.401666666666667E+009;1.760897487401962E-001;4.206674918532372E-002;3.180869389325380E-003;5.737032741308212E-003;
2.401833333333334E+009;1.760905534029007E-001;4.133739322423935E-002;3.351438324898481E-003;5.625829566270113E-003;
2.402000000000000E+009;1.758046746253967E-001;4.056059569120407E-002;3.551043337211013E-003;5.947605241090059E-003;
2.402166666666667E+009;1.756705790758133E-001;3.954331204295158E-002;3.759807208552957E-003;5.767011549323797E-003;
2.402333333333334E+009;1.755711436271668E-001;3.864804655313492E-002;4.119393415749073E-003;5.670369602739811E-003;
2.402500000000000E+009;1.756462305784226E-001;3.776589408516884E-002;4.252110142260790E-003;5.626973696053028E-003;
2.402666666666667E+009;1.751662641763687E-001;3.668909519910812E-002;4.305259790271521E-003;5.458706989884377E-003;
2.402833333333334E+009;1.749397814273834E-001;3.568236902356148E-002;4.582467954605818E-003;5.513416603207588E-003;
2.403000000000000E+009;1.745499223470688E-001;3.441680595278740E-002;4.859756678342819E-003;5.408429075032473E-003;
2.403166666666667E+009;1.743483543395996E-001;3.289393335580826E-002;4.996695555746555E-003;5.410715937614441E-003;
2.403333333333334E+009;1.740823388099670E-001;3.164361044764519E-002;5.278733093291521E-003;5.394041538238525E-003;
2.403500000000000E+009;1.736069768667221E-001;3.026903979480267E-002;5.582558456808329E-003;5.174873862415552E-003;
2.403666666666667E+009;1.732546687126160E-001;2.863623946905136E-002;5.823942832648754E-003;5.053673870861530E-003;
2.403833333333334E+009;1.729844808578491E-001;2.687482908368111E-002;5.929115694016218E-003;4.780384711921215E-003;
2.404000000000000E+009;1.725410670042038E-001;2.527065016329289E-002;6.266798358410597E-003;4.612041171640158E-003;
2.404166666666667E+009;1.719981431961060E-001;2.346390672028065E-002;6.286822725087404E-003;4.394436720758677E-003;
2.404333333333334E+009;1.717709451913834E-001;2.174931764602661E-002;6.424963474273682E-003;4.500981420278549E-003;
2.404500000000000E+009;1.713643670082092E-001;1.972052454948425E-002;6.701166741549969E-003;3.945291507989168E-003;
2.404666666666667E+009;1.711412370204926E-001;1.797526329755783E-002;6.887901574373245E-003;3.792488947510719E-003;
2.404833333333334E+009;1.708121746778488E-001;1.592553220689297E-002;6.897925864905119E-003;3.310129977762699E-003;
2.405000000000000E+009;1.706776022911072E-001;1.387041434645653E-002;7.147490046918392E-003;3.347998019307852E-003;
2.405166666666667E+009;1.706204563379288E-001;1.190459262579680E-002;7.263922132551670E-003;3.051414154469967E-003;
2.405333333333334E+009;1.705431640148163E-001;9.736894629895687E-003;7.391806226223707E-003;2.827045507729054E-003;
2.405500000000000E+009;1.705580502748489E-001;7.777325809001923E-003;7.300170604139566E-003;2.614384517073631E-003;
2.405666666666667E+009;1.704533100128174E-001;5.924374330788851E-003;7.450285367667675E-003;2.357836579903960E-003;
2.405833333333334E+009;1.705419123172760E-001;3.850101027637720E-003;7.476508617401123E-003;2.068908652290702E-003;
2.406000000000000E+009;1.708624362945557E-001;1.659298315644264E-003;7.599007338285446E-003;1.981348032131791E-003;
2.406166666666667E+009;1.710976362228394E-001;-1.443687506252900E-004;7.643270771950483E-003;1.614142442122102E-003;
2.406333333333334E+009;1.715217530727387E-001;-2.188697457313538E-003;7.807542104274035E-003;1.450086478143930E-003;
2.406500000000000E+009;1.718638688325882E-001;-4.362287931144238E-003;7.718952838331461E-003;1.158765051513910E-003;
2.406666666666667E+009;1.722498834133148E-001;-6.146920379251242E-003;7.784987334161997E-003;1.029140781611204E-003;
2.406833333333334E+009;1.728202700614929E-001;-8.323415182530880E-003;7.776636164635420E-003;6.958252633921802E-004;
2.407000000000000E+009;1.734582185745239E-001;-1.016853656619787E-002;7.867884822189808E-003;5.596111877821386E-004;
