# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733884513378143E-001;4.858228936791420E-002;2.134854905307293E-003;5.657606292515993E-003;
2.400166666666667E+009;1.738932281732559E-001;4.803943634033203E-002;2.075232332572341E-003;5.541321355849505E-003;
2.400333333333334E+009;1.742152571678162E-001;4.730226844549179E-002;2.047522924840450E-003;5.664200522005558E-003;
2.400500000000000E+009;1.747226566076279E-001;4.672615602612495E-002;2.249432262033224E-003;5.598867312073708E-003;
2.400666666666667E+009;1.750905811786652E-001;4.587139934301376E-002;2.254138002172113E-003;5.716644693166018E-003;
2.400833333333334E+009;1.754374951124191E-001;4.549959301948547E-002;2.407243940979242E-003;5.656814202666283E-003;
2.401000000000000E+009;1.757721900939941E-001;4.476465657353401E-002;2.794173546135426E-003;5.574474576860666E-003;
2.401166666666667E+009;1.759850680828095E-001;4.407440125942230E-002;2.714870730414987E-003;5.803222768008709E-003;
2.401333333333334E+009;1.760259270668030E-001;4.341262951493263E-002;2.944154664874077E-003;5.684635601937771E-003;
2.401500000000000E+009;1.763364821672440E-001;4.276255145668984E-002;3.121181856840849E-003;5.873424001038075E-003;
2.401666666666667E+009;1.763422489166260E-001;4.217046499252319E-002;3.263106336817145E-003;5.722871981561184E-003;
2.401833333333334E+009;1.760903000831604E-001;4.114210605621338E-002;3.543833270668984E-003;5.803810432553291E-003;
2.402000000000000E+009;1.758825033903122E-001;4.060034453868866E-002;3.660486312583089E-003;5.861521698534489E-003;
2.402166666666667E+009;1.759715229272842E-001;3.957299143075943E-002;3.926956560462713E-003;5.659545306116343E-003;
2.402333333333334E+009;1.756575405597687E-001;3.852785006165505E-002;4.096744116395712E-003;5.636679008603096E-003;
2.402500000000000E+009;1.756819486618042E-001;3.768080100417137E-002;4.134943708777428E-003;5.541323218494654E-003;
2.402666666666667E+009;1.752882003784180E-001;3.666094690561295E-002;4.492196254432201E-003;5.487460643053055E-003;
2.402833333333334E+009;1.751370131969452E-001;3.559835627675057E-002;4.773169755935669E-003;5.452397745102644E-003;
2.403000000000000E+009;1.747708916664124E-001;3.417667374014854E-002;5.030958447605372E-003;5.392800085246563E-003;
2.403166666666667E+009;1.743910014629364E-001;3.303480148315430E-002;5.227644462138414E-003;5.316447000950575E-003;
2.403333333333334E+009;1.741794496774674E-001;3.169203922152519E-002;5.547879729419947E-003;5.268874112516642E-003;
2.403500000000000E+009;1.735786199569702E-001;3.014808148145676E-002;5.581500474363565E-003;4.855254199355841E-003;
2.403666666666667E+009;1.731460243463516E-001;2.851011976599693E-002;5.932652391493321E-003;4.922138527035713E-003;
2.403833333333334E+009;1.729622334241867E-001;2.692310698330402E-002;6.079619284719229E-003;4.853902850300074E-003;
2.404000000000000E+009;1.723493784666061E-001;2.519544027745724E-002;6.171929184347391E-003;4.602130036801100E-003;
2.404166666666667E+009;1.719645112752914E-001;2.331922948360443E-002;6.460022646933794E-003;4.242809955030680E-003;
2.404333333333334E+009;1.717587858438492E-001;2.173341996967793E-002;6.505783181637526E-003;4.165069200098515E-003;
2.404500000000000E+009;1.712965965270996E-001;1.972212456166744E-002;6.820588372647762E-003;3.871265565976501E-003;
2.404666666666667E+009;1.710162460803986E-001;1.778773218393326E-002;6.857510656118393E-003;3.719628090038896E-003;
2.404833333333334E+009;1.708576381206513E-001;1.585010066628456E-002;6.942042149603367E-003;3.482402069494128E-003;
2.405000000000000E+009;1.705817431211472E-001;1.381076406687498E-002;7.273714523762465E-003;3.222797997295857E-003;
2.405166666666667E+009;1.704134941101074E-001;1.183247286826372E-002;7.331381086260080E-003;3.043414093554020E-003;
2.405333333333334E+009;1.705826371908188E-001;9.678619913756847E-003;7.489891722798348E-003;2.804223680868745E-003;
2.405500000000000E+009;1.704754084348679E-001;7.760554086416960E-003;7.324109785258770E-003;2.493931446224451E-003;
2.405666666666667E+009;1.705594956874847E-001;5.868601147085428E-003;7.389645092189312E-003;2.443774836137891E-003;
2.405833333333334E+009;1.706960499286652E-001;3.773046424612403E-003;7.402692455798388E-003;2.016884274780750E-003;
2.406000000000000E+009;1.709349304437637E-001;1.567225321196020E-003;7.552566938102245E-003;1.819007680751383E-003;
2.406166666666667E+009;1.711611151695252E-001;-1.529782311990857E-004;7.742213550955057E-003;1.574162510223687E-003;
2.406333333333334E+009;1.715384572744370E-001;-2.278943778946996E-003;7.692147046327591E-003;1.447189715690911E-003;
2.406500000000000E+009;1.719182133674622E-001;-4.307589959353209E-003;7.775135338306427E-003;1.268478576093912E-003;
2.406666666666667E+009;1.721908152103424E-001;-6.197201088070869E-003;7.663956843316555E-003;1.111222896724939E-003;
2.406833333333334E+009;1.728053689002991E-001;-8.324475027620792E-003;7.832642644643784E-003;8.263101917691529E-004;
2.407000000000000E+009;1.734925061464310E-001;-1.025086920708418E-002;7.846931926906109E-003;4.764748737215996E-004;
2.407166666666667E+009;1.741901934146881E-001;-1.198762003332377E-002;7.865276187658310E-003;3.460428852122277E-004;
2.407333333333334E+009;1.747284233570099E-001;-1.407228969037533E-002;7.915087975561619E-003;6.138341996120289E-005;
2.407500000000000E+009;1.754910647869110E-001;-1.574906706809998E-002;7.899622432887554E-003;-1.379596214974299E-004;
2.407666666666667E+009;1.762409508228302E-001;-1.744901016354561E-002;7.916279137134552E-003;-4.132036410737783E-004;
2.407833333333334E+009;1.768085658550263E-001;-1.915643922984600E-002;7.790090050548315E-003;-6.530778482556343E-004;
2.408000000000000E+009;1.776293963193893E-001;-2.090640366077423E-002;7.921450771391392E-003;-8.422310929745436E-004;
2.408166666666667E+009;1.782394498586655E-001;-2.242570370435715E-002;7.848030887544155E-003;-1.178938546217978E-003;
2.408333333333334E+009;1.791507452726364E-001;-2.386374212801457E-002;7.624829187989235E-003;-1.420737477019429E-003;
2.408500000000000E+009;1.796798259019852E-001;-2.527089789509773E-002;7.619892247021198E-003;-1.704891910776496E-003;
2.408666666666667E+009;1.802830249071121E-001;-2.664901688694954E-002;7.532871793955565E-003;-1.710233744233847E-003;
2.408833333333334E+009;1.807145476341248E-001;-2.785285376012325E-002;7.431813981384039E-003;-2.291226526722312E-003;
2.409000000000000E+009;1.811710745096207E-001;-2.885183505713940E-002;7.365342695266008E-003;-2.234769985079765E-003;
2.409166666666667E+009;1.816812753677368E-001;-2.989774942398071E-002;7.345562800765038E-003;-2.488022204488516E-003;
2.409333333333334E+009;1.821031421422958E-001;-3.073578514158726E-002;7.310034241527319E-003;-2.742078853771091E-003;
2.409500000000000E+009;1.824005991220474E-001;-3.162676095962524E-002;7.213764358311892E-003;-2.717580879107118E-003;
2.409666666666667E+009;1.826482266187668E-001;-3.222212195396423E-002;7.121504750102758E-003;-2.947782631963491E-003;
2.409833333333334E+009;1.829229742288590E-001;-3.271146118640900E-002;6.961094681173563E-003;-3.140637418255210E-003;
2.410000000000000E+009;1.831300556659699E-001;-3.309069946408272E-002;6.836274173110724E-003;-3.165007568895817E-003;
2.410166666666667E+009;1.833416968584061E-001;-3.366186469793320E-002;6.902357563376427E-003;-3.319043898954988E-003;
2.410333333333334E+009;1.833694577217102E-001;-3.392206132411957E-002;6.833576597273350E-003;-3.484789049252868E-003;
2.410500000000000E+009;1.836343258619309E-001;-3.423480316996574E-002;6.846250966191292E-003;-3.737128339707851E-003;
2.410666666666667E+009;1.834429502487183E-001;-3.475759550929070E-002;6.581719499081373E-003;-3.803336294367909E-003;
2.410833333333334E+009;1.834075599908829E-001;-3.491208702325821E-002;6.833554245531559E-003;-3.892596811056137E-003;
2.411000000000000E+009;1.832248419523239E-001;-3.518239408731461E-002;6.638877559453249E-003;-4.356731195002794E-003;
2.411166666666667E+009;1.830321997404099E-001;-3.562336415052414E-002;6.810315418988466E-003;-4.238158464431763E-003;
2.411333333333334E+009;1.824999153614044E-001;-3.586987033486366E-002;6.490881089121103E-003;-4.860061220824719E-003;
2.411500000000000E+009;1.820352077484131E-001;-3.609828278422356E-002;6.499156355857849E-003;-4.801559261977673E-003;
2.411666666666667E+009;1.816634237766266E-001;-3.645194694399834E-002;6.497616413980722E-003;-5.218935664743185E-003;
2.411833333333334E+009;1.810178160667419E-001;-3.682236745953560E-002;6.367321126163006E-003;-5.411202553659678E-003;
2.412000000000000E+009;1.804405301809311E-001;-3.722626343369484E-002;6.136053707450628E-003;-5.653604865074158E-003;
2.412166666666667E+009;1.793618053197861E-001;-3.772262856364250E-002;6.070530973374844E-003;-5.893867462873459E-003;
2.412333333333334E+009;1.787453144788742E-001;-3.813048452138901E-002;5.940277595072985E-003;-6.047726608812809E-003;
2.412500000000000E+009;1.776743680238724E-001;-3.874059021472931E-002;5.843390710651875E-003;-6.250929087400436E-003;
2.412666666666667E+009;1.766842603683472E-001;-3.936414420604706E-002;5.659267306327820E-003;-6.572252139449120E-003;
2.412833333333334E+009;1.756453961133957E-001;-3.990356624126434E-002;5.419933237135410E-003;-6.720048841089010E-003;
2.413000000000000E+009;1.744953393936157E-001;-4.088306799530983E-002;5.291083361953497E-003;-6.888054776936770E-003;
2.413166666666667E+009;1.730447560548782E-001;-4.163722321391106E-002;5.114906001836062E-003;-7.188920397311449E-003;
2.413333333333334E+009;1.718690842390060E-001;-4.242574051022530E-002;5.037501920014620E-003;-7.306296378374100E-003;
2.413500000000000E+009;1.707154661417007E-001;-4.339696839451790E-002;4.703417420387268E-003;-7.507795002311468E-003;
2.413666666666667E+009;1.694485992193222E-001;-4.438918828964233E-002;4.444785881787539E-003;-7.878636941313744E-003;
2.413833333333334E+009;1.680961102247238E-001;-4.552661627531052E-002;4.230417776852846E-003;-8.042328990995884E-003;
2.414000000000000E+009;1.666794866323471E-001;-4.681502282619476E-002;3.927850164473057E-003;-8.128763176500797E-003;
2.414166666666667E+009;1.656591445207596E-001;-4.803591594099999E-002;3.682249225676060E-003;-8.301499299705029E-003;
2.414333333333334E+009;1.644511371850967E-001;-4.948728904128075E-002;3.469927934929729E-003;-8.505874313414097E-003;
2.414500000000000E+009;1.634578704833984E-001;-5.071865394711494E-002;3.099172841757536E-003;-8.586852811276913E-003;
2.414666666666667E+009;1.622575074434280E-001;-5.220367014408112E-002;2.859367756173015E-003;-8.769609034061432E-003;
2.414833333333334E+009;1.610930860042572E-001;-5.384863168001175E-002;2.596798352897167E-003;-8.929860778152943E-003;
