# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733235865831375E-001;4.856994003057480E-002;2.159390598535538E-003;5.584907718002796E-003;
2.400166666666667E+009;1.739805638790131E-001;4.811728000640869E-002;2.133914735168219E-003;5.462639965116978E-003;
2.400333333333334E+009;1.743880510330200E-001;4.726079478859901E-002;2.260622102767229E-003;5.562890321016312E-003;
2.400500000000000E+009;1.747034192085266E-001;4.660517349839211E-002;2.382449572905898E-003;5.514819175004959E-003;
2.400666666666667E+009;1.750009357929230E-001;4.592511802911758E-002;2.388297580182552E-003;5.495542660355568E-003;
2.400833333333334E+009;1.754695028066635E-001;4.536431282758713E-002;2.490518614649773E-003;5.668790545314550E-003;
2.401000000000000E+009;1.758029609918594E-001;4.459109529852867E-002;2.545230323448777E-003;5.613717250525951E-003;
2.401166666666667E+009;1.758111268281937E-001;4.410806670784950E-002;2.761309966444969E-003;5.795079749077559E-003;
2.401333333333334E+009;1.758996695280075E-001;4.341029003262520E-002;3.082266775891185E-003;5.661955568939447E-003;
2.401500000000000E+009;1.760948449373245E-001;4.289617016911507E-002;3.096963977441192E-003;5.610827822238207E-003;
2.401666666666667E+009;1.763314008712769E-001;4.224181547760963E-002;3.272256813943386E-003;5.760566797107458E-003;
2.401833333333334E+009;1.760308742523193E-001;4.126038774847984E-002;3.529231296852231E-003;5.707639735192061E-003;
2.402000000000000E+009;1.757596880197525E-001;4.041879996657372E-002;3.650938859209418E-003;5.822270642966032E-003;
2.402166666666667E+009;1.758040487766266E-001;3.954829648137093E-002;3.844647668302059E-003;5.715507548302412E-003;
2.402333333333334E+009;1.756416410207748E-001;3.887185081839562E-002;4.029615316540003E-003;5.627925042062998E-003;
2.402500000000000E+009;1.755069196224213E-001;3.779366984963417E-002;4.274073522537947E-003;5.646600853651762E-003;
2.402666666666667E+009;1.752842366695404E-001;3.676329180598259E-002;4.393931012600660E-003;5.646606441587210E-003;
2.402833333333334E+009;1.749627590179443E-001;3.555011004209518E-002;4.680996295064688E-003;5.546296946704388E-003;
2.403000000000000E+009;1.747075766324997E-001;3.432491421699524E-002;5.015743430703878E-003;5.560838617384434E-003;
2.403166666666667E+009;1.743622571229935E-001;3.291942551732063E-002;4.876817576587200E-003;5.330628249794245E-003;
2.403333333333334E+009;1.740142405033112E-001;3.164600953459740E-002;5.290572065860033E-003;5.176859442144632E-003;
2.403500000000000E+009;1.735686063766480E-001;3.017543628811836E-002;5.593932233750820E-003;5.051704123616219E-003;
2.403666666666667E+009;1.732010841369629E-001;2.848829887807369E-002;5.756243597716093E-003;5.073827225714922E-003;
2.403833333333334E+009;1.729561239480972E-001;2.677820250391960E-002;6.094480864703655E-003;4.693841561675072E-003;
2.404000000000000E+009;1.724594682455063E-001;2.516495063900948E-002;6.060978397727013E-003;4.528504796326160E-003;
2.404166666666667E+009;1.720708161592484E-001;2.352793328464031E-002;6.380914244800806E-003;4.403410479426384E-003;
