# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732917428016663E-001;4.882155358791351E-002;2.086341381072998E-003;5.458885338157415E-003;
2.400166666666667E+009;1.739109903573990E-001;4.800212755799294E-002;2.021471271291375E-003;5.562947597354651E-003;
2.400333333333334E+009;1.741926074028015E-001;4.737584292888641E-002;2.142821904271841E-003;5.469480529427528E-003;
2.400500000000000E+009;1.748197376728058E-001;4.677845537662506E-002;2.330977702513337E-003;5.514634773135185E-003;
2.400666666666667E+009;1.750741750001907E-001;4.584748670458794E-002;2.250989899039269E-003;5.521487444639206E-003;
2.400833333333334E+009;1.754786074161530E-001;4.540115594863892E-002;2.442954806610942E-003;5.649171303957701E-003;
2.401000000000000E+009;1.756088435649872E-001;4.479919001460075E-002;2.607705770060420E-003;5.634175613522530E-003;
2.401166666666667E+009;1.757837533950806E-001;4.395861178636551E-002;2.521710935980082E-003;5.804711487144232E-003;
2.401333333333334E+009;1.758081614971161E-001;4.335081204771996E-002;2.843988593667746E-003;5.651250481605530E-003;
2.401500000000000E+009;1.760570108890533E-001;4.277699068188667E-002;3.198751714080572E-003;5.715175997465849E-003;
2.401666666666667E+009;1.762473285198212E-001;4.224748164415360E-002;3.331249579787254E-003;5.864901933819056E-003;
2.401833333333334E+009;1.759746819734573E-001;4.122662916779518E-002;3.284968668594956E-003;5.721092224121094E-003;
2.402000000000000E+009;1.759255677461624E-001;4.042752087116242E-002;3.727066796272993E-003;5.822948645800352E-003;
2.402166666666667E+009;1.756635308265686E-001;3.943117335438728E-002;3.841594327241182E-003;5.698796827346087E-003;
2.402333333333334E+009;1.756104379892349E-001;3.870530799031258E-002;4.017858300358057E-003;5.596798844635487E-003;
2.402500000000000E+009;1.756061315536499E-001;3.769382834434509E-002;4.319104366004467E-003;5.771113093942404E-003;
2.402666666666667E+009;1.752742826938629E-001;3.677909076213837E-002;4.529288038611412E-003;5.660839378833771E-003;
2.402833333333334E+009;1.748598664999008E-001;3.556727245450020E-002;4.570469260215759E-003;5.691783037036657E-003;
2.403000000000000E+009;1.747611612081528E-001;3.429415449500084E-002;4.960539750754833E-003;5.629707127809525E-003;
2.403166666666667E+009;1.743139475584030E-001;3.293879330158234E-002;5.201696418225765E-003;5.314594134688377E-003;
2.403333333333334E+009;1.739079654216766E-001;3.152740374207497E-002;5.372885148972273E-003;5.149443168193102E-003;
2.403500000000000E+009;1.735023260116577E-001;3.024675510823727E-002;5.629714578390122E-003;5.030488129705191E-003;
2.403666666666667E+009;1.730853170156479E-001;2.867444045841694E-002;5.910519976168871E-003;4.974381998181343E-003;
2.403833333333334E+009;1.728733181953430E-001;2.683527395129204E-002;6.042951252311468E-003;4.748022183775902E-003;
2.404000000000000E+009;1.725122630596161E-001;2.506157755851746E-002;6.358921527862549E-003;4.534367471933365E-003;
