# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711470782756805E-001;3.998535126447678E-002;2.896520309150219E-004;-2.104303566738963E-003;
2.400166666666667E+009;1.717403382062912E-001;3.945583105087280E-002;3.328001766931266E-004;-2.041620668023825E-003;
2.400333333333334E+009;1.720779240131378E-001;3.872375562787056E-002;2.240568574052304E-004;-1.928032608702779E-003;
2.400500000000000E+009;1.725565046072006E-001;3.807162865996361E-002;3.699830558616668E-004;-1.931315753608942E-003;
2.400666666666667E+009;1.729704886674881E-001;3.745159506797791E-002;2.074971416732296E-004;-1.725084614008665E-003;
2.400833333333334E+009;1.732132434844971E-001;3.682846203446388E-002;3.095217689406127E-004;-1.762344501912594E-003;
2.401000000000000E+009;1.733879894018173E-001;3.631883859634399E-002;1.539251534268260E-004;-1.797488774172962E-003;
2.401166666666667E+009;1.735574901103973E-001;3.534421324729919E-002;1.885598612716422E-004;-1.671622158028185E-003;
2.401333333333334E+009;1.734143793582916E-001;3.487194702029228E-002;2.321818901691586E-004;-1.881718286313117E-003;
2.401500000000000E+009;1.735842376947403E-001;3.426997363567352E-002;4.077353805769235E-004;-1.816225936636329E-003;
2.401666666666667E+009;1.735313087701798E-001;3.380541503429413E-002;4.597320803441107E-004;-1.759385108016431E-003;
2.401833333333334E+009;1.733914762735367E-001;3.291414305567741E-002;4.858013708144426E-004;-1.854558358900249E-003;
2.402000000000000E+009;1.729989498853684E-001;3.215945884585381E-002;4.382598854135722E-004;-1.922949915751815E-003;
2.402166666666667E+009;1.728897094726563E-001;3.130280226469040E-002;3.870797227136791E-004;-1.801436766982079E-003;
2.402333333333334E+009;1.726343631744385E-001;3.063937835395336E-002;6.097790901549161E-004;-1.848403480835259E-003;
2.402500000000000E+009;1.726498901844025E-001;2.967836894094944E-002;5.280058248899877E-004;-1.941669150255621E-003;
2.402666666666667E+009;1.721559464931488E-001;2.876020595431328E-002;7.370215025730431E-004;-1.983380177989602E-003;
2.402833333333334E+009;1.718665957450867E-001;2.780101075768471E-002;5.939748371019959E-004;-1.957115018740296E-003;
2.403000000000000E+009;1.715140640735626E-001;2.660053782165051E-002;4.949322319589555E-004;-2.160718897357583E-003;
