# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.709987372159958E-001;4.000138118863106E-002;4.135841154493392E-004;-2.145915990695357E-003;
2.400166666666667E+009;1.716071218252182E-001;3.968890756368637E-002;2.427975123282522E-004;-1.976965926587582E-003;
2.400333333333334E+009;1.722068488597870E-001;3.887902572751045E-002;4.007156821899116E-004;-1.922312076203525E-003;
2.400500000000000E+009;1.724770665168762E-001;3.822702169418335E-002;2.916475059464574E-004;-1.855734852142632E-003;
2.400666666666667E+009;1.728485971689224E-001;3.751933202147484E-002;4.264909366611391E-004;-1.864764257334173E-003;
2.400833333333334E+009;1.733337491750717E-001;3.706045448780060E-002;2.700438781175762E-004;-1.720247673802078E-003;
2.401000000000000E+009;1.734437495470047E-001;3.641530126333237E-002;3.580995544325560E-004;-1.713441917672753E-003;
2.401166666666667E+009;1.736428141593933E-001;3.565742447972298E-002;3.094965068157762E-004;-1.838171621784568E-003;
2.401333333333334E+009;1.736662983894348E-001;3.506108000874519E-002;4.248629556968808E-004;-1.688429154455662E-003;
2.401500000000000E+009;1.735287159681320E-001;3.438188880681992E-002;5.598125862888992E-004;-1.770841307006776E-003;
2.401666666666667E+009;1.734409779310226E-001;3.384369239211083E-002;4.736324481200427E-004;-1.712710829451680E-003;
2.401833333333334E+009;1.735508441925049E-001;3.280723467469215E-002;4.408868262544274E-004;-1.697347383014858E-003;
2.402000000000000E+009;1.731070131063461E-001;3.218011185526848E-002;5.153379170224071E-004;-1.722009154036641E-003;
2.402166666666667E+009;1.728534996509552E-001;3.142084926366806E-002;5.664679920300841E-004;-1.783490297384560E-003;
2.402333333333334E+009;1.727103143930435E-001;3.059556335210800E-002;6.622989894822240E-004;-1.839996897615492E-003;
2.402500000000000E+009;1.726210266351700E-001;2.979655936360359E-002;5.996951949782670E-004;-2.100040670484304E-003;
2.402666666666667E+009;1.721377074718475E-001;2.871287427842617E-002;6.156515446491540E-004;-1.988276373594999E-003;
2.402833333333334E+009;1.718596220016480E-001;2.793393284082413E-002;6.817239336669445E-004;-2.106476575136185E-003;
2.403000000000000E+009;1.716848611831665E-001;2.677655033767223E-002;4.012072749901563E-004;-2.275590784847736E-003;
2.403166666666667E+009;1.713165640830994E-001;2.565668150782585E-002;5.464957212097943E-004;-2.307729562744498E-003;
2.403333333333334E+009;1.709950566291809E-001;2.448291890323162E-002;6.093576084822416E-004;-2.399256220087409E-003;
2.403500000000000E+009;1.705634146928787E-001;2.316561527550221E-002;3.902001772075892E-004;-2.556316321715713E-003;
2.403666666666667E+009;1.702625006437302E-001;2.186985500156879E-002;4.128627770114690E-004;-2.544110640883446E-003;
2.403833333333334E+009;1.700678318738937E-001;2.055337838828564E-002;3.007545601576567E-004;-2.741218311712146E-003;
2.404000000000000E+009;1.697019636631012E-001;1.902246847748756E-002;1.403564529027790E-004;-2.780133625492454E-003;
2.404166666666667E+009;1.692467331886292E-001;1.743605360388756E-002;-6.453769310610369E-005;-2.896768972277641E-003;
2.404333333333334E+009;1.689629107713699E-001;1.600676961243153E-002;-7.323757017729804E-005;-2.917204052209854E-003;
2.404500000000000E+009;1.686377972364426E-001;1.431659795343876E-002;-3.259826626162976E-004;-3.146992763504386E-003;
2.404666666666667E+009;1.684870123863220E-001;1.276033278554678E-002;-5.206301575526595E-004;-3.085434902459383E-003;
2.404833333333334E+009;1.682630926370621E-001;1.119004003703594E-002;-7.822194020263851E-004;-3.173085162416101E-003;
2.405000000000000E+009;1.681211441755295E-001;9.492104873061180E-003;-7.139408262446523E-004;-3.020978532731533E-003;
2.405166666666667E+009;1.681197136640549E-001;7.646181620657444E-003;-9.439118439331651E-004;-3.019782248884440E-003;
2.405333333333334E+009;1.681157499551773E-001;5.728620104491711E-003;-1.070912578143179E-003;-3.071749350056052E-003;
2.405500000000000E+009;1.680545508861542E-001;4.130611661821604E-003;-1.316347625106573E-003;-2.914467127993703E-003;
2.405666666666667E+009;1.679134219884872E-001;2.280642511323094E-003;-1.523323706351221E-003;-2.837066305801272E-003;
2.405833333333334E+009;1.678292155265808E-001;4.304423928260803E-004;-1.403632224537432E-003;-2.699244534596801E-003;
2.406000000000000E+009;1.679101288318634E-001;-1.648626988753676E-003;-1.534883282147348E-003;-2.858735388144851E-003;
2.406166666666667E+009;1.677979528903961E-001;-3.214135998860002E-003;-1.606643781997263E-003;-2.622667700052261E-003;
2.406333333333334E+009;1.681103408336639E-001;-5.210809875279665E-003;-1.588620594702661E-003;-2.647413872182369E-003;
2.406500000000000E+009;1.678094714879990E-001;-7.027287501841784E-003;-1.844361773692071E-003;-2.508645644411445E-003;
2.406666666666667E+009;1.678242385387421E-001;-8.783074095845223E-003;-1.927609555423260E-003;-2.381494501605630E-003;
2.406833333333334E+009;1.678730547428131E-001;-1.051795482635498E-002;-1.904236152768135E-003;-2.482649171724916E-003;
2.407000000000000E+009;1.678859293460846E-001;-1.207714993506670E-002;-1.954186009243131E-003;-2.378814388066530E-003;
2.407166666666667E+009;1.680403053760529E-001;-1.362560968846083E-002;-1.965491333976388E-003;-2.387858228757978E-003;
2.407333333333334E+009;1.679631769657135E-001;-1.526143215596676E-002;-2.037855563685298E-003;-2.156242961063981E-003;
2.407500000000000E+009;1.680511981248856E-001;-1.653095334768295E-002;-2.168731298297644E-003;-2.496278146281838E-003;
2.407666666666667E+009;1.680420041084290E-001;-1.772634126245976E-002;-2.324015600606799E-003;-2.490887418389320E-003;
2.407833333333334E+009;1.680592000484467E-001;-1.901891082525253E-002;-2.437740797176957E-003;-2.237794687971473E-003;
2.408000000000000E+009;1.682288199663162E-001;-2.017542533576489E-002;-2.596102189272642E-003;-2.351073781028390E-003;
2.408166666666667E+009;1.683435291051865E-001;-2.109119296073914E-002;-2.730657113716006E-003;-2.222017850726843E-003;
2.408333333333334E+009;1.688215285539627E-001;-2.197749167680740E-002;-2.851199125871062E-003;-2.160681877285242E-003;
