# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.710892319679260E-001;3.988315165042877E-002;3.249328874517232E-004;-2.135830232873559E-003;
2.400166666666667E+009;1.716296076774597E-001;3.939409926533699E-002;1.342223840765655E-004;-1.957923872396350E-003;
2.400333333333334E+009;1.721262335777283E-001;3.873775899410248E-002;3.647532430477440E-004;-1.904848846606910E-003;
2.400500000000000E+009;1.726193428039551E-001;3.802984952926636E-002;2.526410098653287E-004;-1.909144921228290E-003;
2.400666666666667E+009;1.728656738996506E-001;3.725845739245415E-002;2.296212041983381E-004;-1.854435540735722E-003;
2.400833333333334E+009;1.733717024326325E-001;3.697087243199348E-002;2.347784320591018E-004;-1.856447430327535E-003;
2.401000000000000E+009;1.734409481287003E-001;3.620708361268044E-002;2.550637291278690E-004;-1.830182038247585E-003;
2.401166666666667E+009;1.735181510448456E-001;3.572138771414757E-002;4.186931473668665E-004;-1.748349750414491E-003;
2.401333333333334E+009;1.733152270317078E-001;3.500138968229294E-002;3.677951463032514E-004;-1.710268203169107E-003;
2.401500000000000E+009;1.736508756875992E-001;3.431365266442299E-002;2.512905339244753E-004;-1.761520747095347E-003;
2.401666666666667E+009;1.734767109155655E-001;3.367045149207115E-002;2.842766989488155E-004;-1.730474061332643E-003;
2.401833333333334E+009;1.734044253826141E-001;3.299121931195259E-002;4.229333426337689E-004;-1.743253436870873E-003;
2.402000000000000E+009;1.730201989412308E-001;3.238755837082863E-002;4.525711701717228E-004;-1.822587684728205E-003;
2.402166666666667E+009;1.728501617908478E-001;3.129875659942627E-002;4.555029154289514E-004;-1.663548988290131E-003;
2.402333333333334E+009;1.725665181875229E-001;3.049524128437042E-002;5.712938727810979E-004;-1.882675220258534E-003;
2.402500000000000E+009;1.726182252168655E-001;2.973052673041821E-002;4.341510939411819E-004;-2.004219917580485E-003;
2.402666666666667E+009;1.722880303859711E-001;2.881289087235928E-002;4.328133945818991E-004;-2.003462053835392E-003;
2.402833333333334E+009;1.719474941492081E-001;2.798647247254849E-002;7.473503355868161E-004;-2.139445859938860E-003;
2.403000000000000E+009;1.716397851705551E-001;2.692260593175888E-002;4.442432837095112E-004;-2.236245898529887E-003;
