# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687566041946411E-001;4.041016101837158E-002;1.883436227217317E-003;2.277939347550273E-003;
2.400166666666667E+009;1.695332527160645E-001;3.971283510327339E-002;2.007258357480168E-003;2.239751396700740E-003;
2.400333333333334E+009;1.699684560298920E-001;3.882294893264771E-002;2.099944744259119E-003;2.361152786761522E-003;
2.400500000000000E+009;1.704735606908798E-001;3.793185949325562E-002;2.442395081743598E-003;2.202572301030159E-003;
2.400666666666667E+009;1.709857732057571E-001;3.716767206788063E-002;2.457210328429937E-003;2.109284279868007E-003;
2.400833333333334E+009;1.714369058609009E-001;3.662831336259842E-002;2.680651377886534E-003;2.041514497250319E-003;
2.401000000000000E+009;1.716506481170654E-001;3.566889837384224E-002;2.803419483825564E-003;1.956484280526638E-003;
2.401166666666667E+009;1.718363165855408E-001;3.482262045145035E-002;3.160146065056324E-003;1.926994300447404E-003;
2.401333333333334E+009;1.720494925975800E-001;3.398570418357849E-002;3.261851845309138E-003;1.722364453598857E-003;
2.401500000000000E+009;1.722106486558914E-001;3.352206200361252E-002;3.393745981156826E-003;1.517277560196817E-003;
2.401666666666667E+009;1.723516732454300E-001;3.246189653873444E-002;3.523452905938029E-003;1.281643519178033E-003;
2.401833333333334E+009;1.723801791667938E-001;3.171741589903832E-002;3.535692347213626E-003;1.313850516453385E-003;
2.402000000000000E+009;1.723808497190476E-001;3.098800964653492E-002;3.626233199611306E-003;1.098987879231572E-003;
2.402166666666667E+009;1.723718196153641E-001;3.005765378475189E-002;3.446395741775632E-003;7.281678845174611E-004;
2.402333333333334E+009;1.723146289587021E-001;2.917466685175896E-002;3.624230623245239E-003;5.448261508718133E-004;
2.402500000000000E+009;1.723415255546570E-001;2.849792502820492E-002;3.735156496986747E-003;3.918629372492433E-004;
2.402666666666667E+009;1.723596453666687E-001;2.737436257302761E-002;3.789896611124277E-003;3.257567877881229E-004;
2.402833333333334E+009;1.722310036420822E-001;2.661978453397751E-002;3.614843590185046E-003;1.811513066058978E-004;
2.403000000000000E+009;1.718382686376572E-001;2.562155015766621E-002;3.601863281801343E-003;3.267687861807644E-005;
2.403166666666667E+009;1.717282086610794E-001;2.445790916681290E-002;3.513966454192996E-003;-9.852772927843034E-005;
2.403333333333334E+009;1.717173904180527E-001;2.333436347544193E-002;3.545594867318869E-003;-3.536144213285297E-004;
2.403500000000000E+009;1.715129911899567E-001;2.233587205410004E-002;3.305815160274506E-003;-4.361925821285695E-004;
2.403666666666667E+009;1.712059229612351E-001;2.104509808123112E-002;3.406503703445196E-003;-5.048175808042288E-004;
2.403833333333334E+009;1.710012853145599E-001;1.974997669458389E-002;3.455591388046742E-003;-6.669831927865744E-004;
2.404000000000000E+009;1.706414967775345E-001;1.864120736718178E-002;3.447068389505148E-003;-8.454407216049731E-004;
2.404166666666667E+009;1.704696714878082E-001;1.714418083429337E-002;3.332439577206969E-003;-8.983535226434469E-004;
2.404333333333334E+009;1.703633069992065E-001;1.592895574867725E-002;3.331599291414022E-003;-9.146907250396907E-004;
2.404500000000000E+009;1.701572239398956E-001;1.454140618443489E-002;3.305842401459813E-003;-1.201087608933449E-003;
2.404666666666667E+009;1.701927930116653E-001;1.299272570759058E-002;3.280928125604987E-003;-1.446987851522863E-003;
2.404833333333334E+009;1.699158996343613E-001;1.151103246957064E-002;3.221510211005807E-003;-1.487537520006299E-003;
2.405000000000000E+009;1.698310822248459E-001;1.001407764852047E-002;3.255881834775209E-003;-1.443817163817585E-003;
2.405166666666667E+009;1.696944683790207E-001;8.280945010483265E-003;3.127553733065724E-003;-1.720328233204782E-003;
2.405333333333334E+009;1.697480827569962E-001;6.731424015015364E-003;3.024102654308081E-003;-1.783541636541486E-003;
2.405500000000000E+009;1.696999371051788E-001;5.076254718005657E-003;3.039157018065453E-003;-1.929646241478622E-003;
2.405666666666667E+009;1.695080399513245E-001;3.473002696409822E-003;3.004250116646290E-003;-2.243775408715010E-003;
2.405833333333334E+009;1.691986620426178E-001;1.808975008316338E-003;2.814386738464236E-003;-2.329866867512465E-003;
2.406000000000000E+009;1.694280803203583E-001;-2.006778668146581E-004;2.509823301807046E-003;-2.495319349691272E-003;
2.406166666666667E+009;1.691033989191055E-001;-1.542076817713678E-003;2.272962825372815E-003;-2.519496949389577E-003;
2.406333333333334E+009;1.691616028547287E-001;-3.366742748767138E-003;2.165009966120124E-003;-2.696761162951589E-003;
2.406500000000000E+009;1.690372228622437E-001;-5.077739246189594E-003;1.674580853432417E-003;-2.589276060461998E-003;
2.406666666666667E+009;1.686138361692429E-001;-6.686444859951735E-003;1.669836696237326E-003;-2.674183575436473E-003;
2.406833333333334E+009;1.685420423746109E-001;-8.291157893836498E-003;1.474184216931462E-003;-2.519733039662242E-003;
2.407000000000000E+009;1.685278117656708E-001;-9.793992154300213E-003;1.361953560262919E-003;-2.496350090950728E-003;
2.407166666666667E+009;1.684332340955734E-001;-1.138253975659609E-002;1.168676186352968E-003;-2.397286007180810E-003;
2.407333333333334E+009;1.682331562042236E-001;-1.284124609082937E-002;1.038697897456586E-003;-2.490888582542539E-003;
2.407500000000000E+009;1.680977493524551E-001;-1.417399849742651E-002;9.107679943554103E-004;-2.191211562603712E-003;
2.407666666666667E+009;1.679688394069672E-001;-1.541893091052771E-002;9.468856151215732E-004;-2.208656864240766E-003;
2.407833333333334E+009;1.677995771169663E-001;-1.673274487257004E-002;9.125475771725178E-004;-2.152020577341318E-003;
2.408000000000000E+009;1.677841097116470E-001;-1.797040738165379E-002;8.003254188224673E-004;-2.205793047323823E-003;
2.408166666666667E+009;1.679472476243973E-001;-1.881340704858303E-002;7.939077913761139E-004;-1.969753764569759E-003;
2.408333333333334E+009;1.679337024688721E-001;-1.976908743381500E-002;8.398579666391015E-004;-1.942793140187860E-003;
2.408500000000000E+009;1.681252270936966E-001;-2.087784558534622E-002;8.172935340553522E-004;-1.761863939464092E-003;
2.408666666666667E+009;1.681006699800491E-001;-2.191554196178913E-002;8.746851817704737E-004;-1.895348541438580E-003;
2.408833333333334E+009;1.682652980089188E-001;-2.275489456951618E-002;7.424810319207609E-004;-1.536562456749380E-003;
2.409000000000000E+009;1.683672517538071E-001;-2.357224188745022E-002;9.157953900285065E-004;-1.701317261904478E-003;
2.409166666666667E+009;1.686395406723023E-001;-2.446957118809223E-002;1.083785900846124E-003;-1.527140033431351E-003;
2.409333333333334E+009;1.689672768115997E-001;-2.530153654515743E-002;9.884504834190011E-004;-1.449235598556697E-003;
2.409500000000000E+009;1.692631393671036E-001;-2.632273733615875E-002;1.174133270978928E-003;-1.544771715998650E-003;
2.409666666666667E+009;1.693906188011169E-001;-2.701126597821713E-002;1.263842452317476E-003;-1.474353251978755E-003;
2.409833333333334E+009;1.694147139787674E-001;-2.772686071693897E-002;1.336214481852949E-003;-1.593033433891833E-003;
2.410000000000000E+009;1.698074936866760E-001;-2.863137796521187E-002;1.453786389902234E-003;-1.706050243228674E-003;
2.410166666666667E+009;1.698919683694840E-001;-2.940942533314228E-002;1.398917171172798E-003;-1.749249873682857E-003;
2.410333333333334E+009;1.698422878980637E-001;-3.025935031473637E-002;1.565116341225803E-003;-2.006157999858260E-003;
2.410500000000000E+009;1.699999868869782E-001;-3.109709173440933E-002;1.492924522608519E-003;-2.037004567682743E-003;
2.410666666666667E+009;1.698870509862900E-001;-3.195581212639809E-002;1.538239070214331E-003;-2.254863502457738E-003;
2.410833333333334E+009;1.700859367847443E-001;-3.267909958958626E-002;1.660534529946744E-003;-2.337952144443989E-003;
2.411000000000000E+009;1.699239909648895E-001;-3.357777372002602E-002;1.455682097002864E-003;-2.593395998701453E-003;
2.411166666666667E+009;1.699520647525787E-001;-3.432370722293854E-002;1.465564360842109E-003;-2.613462740555406E-003;
2.411333333333334E+009;1.696793586015701E-001;-3.505515679717064E-002;1.234443159773946E-003;-2.876840066164732E-003;
2.411500000000000E+009;1.694315820932388E-001;-3.599750995635986E-002;1.191948656924069E-003;-3.041408257558942E-003;
2.411666666666667E+009;1.693416088819504E-001;-3.660498932003975E-002;1.243420061655343E-003;-3.028794424608350E-003;
2.411833333333334E+009;1.692692935466766E-001;-3.741237148642540E-002;9.848696645349264E-004;-3.230495844036341E-003;
2.412000000000000E+009;1.689880639314652E-001;-3.819518908858299E-002;7.786693749949336E-004;-3.300970653072000E-003;
2.412166666666667E+009;1.685358136892319E-001;-3.909203037619591E-002;7.319744909182191E-004;-3.411001991480589E-003;
2.412333333333334E+009;1.683730185031891E-001;-4.003937542438507E-002;5.363569362089038E-004;-3.453996730968356E-003;
2.412500000000000E+009;1.678141802549362E-001;-4.091860726475716E-002;6.673741154372692E-004;-3.537202021107078E-003;
2.412666666666667E+009;1.674912720918655E-001;-4.187127202749252E-002;3.601300704758614E-004;-3.735729260370135E-003;
2.412833333333334E+009;1.670825928449631E-001;-4.270657896995544E-002;2.588442876003683E-004;-3.687447169795632E-003;
2.413000000000000E+009;1.665062755346298E-001;-4.363596439361572E-002;3.788544563576579E-005;-3.992664162069559E-003;
2.413166666666667E+009;1.660769283771515E-001;-4.451519250869751E-002;-2.104908635374159E-004;-4.053939133882523E-003;
2.413333333333334E+009;1.654147356748581E-001;-4.565241932868958E-002;-5.352104199118912E-004;-4.204449243843556E-003;
2.413500000000000E+009;1.650013625621796E-001;-4.671065881848335E-002;-7.078126072883606E-004;-4.208372440189123E-003;
2.413666666666667E+009;1.644154340028763E-001;-4.783715680241585E-002;-1.008456572890282E-003;-4.300003871321678E-003;
2.413833333333334E+009;1.637356430292130E-001;-4.863844811916351E-002;-1.295621390454471E-003;-4.215985536575317E-003;
2.414000000000000E+009;1.632316857576370E-001;-4.959440976381302E-002;-1.627794932574034E-003;-4.155067726969719E-003;
2.414166666666667E+009;1.627843528985977E-001;-5.052484199404717E-002;-1.952837803401053E-003;-3.975337836891413E-003;
2.414333333333334E+009;1.622374057769775E-001;-5.163373425602913E-002;-2.220554277300835E-003;-3.681443631649017E-003;
2.414500000000000E+009;1.620561480522156E-001;-5.242963880300522E-002;-2.273967256769538E-003;-3.630286315456033E-003;
2.414666666666667E+009;1.614390611648560E-001;-5.339218303561211E-002;-2.445400226861239E-003;-3.448355942964554E-003;
2.414833333333334E+009;1.611847132444382E-001;-5.451225861907005E-002;-2.469796687364578E-003;-3.139643464237452E-003;
2.415000000000000E+009;1.608271598815918E-001;-5.561495572328568E-002;-2.691961824893951E-003;-2.977534662932158E-003;
2.415166666666667E+009;1.603425890207291E-001;-5.678933113813400E-002;-2.945068292319775E-003;-2.866847207769752E-003;
2.415333333333334E+009;1.602542698383331E-001;-5.800662934780121E-002;-2.901124535128474E-003;-2.607836853712797E-003;
2.415500000000000E+009;1.600023210048676E-001;-5.899281427264214E-002;-2.959811827167869E-003;-2.401812002062798E-003;
2.415666666666667E+009;1.596281528472900E-001;-6.033304706215859E-002;-3.058287315070629E-003;-2.205596538260579E-003;
2.415833333333334E+009;1.595165878534317E-001;-6.168777123093605E-002;-2.935478230938315E-003;-2.003437140956521E-003;
2.416000000000000E+009;1.591705828905106E-001;-6.290870904922485E-002;-3.078487468883395E-003;-1.761461375281215E-003;
2.416166666666667E+009;1.591354608535767E-001;-6.420237571001053E-002;-2.908542286604643E-003;-1.709550619125366E-003;
2.416333333333334E+009;1.587093174457550E-001;-6.551505625247955E-002;-2.725043334066868E-003;-1.563729601912201E-003;
2.416500000000000E+009;1.585480719804764E-001;-6.690596044063568E-002;-2.746834186837077E-003;-1.311871223151684E-003;
2.416666666666667E+009;1.581119447946549E-001;-6.811814755201340E-002;-2.932579955086112E-003;-1.118869637139142E-003;
2.416833333333334E+009;1.579624116420746E-001;-6.952905654907227E-002;-2.912979573011398E-003;-1.115637482143939E-003;
2.417000000000000E+009;1.574331074953079E-001;-7.066261023283005E-002;-2.617859514430165E-003;-1.193065545521677E-003;
