# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687000691890717E-001;4.605835303664208E-002;-3.156540682539344E-003;2.521525893826038E-004;
2.400166666666667E+009;1.699925661087036E-001;4.513331130146980E-002;-2.999129472300410E-003;3.774942015297711E-004;
2.400333333333334E+009;1.706190854310989E-001;4.397494718432427E-002;-3.014274407178164E-003;4.342331376392394E-004;
2.400500000000000E+009;1.717007160186768E-001;4.264816269278526E-002;-2.874790923669934E-003;3.638484922703356E-004;
2.400666666666667E+009;1.727032959461212E-001;4.192325472831726E-002;-2.968145068734884E-003;2.748332626651973E-004;
2.400833333333334E+009;1.734480112791061E-001;4.105944186449051E-002;-3.025598125532270E-003;4.253019578754902E-004;
2.401000000000000E+009;1.744515746831894E-001;4.038976877927780E-002;-3.381066489964724E-003;3.378760011401027E-004;
2.401166666666667E+009;1.753704547882080E-001;3.974761068820953E-002;-3.114816732704639E-003;1.447881077183411E-004;
2.401333333333334E+009;1.757694929838181E-001;3.892414644360542E-002;-3.247783984988928E-003;6.519662565551698E-005;
2.401500000000000E+009;1.767880916595459E-001;3.826772794127464E-002;-3.419190179556608E-003;3.047688805963844E-004;
2.401666666666667E+009;1.773958504199982E-001;3.794588148593903E-002;-3.440080443397164E-003;4.577942017931491E-004;
2.401833333333334E+009;1.778869330883026E-001;3.693534806370735E-002;-3.552051261067390E-003;4.320767766330391E-004;
2.402000000000000E+009;1.785340607166290E-001;3.631246834993362E-002;-3.746415954083204E-003;5.843597464263439E-004;
2.402166666666667E+009;1.789818853139877E-001;3.589708730578423E-002;-3.652442479506135E-003;5.119751440361142E-004;
2.402333333333334E+009;1.792060583829880E-001;3.547087311744690E-002;-4.013573750853539E-003;9.663427481427789E-004;
2.402500000000000E+009;1.799491494894028E-001;3.461122512817383E-002;-4.112956114113331E-003;1.000067568384111E-003;
2.402666666666667E+009;1.798392683267593E-001;3.402732685208321E-002;-4.108577966690064E-003;1.269252737984061E-003;
2.402833333333334E+009;1.799678802490234E-001;3.335555270314217E-002;-4.005464725196362E-003;1.429149298928678E-003;
2.403000000000000E+009;1.801244020462036E-001;3.265281766653061E-002;-4.032958298921585E-003;1.538082258775830E-003;
2.403166666666667E+009;1.800702512264252E-001;3.175290301442146E-002;-4.221472423523665E-003;1.889790757559240E-003;
2.403333333333334E+009;1.799131482839584E-001;3.108400665223599E-002;-4.156289622187614E-003;2.120463876053691E-003;
2.403500000000000E+009;1.797863692045212E-001;2.996706590056419E-002;-4.096287768334150E-003;2.318410202860832E-003;
2.403666666666667E+009;1.793643236160278E-001;2.907462790608406E-002;-4.014566075056791E-003;2.629122231155634E-003;
2.403833333333334E+009;1.793240755796433E-001;2.813886478543282E-002;-3.963022492825985E-003;2.945904852822423E-003;
2.404000000000000E+009;1.789683401584625E-001;2.690079994499683E-002;-4.006106872111559E-003;2.997743431478739E-003;
2.404166666666667E+009;1.785134971141815E-001;2.563689090311527E-002;-3.701778594404459E-003;3.338710637763143E-003;
2.404333333333334E+009;1.782328784465790E-001;2.458244375884533E-002;-3.626737277954817E-003;3.743515582755208E-003;
2.404500000000000E+009;1.774941831827164E-001;2.317844517529011E-002;-3.518728073686361E-003;3.782081883400679E-003;
2.404666666666667E+009;1.772232502698898E-001;2.196841686964035E-002;-3.410993842408061E-003;3.942527342587709E-003;
2.404833333333334E+009;1.766344457864761E-001;2.043613418936729E-002;-3.257038537412882E-003;4.093367606401444E-003;
2.405000000000000E+009;1.761396974325180E-001;1.892214454710484E-002;-2.787877107039094E-003;4.369743634015322E-003;
2.405166666666667E+009;1.756103634834290E-001;1.733841747045517E-002;-2.654438139870763E-003;4.403332713991404E-003;
2.405333333333334E+009;1.750911474227905E-001;1.565550081431866E-002;-2.305845031514764E-003;4.582649096846581E-003;
2.405500000000000E+009;1.746529638767242E-001;1.405128464102745E-002;-2.135635120794177E-003;4.726029466837645E-003;
2.405666666666667E+009;1.742182075977325E-001;1.226243749260902E-002;-1.818043179810047E-003;4.592370707541704E-003;
2.405833333333334E+009;1.739580929279327E-001;1.051717996597290E-002;-1.469057984650135E-003;4.766719881445169E-003;
2.406000000000000E+009;1.735079139471054E-001;8.538670837879181E-003;-1.234018825925887E-003;4.685518797487021E-003;
2.406166666666667E+009;1.731577217578888E-001;6.860153283923864E-003;-1.053293701261282E-003;4.849795252084732E-003;
2.406333333333334E+009;1.732981652021408E-001;4.689952824264765E-003;-8.557062246836722E-004;4.877947736531496E-003;
2.406500000000000E+009;1.729041337966919E-001;2.917458303272724E-003;-5.821080412715673E-004;4.944520536810160E-003;
2.406666666666667E+009;1.727431565523148E-001;8.217975264415145E-004;-4.176666552666575E-004;4.878357052803040E-003;
2.406833333333334E+009;1.728648096323013E-001;-1.282566343434155E-003;8.593386883148924E-005;4.708622116595507E-003;
2.407000000000000E+009;1.728624701499939E-001;-3.378780558705330E-003;1.992851321119815E-004;4.486138001084328E-003;
2.407166666666667E+009;1.730519682168961E-001;-5.359680391848087E-003;3.412530350033194E-004;4.497716203331947E-003;
2.407333333333334E+009;1.731364578008652E-001;-7.532990071922541E-003;6.020192522555590E-004;4.401219543069601E-003;
2.407500000000000E+009;1.732401847839356E-001;-9.716841392219067E-003;6.858148844912648E-004;4.472467582672834E-003;
2.407666666666667E+009;1.735471338033676E-001;-1.188352610915899E-002;9.460226865485311E-004;4.249063786119223E-003;
2.407833333333334E+009;1.738009452819824E-001;-1.403400860726833E-002;1.099326065741479E-003;4.047113470733166E-003;
2.408000000000000E+009;1.743245571851730E-001;-1.621326431632042E-002;1.139851869083941E-003;3.869621315971017E-003;
2.408166666666667E+009;1.744599938392639E-001;-1.803740859031677E-002;1.252857269719243E-003;3.834210569038987E-003;
2.408333333333334E+009;1.750540435314179E-001;-2.007751725614071E-002;1.429420663043857E-003;3.582815639674664E-003;
2.408500000000000E+009;1.753761023283005E-001;-2.216665446758270E-002;1.451687538065016E-003;3.504733555018902E-003;
2.408666666666667E+009;1.757266521453857E-001;-2.389552257955074E-002;1.756406971253455E-003;3.435765858739615E-003;
2.408833333333334E+009;1.760292649269104E-001;-2.583502978086472E-002;1.744170789606869E-003;3.314645262435079E-003;
2.409000000000000E+009;1.763861328363419E-001;-2.734735608100891E-002;1.615931047126651E-003;3.109505632892251E-003;
2.409166666666667E+009;1.767095625400543E-001;-2.891270816326141E-002;1.755729666911066E-003;3.057592781260610E-003;
2.409333333333334E+009;1.773665547370911E-001;-3.055836074054241E-002;1.719881780445576E-003;2.768559148535132E-003;
2.409500000000000E+009;1.776067763566971E-001;-3.171151503920555E-002;1.873952220194042E-003;2.855202881619334E-003;
2.409666666666667E+009;1.778258830308914E-001;-3.316433727741242E-002;1.836839714087546E-003;2.646813169121742E-003;
2.409833333333334E+009;1.783572584390640E-001;-3.412425145506859E-002;1.785284373909235E-003;2.538748085498810E-003;
2.410000000000000E+009;1.788822710514069E-001;-3.525038436055183E-002;1.846057944931090E-003;2.506343647837639E-003;
2.410166666666667E+009;1.793150603771210E-001;-3.605854511260986E-002;1.857752911746502E-003;2.480003982782364E-003;
2.410333333333334E+009;1.797505170106888E-001;-3.689081966876984E-002;1.845859223976731E-003;2.373239491134882E-003;
2.410500000000000E+009;1.801444292068481E-001;-3.768492490053177E-002;1.862933509983122E-003;2.202936680987477E-003;
2.410666666666667E+009;1.803901344537735E-001;-3.842851519584656E-002;1.771313836798072E-003;2.217023866251111E-003;
2.410833333333334E+009;1.809610873460770E-001;-3.892495110630989E-002;1.786386361345649E-003;2.177845453843474E-003;
2.411000000000000E+009;1.811930537223816E-001;-3.936772793531418E-002;1.918491092510521E-003;2.150263171643019E-003;
2.411166666666667E+009;1.814925074577332E-001;-4.000953957438469E-002;1.846984843723476E-003;2.013246063143015E-003;
2.411333333333334E+009;1.814930289983749E-001;-4.043461754918098E-002;1.917426707223058E-003;2.043204847723246E-003;
2.411500000000000E+009;1.816294044256210E-001;-4.111255705356598E-002;1.886771991848946E-003;2.039267914369702E-003;
2.411666666666667E+009;1.816699802875519E-001;-4.137554392218590E-002;1.895794994197786E-003;1.989482669159770E-003;
2.411833333333334E+009;1.814862787723541E-001;-4.172547161579132E-002;2.075255149975419E-003;1.938838860951364E-003;
2.412000000000000E+009;1.814413964748383E-001;-4.210786893963814E-002;1.953719416633248E-003;1.761263119988143E-003;
2.412166666666667E+009;1.811133176088333E-001;-4.256122559309006E-002;1.954560866579413E-003;1.927737263031304E-003;
2.412333333333334E+009;1.808555126190186E-001;-4.283683001995087E-002;2.083482686430216E-003;1.873513218015432E-003;
2.412500000000000E+009;1.801370829343796E-001;-4.322520643472672E-002;1.940202084369957E-003;1.832409179769456E-003;
2.412666666666667E+009;1.797333210706711E-001;-4.358885064721108E-002;2.181543502956629E-003;1.952935825102031E-003;
2.412833333333334E+009;1.792317479848862E-001;-4.403038695454598E-002;2.280798275023699E-003;1.977579202502966E-003;
2.413000000000000E+009;1.782706230878830E-001;-4.417259618639946E-002;2.161594340577722E-003;1.919890521094203E-003;
2.413166666666667E+009;1.776361465454102E-001;-4.467908665537834E-002;2.388944383710623E-003;1.864050747826695E-003;
2.413333333333334E+009;1.764906644821167E-001;-4.515453800559044E-002;2.252248814329505E-003;1.795963966287673E-003;
2.413500000000000E+009;1.756169050931931E-001;-4.576503112912178E-002;2.474585082381964E-003;1.810099696740508E-003;
2.413666666666667E+009;1.746840924024582E-001;-4.616436362266541E-002;2.580251311883330E-003;1.797358156181872E-003;
2.413833333333334E+009;1.735841333866119E-001;-4.661402851343155E-002;2.571704564616084E-003;1.709951087832451E-003;
2.414000000000000E+009;1.724370419979096E-001;-4.734997823834419E-002;2.680715173482895E-003;1.741487183608115E-003;
2.414166666666667E+009;1.713750809431076E-001;-4.812620207667351E-002;2.849212381988764E-003;1.572690554894507E-003;
2.414333333333334E+009;1.700992435216904E-001;-4.886000603437424E-002;2.739800605922937E-003;1.556751085445285E-003;
2.414500000000000E+009;1.690888404846191E-001;-4.953903704881668E-002;2.783417934551835E-003;1.395851839333773E-003;
2.414666666666667E+009;1.677541434764862E-001;-5.049314349889755E-002;2.801151014864445E-003;1.556867850013077E-003;
2.414833333333334E+009;1.665120422840118E-001;-5.159078165888786E-002;2.990405540913343E-003;1.329088932834566E-003;
2.415000000000000E+009;1.652524620294571E-001;-5.267324671149254E-002;2.969643101096153E-003;1.222464255988598E-003;
2.415166666666667E+009;1.640528142452240E-001;-5.391811206936836E-002;3.007495775818825E-003;1.052028965204954E-003;
2.415333333333334E+009;1.631584465503693E-001;-5.517451465129852E-002;3.135320497676730E-003;1.125413109548390E-003;
2.415500000000000E+009;1.618510931730270E-001;-5.657128244638443E-002;3.369492944329977E-003;1.095564453862608E-003;
2.415666666666667E+009;1.608348041772842E-001;-5.798410624265671E-002;3.181966254487634E-003;9.350254549644887E-004;
2.415833333333334E+009;1.597063243389130E-001;-5.947700887918472E-002;3.361268900334835E-003;1.064951880834997E-003;
2.416000000000000E+009;1.584255099296570E-001;-6.113543733954430E-002;3.399207489565015E-003;8.475615759380162E-004;
2.416166666666667E+009;1.577322334051132E-001;-6.281239539384842E-002;3.486526431515813E-003;6.231871084310114E-004;
2.416333333333334E+009;1.567749977111816E-001;-6.457162648439407E-002;3.710994496941567E-003;5.830998416058719E-004;
2.416500000000000E+009;1.557218730449677E-001;-6.642768532037735E-002;3.890011459589005E-003;4.612233024090529E-004;
2.416666666666667E+009;1.547323465347290E-001;-6.812230497598648E-002;3.723494941368699E-003;3.084451600443572E-004;
2.416833333333334E+009;1.540485471487045E-001;-7.022064924240112E-002;3.754847450181842E-003;2.379357611062005E-004;
2.417000000000000E+009;1.532154381275177E-001;-7.224935293197632E-002;3.941742703318596E-003;-1.628340578463394E-005;
2.417166666666667E+009;1.525242328643799E-001;-7.390329986810684E-002;3.808801993727684E-003;-3.636500623542815E-004;
2.417333333333334E+009;1.518634259700775E-001;-7.587617635726929E-002;3.942040260881186E-003;-4.338184662628919E-004;
2.417500000000000E+009;1.512408256530762E-001;-7.789613306522369E-002;3.861336270347238E-003;-6.012860685586929E-004;
2.417666666666667E+009;1.509586423635483E-001;-7.965008169412613E-002;3.829966764897108E-003;-7.206441368907690E-004;
2.417833333333334E+009;1.504036188125610E-001;-8.138288557529450E-002;3.824323881417513E-003;-1.016680384054780E-003;
2.418000000000000E+009;1.500540971755981E-001;-8.329065144062042E-002;3.912693820893765E-003;-1.167229958809912E-003;
2.418166666666667E+009;1.496365368366242E-001;-8.491700887680054E-002;3.694862592965365E-003;-1.206040033139288E-003;
2.418333333333334E+009;1.498511880636215E-001;-8.669658005237579E-002;3.605148522183299E-003;-1.430766191333532E-003;
2.418500000000000E+009;1.495474129915237E-001;-8.811865746974945E-002;3.433679929003120E-003;-1.686182804405689E-003;
2.418666666666667E+009;1.495074778795242E-001;-8.988391607999802E-002;3.502354025840759E-003;-1.794286537915468E-003;
2.418833333333334E+009;1.493638008832932E-001;-9.129265695810318E-002;3.378466004505754E-003;-2.021247288212180E-003;
2.419000000000000E+009;1.492397338151932E-001;-9.252069890499115E-002;3.097554203122854E-003;-2.074943855404854E-003;
2.419166666666667E+009;1.492669284343720E-001;-9.376130253076553E-002;3.177012316882610E-003;-2.345286309719086E-003;
2.419333333333334E+009;1.493429392576218E-001;-9.488622099161148E-002;2.984901657328010E-003;-2.408315893262625E-003;
2.419500000000000E+009;1.495784223079681E-001;-9.596049785614014E-002;2.800985937938094E-003;-2.419566037133336E-003;
2.419666666666667E+009;1.499669402837753E-001;-9.687571972608566E-002;2.600421430543065E-003;-2.356246113777161E-003;
2.419833333333334E+009;1.500962972640991E-001;-9.764889627695084E-002;2.407266991212964E-003;-2.505003241822124E-003;
2.420000000000000E+009;1.503229886293411E-001;-9.827800095081329E-002;2.380866324529052E-003;-2.432625042274594E-003;
2.420166666666667E+009;1.506400853395462E-001;-9.880456328392029E-002;2.126875100657344E-003;-2.575526945292950E-003;
2.420333333333334E+009;1.508634686470032E-001;-9.939358383417130E-002;1.920822891406715E-003;-2.663352526724339E-003;
2.420500000000000E+009;1.512995064258575E-001;-9.965013712644577E-002;1.796308555640280E-003;-2.530621597543359E-003;
2.420666666666667E+009;1.514223963022232E-001;-9.997716546058655E-002;1.724693225696683E-003;-2.450534375384450E-003;
2.420833333333334E+009;1.516903936862946E-001;-1.002198606729507E-001;1.648847246542573E-003;-2.579074585810304E-003;
2.421000000000000E+009;1.520942300558090E-001;-1.004589796066284E-001;1.425854163244367E-003;-2.400764264166355E-003;
2.421166666666667E+009;1.524176746606827E-001;-1.002216488122940E-001;1.582363271154463E-003;-2.508583245798945E-003;
2.421333333333334E+009;1.525373458862305E-001;-1.002123802900314E-001;1.572825829498470E-003;-2.415088471025229E-003;
2.421500000000000E+009;1.524131596088409E-001;-1.002810224890709E-001;1.423449139110744E-003;-2.527526579797268E-003;
2.421666666666667E+009;1.525403112173080E-001;-1.001436039805412E-001;1.345171942375600E-003;-2.574142068624497E-003;
2.421833333333334E+009;1.525524407625198E-001;-9.977975487709045E-002;1.403150730766356E-003;-2.486409852281213E-003;
2.422000000000000E+009;1.522427797317505E-001;-9.963362663984299E-002;1.413120306096971E-003;-2.341485582292080E-003;
2.422166666666667E+009;1.519861966371536E-001;-9.966263920068741E-002;1.445168396458030E-003;-2.591493772342801E-003;
2.422333333333334E+009;1.518361717462540E-001;-9.920235723257065E-002;1.271790242753923E-003;-2.437529154121876E-003;
2.422500000000000E+009;1.511777639389038E-001;-9.880062937736511E-002;1.332051120698452E-003;-2.514461288228631E-003;
2.422666666666667E+009;1.505319029092789E-001;-9.856880456209183E-002;1.243241596966982E-003;-2.726649167016149E-003;
2.422833333333334E+009;1.500100940465927E-001;-9.837312251329422E-002;1.291927415877581E-003;-2.700371667742729E-003;
2.423000000000000E+009;1.490065157413483E-001;-9.804991632699966E-002;1.162987318821251E-003;-2.865120768547058E-003;
2.423166666666667E+009;1.483209133148193E-001;-9.760704636573792E-002;1.027566613629460E-003;-2.969881985336542E-003;
2.423333333333334E+009;1.472706049680710E-001;-9.726508706808090E-002;1.093360711820424E-003;-2.968648914247751E-003;
2.423500000000000E+009;1.461057513952255E-001;-9.704323112964630E-002;9.452143567614257E-004;-2.960996236652136E-003;
2.423666666666667E+009;1.449753344058991E-001;-9.687250107526779E-002;8.939873659983277E-004;-3.226640867069364E-003;
2.423833333333334E+009;1.437917202711105E-001;-9.656309336423874E-002;7.570345769636333E-004;-3.293000394478440E-003;
2.424000000000000E+009;1.424043029546738E-001;-9.612009674310684E-002;6.730596069246531E-004;-3.132433397695422E-003;
2.424166666666667E+009;1.410242468118668E-001;-9.621477127075195E-002;3.828762564808130E-004;-3.237633965909481E-003;
2.424333333333334E+009;1.397466957569122E-001;-9.605057537555695E-002;3.615769383031875E-004;-3.219298785552383E-003;
2.424500000000000E+009;1.383939832448959E-001;-9.608575701713562E-002;2.029712049989030E-004;-3.333985339850187E-003;
2.424666666666667E+009;1.369954496622086E-001;-9.589396417140961E-002;1.389256940456107E-004;-3.185675945132971E-003;
2.424833333333334E+009;1.355006843805313E-001;-9.626433998346329E-002;-1.012476059258916E-004;-3.304347163066268E-003;
2.425000000000000E+009;1.340772658586502E-001;-9.655836224555969E-002;-1.725958427414298E-004;-3.200311446562409E-003;
2.425166666666667E+009;1.324255317449570E-001;-9.701219946146011E-002;-1.801373000489548E-004;-3.227860899642110E-003;
2.425333333333334E+009;1.310948729515076E-001;-9.756556898355484E-002;-3.565059450920671E-004;-3.277657553553581E-003;
2.425500000000000E+009;1.297785639762878E-001;-9.820356965065002E-002;-4.728354106191546E-004;-3.217510879039764E-003;
2.425666666666667E+009;1.281327009201050E-001;-9.902948141098023E-002;-7.624950958415866E-004;-3.254417097195983E-003;
2.425833333333334E+009;1.267402917146683E-001;-9.981248527765274E-002;-8.151175570674241E-004;-2.923787338659167E-003;
