# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688008755445480E-001;4.600593075156212E-002;-3.237315686419606E-003;4.021174099761993E-004;
2.400166666666667E+009;1.698853075504303E-001;4.504557326436043E-002;-2.968105487525463E-003;4.090674920007587E-004;
2.400333333333334E+009;1.707769781351090E-001;4.399880766868591E-002;-2.965064952149987E-003;4.470985441002995E-004;
2.400500000000000E+009;1.718036979436874E-001;4.300193861126900E-002;-2.992230933159590E-003;2.829408913385123E-004;
2.400666666666667E+009;1.726179569959641E-001;4.188403859734535E-002;-3.068921854719520E-003;4.417072050273418E-004;
2.400833333333334E+009;1.735296696424484E-001;4.125091806054115E-002;-3.097029170021415E-003;2.159893629141152E-004;
2.401000000000000E+009;1.744488328695297E-001;4.027661681175232E-002;-3.050043946132064E-003;2.445370191708207E-004;
2.401166666666667E+009;1.753775626420975E-001;3.947117179632187E-002;-3.215522738173604E-003;4.863832728005946E-004;
2.401333333333334E+009;1.759704351425171E-001;3.891618177294731E-002;-3.313481807708740E-003;4.200452240183950E-004;
2.401500000000000E+009;1.767397820949554E-001;3.827816992998123E-002;-3.469805698841810E-003;2.355467004235834E-004;
2.401666666666667E+009;1.775664538145065E-001;3.775810822844505E-002;-3.423429327085614E-003;4.296500410418958E-004;
2.401833333333334E+009;1.780016571283341E-001;3.713329136371613E-002;-3.626091405749321E-003;3.677754721138626E-004;
2.402000000000000E+009;1.784534156322479E-001;3.654908761382103E-002;-3.570340573787689E-003;6.162745994515717E-004;
2.402166666666667E+009;1.788832694292069E-001;3.592829406261444E-002;-3.679704386740923E-003;6.579416804015636E-004;
2.402333333333334E+009;1.791194677352905E-001;3.518089652061462E-002;-3.814416704699397E-003;9.727433207444847E-004;
2.402500000000000E+009;1.798340529203415E-001;3.476935252547264E-002;-3.914353903383017E-003;9.290751186199486E-004;
2.402666666666667E+009;1.797290444374085E-001;3.411190211772919E-002;-3.946256823837757E-003;1.131631550379098E-003;
2.402833333333334E+009;1.801176518201828E-001;3.326214104890823E-002;-3.886277088895440E-003;1.507039880380034E-003;
2.403000000000000E+009;1.800255477428436E-001;3.249746188521385E-002;-3.933795262128115E-003;1.523853396065533E-003;
2.403166666666667E+009;1.799324750900269E-001;3.166977316141129E-002;-4.218714777380228E-003;1.833873568102717E-003;
2.403333333333334E+009;1.799513697624207E-001;3.090741485357285E-002;-4.070873837918043E-003;2.226490527391434E-003;
2.403500000000000E+009;1.799044609069824E-001;2.996433526277542E-002;-4.230359569191933E-003;2.248877193778753E-003;
2.403666666666667E+009;1.795797646045685E-001;2.898570708930492E-002;-3.871463704854250E-003;2.640255494043231E-003;
2.403833333333334E+009;1.791689544916153E-001;2.805136889219284E-002;-4.069054499268532E-003;2.750882413238287E-003;
2.404000000000000E+009;1.789500415325165E-001;2.702815830707550E-002;-3.745547262951732E-003;3.102143295109272E-003;
2.404166666666667E+009;1.786440014839172E-001;2.573685534298420E-002;-3.569944528862834E-003;3.164997790008783E-003;
2.404333333333334E+009;1.782487332820892E-001;2.441511675715447E-002;-3.805276704952121E-003;3.352192230522633E-003;
