# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687224209308624E-001;4.594630748033524E-002;-3.015771042555571E-003;5.696230218745768E-004;
2.400166666666667E+009;1.699246466159821E-001;4.506875947117806E-002;-2.964425133541226E-003;5.496396915987134E-004;
2.400333333333334E+009;1.709216535091400E-001;4.385344311594963E-002;-3.009973326697946E-003;5.146431503817439E-004;
2.400500000000000E+009;1.719836592674255E-001;4.289875924587250E-002;-2.918525831773877E-003;4.158991214353591E-004;
2.400666666666667E+009;1.727424710988998E-001;4.191081970930100E-002;-2.964877523481846E-003;4.669287882279605E-004;
2.400833333333334E+009;1.737869530916214E-001;4.132023826241493E-002;-2.976574702188373E-003;3.709521843120456E-004;
2.401000000000000E+009;1.746386736631393E-001;4.015665873885155E-002;-3.053789027035236E-003;2.774112508632243E-004;
2.401166666666667E+009;1.755048334598541E-001;3.922124207019806E-002;-3.259318182244897E-003;1.269521308131516E-004;
2.401333333333334E+009;1.760028451681137E-001;3.887139633297920E-002;-3.169403178617358E-003;3.280336677562445E-004;
2.401500000000000E+009;1.762987524271011E-001;3.778047114610672E-002;-3.766831010580063E-003;3.418873238842934E-004;
2.401666666666667E+009;1.774377226829529E-001;3.806855902075768E-002;-3.342089010402560E-003;5.062960553914309E-004;
2.401833333333334E+009;1.778350025415421E-001;3.687190264463425E-002;-3.692611353471875E-003;4.187873855698854E-004;
2.402000000000000E+009;1.785763055086136E-001;3.671657294034958E-002;-3.543626749888063E-003;6.620171479880810E-004;
2.402166666666667E+009;1.783441305160523E-001;3.590899705886841E-002;-3.950646612793207E-003;1.012533088214696E-003;
2.402333333333334E+009;1.794047355651856E-001;3.511482104659081E-002;-3.880287287756801E-003;9.008733322843909E-004;
2.402500000000000E+009;1.798425316810608E-001;3.418559208512306E-002;-4.273684229701757E-003;8.113004732877016E-004;
2.402666666666667E+009;1.798018217086792E-001;3.401346504688263E-002;-3.958372864872217E-003;1.336206914857030E-003;
2.402833333333334E+009;1.794103831052780E-001;3.378483653068543E-002;-4.116504918783903E-003;1.893029315397143E-003;
2.403000000000000E+009;1.802902370691299E-001;3.324489295482636E-002;-3.938959911465645E-003;1.827414147555828E-003;
2.403166666666667E+009;1.799389123916626E-001;3.169350698590279E-002;-4.392518661916256E-003;2.142459852620959E-003;
2.403333333333334E+009;1.797016263008118E-001;3.168105334043503E-002;-3.854174399748445E-003;2.403823891654611E-003;
2.403500000000000E+009;1.796855032444000E-001;3.050500340759754E-002;-3.919136710464954E-003;2.713835798203945E-003;
2.403666666666667E+009;1.789406836032867E-001;2.859130501747131E-002;-4.653503187000752E-003;2.815424697473645E-003;
2.403833333333334E+009;1.796517074108124E-001;2.789600193500519E-002;-3.901280928403139E-003;2.675160299986601E-003;
2.404000000000000E+009;1.791891306638718E-001;2.720260992646217E-002;-3.457129001617432E-003;3.037509042769671E-003;
2.404166666666667E+009;1.785959154367447E-001;2.566553838551045E-002;-3.807207336649299E-003;3.269724082201719E-003;
2.404333333333334E+009;1.781289130449295E-001;2.450159750878811E-002;-3.518876852467656E-003;3.709961194545031E-003;
2.404500000000000E+009;1.776247173547745E-001;2.310406975448132E-002;-3.457005834206939E-003;3.765168134123087E-003;
2.404666666666667E+009;1.771441102027893E-001;2.181526832282543E-002;-3.427983028814197E-003;4.117331933230162E-003;
2.404833333333334E+009;1.766150146722794E-001;2.030980959534645E-002;-3.018778748810291E-003;4.234835505485535E-003;
2.405000000000000E+009;1.762054115533829E-001;1.884292624890804E-002;-2.794808708131313E-003;4.365210421383381E-003;
2.405166666666667E+009;1.756303757429123E-001;1.751642674207687E-002;-2.534540137276053E-003;4.409233573824167E-003;
2.405333333333334E+009;1.752962172031403E-001;1.559025235474110E-002;-2.243428491055965E-003;4.645160865038633E-003;
2.405500000000000E+009;1.747675389051437E-001;1.397309824824333E-002;-2.090503927320242E-003;4.697176162153482E-003;
2.405666666666667E+009;1.743813753128052E-001;1.228131260722876E-002;-1.848648302257061E-003;4.845317918807268E-003;
2.405833333333334E+009;1.737890392541885E-001;1.060250122100115E-002;-1.598912058398128E-003;4.760873503983021E-003;
2.406000000000000E+009;1.736812144517899E-001;8.741757832467556E-003;-1.126445131376386E-003;4.879339132457972E-003;
2.406166666666667E+009;1.732454150915146E-001;6.928350776433945E-003;-9.069530060514808E-004;4.779504146426916E-003;
2.406333333333334E+009;1.732282489538193E-001;4.927881993353367E-003;-7.426860975101590E-004;4.925600718706846E-003;
2.406500000000000E+009;1.731335371732712E-001;2.817939035594463E-003;-5.792775191366673E-004;4.906408488750458E-003;
2.406666666666667E+009;1.727395653724670E-001;8.712981361895800E-004;-2.488656027708203E-004;4.765290301293135E-003;
