# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711921840906143E-001;4.005497321486473E-002;2.768909092992544E-003;-1.532991882413626E-003;
2.400166666666667E+009;1.716839969158173E-001;3.957430645823479E-002;2.861649496480823E-003;-1.671816455200315E-003;
2.400333333333334E+009;1.721570491790772E-001;3.881895542144775E-002;2.829521195963025E-003;-1.820194651372731E-003;
2.400500000000000E+009;1.725944429636002E-001;3.834847360849381E-002;2.675333991646767E-003;-1.845528138801456E-003;
2.400666666666667E+009;1.729363054037094E-001;3.780330345034599E-002;2.535970648750663E-003;-1.957350643351674E-003;
2.400833333333334E+009;1.733380705118179E-001;3.723023831844330E-002;2.519092522561550E-003;-2.124933060258627E-003;
2.401000000000000E+009;1.735378652811050E-001;3.658663854002953E-002;2.386792097240686E-003;-2.279154490679503E-003;
2.401166666666667E+009;1.736725717782974E-001;3.595169633626938E-002;2.261692192405462E-003;-2.413579262793064E-003;
2.401333333333334E+009;1.733550429344177E-001;3.532435745000839E-002;2.362539293244481E-003;-2.441063523292542E-003;
2.401500000000000E+009;1.736881434917450E-001;3.474260121583939E-002;2.329985611140728E-003;-2.596579492092133E-003;
2.401666666666667E+009;1.733430773019791E-001;3.403533250093460E-002;2.007523784413934E-003;-2.675039228051901E-003;
2.401833333333334E+009;1.734599322080612E-001;3.326935321092606E-002;1.839623902924359E-003;-2.821572124958038E-003;
2.402000000000000E+009;1.729574054479599E-001;3.277489915490151E-002;1.687051029875875E-003;-2.709433203563094E-003;
2.402166666666667E+009;1.729191392660141E-001;3.177962824702263E-002;1.623070798814297E-003;-2.711328677833080E-003;
2.402333333333334E+009;1.726583689451218E-001;3.097056411206722E-002;1.528007094748318E-003;-2.615647157654166E-003;
2.402500000000000E+009;1.726309061050415E-001;3.014949522912502E-002;1.675256760790944E-003;-2.702031051740050E-003;
2.402666666666667E+009;1.719946265220642E-001;2.927759476006031E-002;1.392320380546153E-003;-2.760423580184579E-003;
2.402833333333334E+009;1.719074696302414E-001;2.820073068141937E-002;1.444665133021772E-003;-2.594100311398506E-003;
2.403000000000000E+009;1.714541167020798E-001;2.704836055636406E-002;1.340919872745872E-003;-2.794473432004452E-003;
2.403166666666667E+009;1.712685227394104E-001;2.604567259550095E-002;1.548142987303436E-003;-2.826620591804385E-003;
2.403333333333334E+009;1.707502156496048E-001;2.485148049890995E-002;1.415521604940295E-003;-2.843702910467982E-003;
2.403500000000000E+009;1.702698916196823E-001;2.359857968986034E-002;1.333516789600253E-003;-3.122820286080241E-003;
2.403666666666667E+009;1.700826287269592E-001;2.200621180236340E-002;1.372377388179302E-003;-3.147256327793002E-003;
2.403833333333334E+009;1.697943359613419E-001;2.073873765766621E-002;1.165504683740437E-003;-3.382551949471235E-003;
2.404000000000000E+009;1.693798005580902E-001;1.933926716446877E-002;9.033746900968254E-004;-3.462652442976832E-003;
2.404166666666667E+009;1.691411137580872E-001;1.779161766171455E-002;9.782628621906042E-004;-3.419987624511123E-003;
2.404333333333334E+009;1.687445193529129E-001;1.619014330208302E-002;6.682256935164332E-004;-3.435168648138642E-003;
2.404500000000000E+009;1.684220433235169E-001;1.463341247290373E-002;5.436133360490203E-004;-3.677857341244817E-003;
2.404666666666667E+009;1.682043224573135E-001;1.290871389210224E-002;3.195376775693148E-004;-3.608751576393843E-003;
2.404833333333334E+009;1.680635958909988E-001;1.121347490698099E-002;3.021695301868022E-004;-3.657070221379399E-003;
2.405000000000000E+009;1.678842902183533E-001;9.460887871682644E-003;7.343855486396933E-006;-3.501882543787360E-003;
2.405166666666667E+009;1.679040342569351E-001;7.660110481083393E-003;-1.696479448582977E-004;-3.520756494253874E-003;
2.405333333333334E+009;1.679502725601196E-001;5.677728448063135E-003;-3.320496762171388E-004;-3.484729211777449E-003;
2.405500000000000E+009;1.677128076553345E-001;3.946015145629644E-003;-4.662736610043794E-004;-3.371634986251593E-003;
2.405666666666667E+009;1.676963865756989E-001;2.245922340080142E-003;-7.268139743246138E-004;-3.445956390351057E-003;
2.405833333333334E+009;1.676301509141922E-001;3.754754143301398E-004;-5.279870238155127E-004;-3.355563385412097E-003;
