# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713181734085083E-001;4.014348238706589E-002;2.775691216811538E-003;-1.405602903105319E-003;
2.400166666666667E+009;1.718451380729675E-001;3.959510475397110E-002;2.933970652520657E-003;-1.682863454334438E-003;
2.400333333333334E+009;1.722465455532074E-001;3.897688910365105E-002;2.890886738896370E-003;-1.724737812764943E-003;
2.400500000000000E+009;1.727126985788345E-001;3.838846832513809E-002;2.623885637149215E-003;-1.975869294255972E-003;
2.400666666666667E+009;1.730936467647553E-001;3.772591054439545E-002;2.780457027256489E-003;-2.032147720456123E-003;
2.400833333333334E+009;1.732501983642578E-001;3.731558844447136E-002;2.627770649269223E-003;-2.085069892928004E-003;
2.401000000000000E+009;1.734956204891205E-001;3.661579638719559E-002;2.567720133811235E-003;-2.157699083909392E-003;
2.401166666666667E+009;1.734683662652969E-001;3.610473871231079E-002;2.380288206040859E-003;-2.298694336786866E-003;
2.401333333333334E+009;1.735903769731522E-001;3.539271280169487E-002;2.405658829957247E-003;-2.471333136782050E-003;
2.401500000000000E+009;1.735723167657852E-001;3.466752171516419E-002;2.257722197100520E-003;-2.661043079569936E-003;
2.401666666666667E+009;1.734814047813416E-001;3.426102176308632E-002;2.113429829478264E-003;-2.644566819071770E-003;
2.401833333333334E+009;1.733123213052750E-001;3.317487239837647E-002;1.958507578819990E-003;-2.734591718763113E-003;
2.402000000000000E+009;1.727897226810455E-001;3.266371414065361E-002;1.931963721290231E-003;-2.648416673764586E-003;
2.402166666666667E+009;1.728999763727188E-001;3.176831454038620E-002;1.712510362267494E-003;-2.664009574800730E-003;
2.402333333333334E+009;1.725644767284393E-001;3.108560107648373E-002;1.646318938583136E-003;-2.716888673603535E-003;
2.402500000000000E+009;1.725736111402512E-001;3.030451387166977E-002;1.399664673954248E-003;-2.694485243409872E-003;
2.402666666666667E+009;1.721300631761551E-001;2.924573794007301E-002;1.566609018482268E-003;-2.641853410750628E-003;
2.402833333333334E+009;1.718895733356476E-001;2.824627049267292E-002;1.429031603038311E-003;-2.587978029623628E-003;
2.403000000000000E+009;1.713700145483017E-001;2.717406675219536E-002;1.488958369009197E-003;-2.706428989768028E-003;
2.403166666666667E+009;1.712850332260132E-001;2.595122531056404E-002;1.657914719544351E-003;-2.734390320256352E-003;
2.403333333333334E+009;1.708098500967026E-001;2.490223385393620E-002;1.517290831543505E-003;-2.930522663518786E-003;
2.403500000000000E+009;1.704293042421341E-001;2.350533008575440E-002;1.373130362480879E-003;-3.059885464608669E-003;
2.403666666666667E+009;1.699818521738052E-001;2.217038162052631E-002;1.355918822810054E-003;-3.097267355769873E-003;
2.403833333333334E+009;1.697879135608673E-001;2.078846842050552E-002;1.295995665714145E-003;-3.271470777690411E-003;
2.404000000000000E+009;1.694208830595017E-001;1.925573684275150E-002;1.202274812385440E-003;-3.522709477692843E-003;
2.404166666666667E+009;1.690475046634674E-001;1.774551905691624E-002;8.934361394494772E-004;-3.533779410645366E-003;
2.404333333333334E+009;1.689375340938568E-001;1.625705324113369E-002;7.913083536550403E-004;-3.693053266033530E-003;
2.404500000000000E+009;1.684279888868332E-001;1.451270841062069E-002;5.270682740956545E-004;-3.534594550728798E-003;
2.404666666666667E+009;1.681937873363495E-001;1.295190025120974E-002;2.853927435353398E-004;-3.791293594986200E-003;
2.404833333333334E+009;1.680913120508194E-001;1.122837234288454E-002;3.317928349133581E-004;-3.610211657360196E-003;
2.405000000000000E+009;1.679176092147827E-001;9.499355219304562E-003;-5.088144098408520E-005;-3.640965092927218E-003;
