# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711413562297821E-001;4.005660116672516E-002;2.793960506096482E-003;-1.339174807071686E-003;
2.400166666666667E+009;1.719586700201035E-001;3.984486684203148E-002;2.611698582768440E-003;-1.494310796260834E-003;
2.400333333333334E+009;1.722977161407471E-001;3.905923292040825E-002;2.778724767267704E-003;-1.716572209261358E-003;
2.400500000000000E+009;1.726880669593811E-001;3.834288567304611E-002;2.710703760385513E-003;-1.896428875625134E-003;
2.400666666666667E+009;1.730680316686630E-001;3.785465657711029E-002;2.737279050052166E-003;-1.985391369089484E-003;
2.400833333333334E+009;1.733318865299225E-001;3.743645921349526E-002;2.569884061813355E-003;-2.156615257263184E-003;
2.401000000000000E+009;1.735107302665710E-001;3.663478046655655E-002;2.644737483933568E-003;-2.401276025921106E-003;
2.401166666666667E+009;1.737146973609924E-001;3.599010780453682E-002;2.463418990373612E-003;-2.536930143833160E-003;
2.401333333333334E+009;1.735974699258804E-001;3.540464863181114E-002;2.163552213460207E-003;-2.434685360640287E-003;
2.401500000000000E+009;1.738295853137970E-001;3.478980064392090E-002;2.151176333427429E-003;-2.608899725601077E-003;
2.401666666666667E+009;1.735385060310364E-001;3.409295156598091E-002;1.974396640434861E-003;-2.569138072431088E-003;
2.401833333333334E+009;1.734413355588913E-001;3.336974978446960E-002;2.059109974652529E-003;-2.705897204577923E-003;
2.402000000000000E+009;1.730616539716721E-001;3.264529630541802E-002;1.843734295107424E-003;-2.721843076869845E-003;
2.402166666666667E+009;1.727387756109238E-001;3.175407648086548E-002;1.636602799408138E-003;-2.877580700442195E-003;
2.402333333333334E+009;1.723931729793549E-001;3.091434575617313E-002;1.680942717939615E-003;-2.704320708289743E-003;
2.402500000000000E+009;1.724181175231934E-001;3.015509247779846E-002;1.361648668535054E-003;-2.848764881491661E-003;
2.402666666666667E+009;1.721695512533188E-001;2.915738523006439E-002;1.408282900229096E-003;-2.712392713874579E-003;
2.402833333333334E+009;1.717170327901840E-001;2.809671871364117E-002;1.517527154646814E-003;-2.619385486468673E-003;
2.403000000000000E+009;1.712389439344406E-001;2.706201747059822E-002;1.409059157595038E-003;-2.825766336172819E-003;
2.403166666666667E+009;1.710789203643799E-001;2.596456557512283E-002;1.515227137133479E-003;-2.847698284313083E-003;
2.403333333333334E+009;1.708004921674728E-001;2.470370382070541E-002;1.497063320130110E-003;-2.939322497695684E-003;
