# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711621433496475E-001;3.987943008542061E-002;2.783146221190691E-003;-1.227941480465233E-003;
2.400166666666667E+009;1.718974113464356E-001;3.949701786041260E-002;2.747949678450823E-003;-1.600329531356692E-003;
2.400333333333334E+009;1.723051965236664E-001;3.875679522752762E-002;2.862656023353338E-003;-1.773833297193050E-003;
2.400500000000000E+009;1.727650612592697E-001;3.831911459565163E-002;2.730792853981257E-003;-1.847499166615307E-003;
2.400666666666667E+009;1.730856597423554E-001;3.761462122201920E-002;2.652340335771442E-003;-1.877739094197750E-003;
2.400833333333334E+009;1.733380854129791E-001;3.720938414335251E-002;2.702134894207120E-003;-2.157990355044603E-003;
2.401000000000000E+009;1.733734458684921E-001;3.644677624106407E-002;2.591942669823766E-003;-2.169674960896373E-003;
2.401166666666667E+009;1.736221015453339E-001;3.585730120539665E-002;2.416143659502268E-003;-2.183912089094520E-003;
2.401333333333334E+009;1.734415739774704E-001;3.530599921941757E-002;2.509938785806298E-003;-2.577629406005144E-003;
2.401500000000000E+009;1.737391501665115E-001;3.449980169534683E-002;2.311471151188016E-003;-2.497385954484344E-003;
2.401666666666667E+009;1.735357791185379E-001;3.399040549993515E-002;1.946108881384134E-003;-2.684403909370303E-003;
2.401833333333334E+009;1.733445525169373E-001;3.343498334288597E-002;1.985910814255476E-003;-2.666260814294219E-003;
2.402000000000000E+009;1.730718165636063E-001;3.261018916964531E-002;1.958086388185620E-003;-2.643712563440204E-003;
2.402166666666667E+009;1.729813963174820E-001;3.171183541417122E-002;1.773575902916491E-003;-2.741453470662236E-003;
2.402333333333334E+009;1.724999547004700E-001;3.104373253881931E-002;1.606378355063498E-003;-2.645402215421200E-003;
2.402500000000000E+009;1.725578010082245E-001;2.988978661596775E-002;1.472393632866442E-003;-2.799703041091561E-003;
2.402666666666667E+009;1.721988618373871E-001;2.900975756347179E-002;1.551401335746050E-003;-2.727558836340904E-003;
2.402833333333334E+009;1.717150062322617E-001;2.812734805047512E-002;1.695228158496320E-003;-2.743254648521543E-003;
2.403000000000000E+009;1.713443547487259E-001;2.723068185150623E-002;1.679006498306990E-003;-2.799525856971741E-003;
2.403166666666667E+009;1.712438017129898E-001;2.597746066749096E-002;1.429733121767640E-003;-2.937033073976636E-003;
2.403333333333334E+009;1.707943975925446E-001;2.481802925467491E-002;1.523236511275172E-003;-2.972992835566402E-003;
2.403500000000000E+009;1.703367978334427E-001;2.356938272714615E-002;1.438174047507346E-003;-3.102992195636034E-003;
2.403666666666667E+009;1.699428856372833E-001;2.213969826698303E-002;1.425598398782313E-003;-3.122831461951137E-003;
2.403833333333334E+009;1.697175204753876E-001;2.069768495857716E-002;1.135655096732080E-003;-3.476639743894339E-003;
2.404000000000000E+009;1.694067716598511E-001;1.934333890676498E-002;1.147296279668808E-003;-3.539362689480186E-003;
2.404166666666667E+009;1.691235899925232E-001;1.781151257455349E-002;8.877535001374781E-004;-3.579708281904459E-003;
2.404333333333334E+009;1.687380969524384E-001;1.630172692239285E-002;5.323317600414157E-004;-3.679479472339153E-003;
2.404500000000000E+009;1.683940589427948E-001;1.466212142258883E-002;5.378450150601566E-004;-3.785984590649605E-003;
2.404666666666667E+009;1.682906597852707E-001;1.299899350851774E-002;2.559497079346329E-004;-3.739910898730159E-003;
2.404833333333334E+009;1.680363267660141E-001;1.133665069937706E-002;1.203854917548597E-004;-3.677280154079199E-003;
2.405000000000000E+009;1.680181622505188E-001;9.571569040417671E-003;-3.021298880412360E-006;-3.681572386994958E-003;
2.405166666666667E+009;1.677670329809189E-001;7.683895062655211E-003;-2.303611399838701E-004;-3.589290194213390E-003;
2.405333333333334E+009;1.678290218114853E-001;5.819203332066536E-003;-9.463996684644371E-005;-3.406923962756991E-003;
2.405500000000000E+009;1.678971797227860E-001;4.076014272868633E-003;-5.047373124398291E-004;-3.290930762887001E-003;
2.405666666666667E+009;1.677367240190506E-001;2.200958319008350E-003;-6.926559726707637E-004;-3.378900000825524E-003;
2.405833333333334E+009;1.677139401435852E-001;3.477900172583759E-004;-6.091747782193124E-004;-3.319383133202791E-003;
