# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733852475881577E-001;4.938329383730888E-002;5.186079535633326E-003;-1.777241937816143E-003;
2.400166666666667E+009;1.738841384649277E-001;4.882211983203888E-002;5.126986186951399E-003;-1.876424881629646E-003;
2.400333333333334E+009;1.742839664220810E-001;4.786778613924980E-002;4.970759153366089E-003;-1.917944755405188E-003;
2.400500000000000E+009;1.746073365211487E-001;4.744989797472954E-002;4.732463974505663E-003;-1.887229504063726E-003;
2.400666666666667E+009;1.748793870210648E-001;4.656215012073517E-002;4.760378040373325E-003;-1.982270274311304E-003;
2.400833333333334E+009;1.751675456762314E-001;4.619895294308662E-002;4.752703476697207E-003;-1.986375544220209E-003;
2.401000000000000E+009;1.752573102712631E-001;4.545756056904793E-002;4.804257303476334E-003;-2.134436741471291E-003;
2.401166666666667E+009;1.755747199058533E-001;4.463418200612068E-002;4.803542047739029E-003;-2.114506671205163E-003;
2.401333333333334E+009;1.757042258977890E-001;4.404343664646149E-002;4.686122294515371E-003;-2.093020593747497E-003;
2.401500000000000E+009;1.758875399827957E-001;4.327498748898506E-002;4.568539094179869E-003;-2.213075291365385E-003;
2.401666666666667E+009;1.758051514625549E-001;4.254953935742378E-002;4.558871500194073E-003;-2.309193136170507E-003;
2.401833333333334E+009;1.757071018218994E-001;4.162960126996040E-002;4.619471263140440E-003;-2.368010347709060E-003;
2.402000000000000E+009;1.754479259252548E-001;4.089576005935669E-002;4.522164352238178E-003;-2.544368850067258E-003;
2.402166666666667E+009;1.753390133380890E-001;4.000715911388397E-002;4.616513848304749E-003;-2.568849129602313E-003;
2.402333333333334E+009;1.749110519886017E-001;3.905706852674484E-002;4.481062293052673E-003;-2.742639277130365E-003;
2.402500000000000E+009;1.750239282846451E-001;3.801671415567398E-002;4.562661517411470E-003;-2.860489068552852E-003;
2.402666666666667E+009;1.746738106012344E-001;3.689155727624893E-002;4.499818664044142E-003;-2.950547495856881E-003;
2.402833333333334E+009;1.743510961532593E-001;3.568824380636215E-002;4.539510700851679E-003;-2.997233299538493E-003;
2.403000000000000E+009;1.741323024034500E-001;3.448904305696487E-002;4.408151376992464E-003;-3.233270021155477E-003;
2.403166666666667E+009;1.739496439695358E-001;3.299240022897720E-002;4.304712638258934E-003;-3.180110128596425E-003;
2.403333333333334E+009;1.735627353191376E-001;3.142861276865006E-002;4.485706798732281E-003;-3.413081169128418E-003;
2.403500000000000E+009;1.729181110858917E-001;2.996680699288845E-002;4.342904780060053E-003;-3.563386853784323E-003;
2.403666666666667E+009;1.725923120975494E-001;2.813814580440521E-002;4.360125400125980E-003;-3.699292195960879E-003;
2.403833333333334E+009;1.723284274339676E-001;2.656111493706703E-002;4.399341996759176E-003;-3.646411933004856E-003;
2.404000000000000E+009;1.720306873321533E-001;2.486047893762589E-002;4.132280591875315E-003;-3.967700060456991E-003;
