# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713539958000183E-001;4.001644998788834E-002;-3.857191884890199E-003;-5.711417998099932E-006;
2.400166666666667E+009;1.719888597726822E-001;3.962596133351326E-002;-3.729577641934156E-003;7.468319381587207E-005;
2.400333333333334E+009;1.725136339664459E-001;3.902867436408997E-002;-3.816936863586307E-003;9.025443432619795E-005;
2.400500000000000E+009;1.728889197111130E-001;3.843022137880325E-002;-3.710262244567275E-003;2.197186695411801E-004;
2.400666666666667E+009;1.731949150562286E-001;3.773712366819382E-002;-3.792477073147893E-003;3.585912927519530E-004;
2.400833333333334E+009;1.735000461339951E-001;3.721288591623306E-002;-3.802737453952432E-003;6.433697417378426E-004;
2.401000000000000E+009;1.735924482345581E-001;3.658142685890198E-002;-3.831282490864396E-003;5.774362944066525E-004;
2.401166666666667E+009;1.736313402652741E-001;3.600019961595535E-002;-3.943547606468201E-003;8.230743114836514E-004;
2.401333333333334E+009;1.736235171556473E-001;3.531277179718018E-002;-3.807357745245099E-003;8.417686331085861E-004;
2.401500000000000E+009;1.735274940729141E-001;3.469596058130264E-002;-3.907931502908468E-003;9.904837934300304E-004;
2.401666666666667E+009;1.734780520200729E-001;3.402175754308701E-002;-3.814476076513529E-003;1.106302603147924E-003;
2.401833333333334E+009;1.735522896051407E-001;3.332239761948586E-002;-3.866256447508931E-003;1.274383161216974E-003;
2.402000000000000E+009;1.730796694755554E-001;3.264883905649185E-002;-3.925655502825975E-003;1.364877331070602E-003;
2.402166666666667E+009;1.728925853967667E-001;3.181845322251320E-002;-3.838561475276947E-003;1.593914232216775E-003;
2.402333333333334E+009;1.726874560117722E-001;3.105720132589340E-002;-3.817558987066150E-003;1.621424569748342E-003;
2.402500000000000E+009;1.725286841392517E-001;3.011767193675041E-002;-3.770429873839021E-003;1.817611395381391E-003;
2.402666666666667E+009;1.721669137477875E-001;2.912364155054092E-002;-3.682124894112349E-003;1.990548567846417E-003;
2.402833333333334E+009;1.719281673431397E-001;2.824633382260799E-002;-3.619612660259008E-003;1.993938116356731E-003;
2.403000000000000E+009;1.715502440929413E-001;2.716594189405441E-002;-3.514451440423727E-003;2.180934417992830E-003;
2.403166666666667E+009;1.713800132274628E-001;2.607505954802036E-002;-3.566936822608113E-003;2.275242237374187E-003;
