# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713988184928894E-001;3.996809571981430E-002;-3.915708046406508E-003;1.363814226351678E-005;
2.400166666666667E+009;1.721292883157730E-001;3.959400951862335E-002;-3.842618083581328E-003;2.517879765946418E-004;
2.400333333333334E+009;1.725678592920303E-001;3.890195488929749E-002;-3.945021890103817E-003;3.876061236951500E-004;
2.400500000000000E+009;1.731277257204056E-001;3.819203004240990E-002;-3.939087502658367E-003;3.298744850326330E-004;
2.400666666666667E+009;1.730889081954956E-001;3.760048002004623E-002;-3.957752604037523E-003;4.782297473866493E-004;
2.400833333333334E+009;1.735940128564835E-001;3.706756606698036E-002;-3.958670422434807E-003;5.450771423056722E-004;
2.401000000000000E+009;1.737698465585709E-001;3.643018379807472E-002;-3.955621737986803E-003;7.591535686515272E-004;
2.401166666666667E+009;1.737243533134460E-001;3.580321371555328E-002;-3.868224099278450E-003;1.015333691611886E-003;
2.401333333333334E+009;1.735535264015198E-001;3.504432737827301E-002;-3.950870130211115E-003;1.077739638276398E-003;
2.401500000000000E+009;1.737298369407654E-001;3.445206210017204E-002;-3.922806121408939E-003;1.269077649340034E-003;
2.401666666666667E+009;1.737215071916580E-001;3.400823101401329E-002;-3.928063437342644E-003;1.254871371202171E-003;
2.401833333333334E+009;1.734029352664948E-001;3.316535428166390E-002;-3.850071690976620E-003;1.526775071397424E-003;
2.402000000000000E+009;1.732171475887299E-001;3.244551271200180E-002;-3.877168986946344E-003;1.606966718100011E-003;
2.402166666666667E+009;1.730199605226517E-001;3.161408379673958E-002;-3.860769094899297E-003;1.633666688576341E-003;
2.402333333333334E+009;1.725703179836273E-001;3.080101683735848E-002;-3.583214478567243E-003;1.836254261434078E-003;
2.402500000000000E+009;1.725476980209351E-001;2.982557006180286E-002;-3.482707543298602E-003;2.009798772633076E-003;
2.402666666666667E+009;1.721965968608856E-001;2.917241677641869E-002;-3.524749539792538E-003;2.255869098007679E-003;
2.402833333333334E+009;1.719712764024735E-001;2.808926068246365E-002;-3.606383921578527E-003;2.327205380424857E-003;
2.403000000000000E+009;1.713973730802536E-001;2.690868638455868E-002;-3.378282301127911E-003;2.280864631757140E-003;
2.403166666666667E+009;1.710846424102783E-001;2.579475753009319E-002;-3.314346540719271E-003;2.577538834884763E-003;
2.403333333333334E+009;1.708519011735916E-001;2.465830370783806E-002;-3.435087390244007E-003;2.638976788148284E-003;
2.403500000000000E+009;1.703616678714752E-001;2.345701493322849E-002;-3.353380132466555E-003;2.839244669303298E-003;
2.403666666666667E+009;1.700854152441025E-001;2.196348458528519E-002;-3.347464371472597E-003;2.978325821459293E-003;
2.403833333333334E+009;1.697714775800705E-001;2.064674161374569E-002;-3.180125029757619E-003;3.175720805302262E-003;
2.404000000000000E+009;1.693972796201706E-001;1.917644403874874E-002;-2.862715395167470E-003;3.295434406027198E-003;
2.404166666666667E+009;1.689863204956055E-001;1.762876659631729E-002;-2.926743822172284E-003;3.299870761111379E-003;
2.404333333333334E+009;1.688024103641510E-001;1.616335287690163E-002;-2.626140601933003E-003;3.520261263474822E-003;
2.404500000000000E+009;1.683182716369629E-001;1.444118283689022E-002;-2.406341023743153E-003;3.610836574807763E-003;
2.404666666666667E+009;1.684115529060364E-001;1.282798871397972E-002;-2.218490466475487E-003;3.717987798154354E-003;
2.404833333333334E+009;1.681220829486847E-001;1.116439327597618E-002;-2.075439319014549E-003;3.970046527683735E-003;
2.405000000000000E+009;1.679603904485703E-001;9.406086988747120E-003;-1.799681806005538E-003;3.791685448959470E-003;
2.405166666666667E+009;1.679090410470963E-001;7.621605880558491E-003;-1.464025815948844E-003;3.695494960993528E-003;
2.405333333333334E+009;1.678262799978256E-001;5.751145072281361E-003;-1.398563734255731E-003;3.788977628573775E-003;
2.405500000000000E+009;1.678379327058792E-001;3.906340338289738E-003;-1.221943297423422E-003;3.656069515272975E-003;
2.405666666666667E+009;1.679077148437500E-001;2.099908189848065E-003;-1.175274956040084E-003;3.712521167472005E-003;
2.405833333333334E+009;1.676678061485291E-001;2.883127599488944E-004;-1.211444847285748E-003;3.671722253784537E-003;
2.406000000000000E+009;1.677246391773224E-001;-1.819671830162406E-003;-8.091565105132759E-004;3.614885499700904E-003;
2.406166666666667E+009;1.676278114318848E-001;-3.432970261201263E-003;-7.096252520568669E-004;3.631495637819171E-003;
2.406333333333334E+009;1.678652018308640E-001;-5.283423699438572E-003;-7.860297919251025E-004;3.586222184821963E-003;
2.406500000000000E+009;1.676964163780212E-001;-7.143694441765547E-003;-6.558381137438119E-004;3.624587552621961E-003;
2.406666666666667E+009;1.676073372364044E-001;-8.844284340739250E-003;-5.872632027603686E-004;3.559297882020474E-003;
2.406833333333334E+009;1.677611619234085E-001;-1.055537816137075E-002;-5.625688936561346E-004;3.656636923551559E-003;
2.407000000000000E+009;1.677598953247070E-001;-1.234365999698639E-002;-3.121800837107003E-004;3.595093498006463E-003;
2.407166666666667E+009;1.679688245058060E-001;-1.370764616876841E-002;-1.989814190892503E-004;3.617674810811877E-003;
2.407333333333334E+009;1.679006814956665E-001;-1.523782126605511E-002;-1.023433724185452E-004;3.727275878190994E-003;
2.407500000000000E+009;1.680320501327515E-001;-1.663016714155674E-002;3.827316322713159E-005;3.504135645925999E-003;
2.407666666666667E+009;1.681141257286072E-001;-1.780592091381550E-002;1.388918171869591E-004;3.538399934768677E-003;
2.407833333333334E+009;1.681342571973801E-001;-1.915474422276020E-002;1.314893597736955E-004;3.646637545898557E-003;
2.408000000000000E+009;1.683089733123779E-001;-2.012378722429276E-002;1.706100883893669E-004;3.453658428043127E-003;
2.408166666666667E+009;1.685016006231308E-001;-2.110664919018745E-002;5.237013683654368E-004;3.360063303261995E-003;
2.408333333333334E+009;1.689158231019974E-001;-2.194095961749554E-002;4.591254109982401E-004;3.462447784841061E-003;
2.408500000000000E+009;1.691399216651917E-001;-2.297212928533554E-002;7.151744212023914E-004;3.373197279870510E-003;
2.408666666666667E+009;1.694267243146896E-001;-2.378134615719318E-002;7.282813312485814E-004;3.360315691679716E-003;
2.408833333333334E+009;1.697450131177902E-001;-2.445047535002232E-002;9.440787252970040E-004;3.269619541242719E-003;
2.409000000000000E+009;1.699497550725937E-001;-2.516372129321098E-002;9.084002231247723E-004;3.295592498034239E-003;
2.409166666666667E+009;1.705101579427719E-001;-2.606396935880184E-002;1.111083198338747E-003;3.235250245779753E-003;
2.409333333333334E+009;1.708600968122482E-001;-2.665201947093010E-002;1.176558551378548E-003;3.205751767382026E-003;
2.409500000000000E+009;1.710587441921234E-001;-2.756800130009651E-002;1.270737964659929E-003;3.139579901471734E-003;
2.409666666666667E+009;1.712991595268250E-001;-2.828035503625870E-002;1.566347782500088E-003;3.028259379789233E-003;
2.409833333333334E+009;1.714072972536087E-001;-2.874304540455341E-002;1.554362475872040E-003;2.973415190353990E-003;
2.410000000000000E+009;1.718505769968033E-001;-2.935500442981720E-002;1.662878668867052E-003;2.728368854150176E-003;
2.410166666666667E+009;1.719496548175812E-001;-3.012386895716190E-002;1.972060883417726E-003;2.693211194127798E-003;
2.410333333333334E+009;1.719851195812225E-001;-3.085372224450111E-002;1.862256554886699E-003;2.405311679467559E-003;
2.410500000000000E+009;1.721496433019638E-001;-3.140052035450935E-002;1.951806130819023E-003;2.219949150457978E-003;
2.410666666666667E+009;1.718163341283798E-001;-3.221799805760384E-002;2.059722552075982E-003;2.086355583742261E-003;
2.410833333333334E+009;1.718676835298538E-001;-3.276491537690163E-002;2.051860559731722E-003;1.935884007252753E-003;
2.411000000000000E+009;1.715826839208603E-001;-3.329285234212875E-002;1.919778063893318E-003;1.715623075142503E-003;
2.411166666666667E+009;1.714356690645218E-001;-3.395171463489533E-002;1.775776618160307E-003;1.552129397168756E-003;
2.411333333333334E+009;1.709788441658020E-001;-3.456717357039452E-002;1.591843785718083E-003;1.502803293988109E-003;
2.411500000000000E+009;1.706932485103607E-001;-3.521902486681938E-002;1.730163814499974E-003;1.412058831192553E-003;
2.411666666666667E+009;1.704123020172119E-001;-3.585341200232506E-002;1.486450782977045E-003;1.276037422940135E-003;
2.411833333333334E+009;1.700360178947449E-001;-3.663776442408562E-002;1.441818778403103E-003;1.341837458312511E-003;
2.412000000000000E+009;1.695667952299118E-001;-3.735738620162010E-002;1.184948137961328E-003;1.399430795572698E-003;
2.412166666666667E+009;1.689416468143463E-001;-3.790683671832085E-002;1.241637393832207E-003;1.222524326294661E-003;
2.412333333333334E+009;1.688237041234970E-001;-3.879465162754059E-002;1.195120392367244E-003;1.206717686727643E-003;
2.412500000000000E+009;1.680279672145844E-001;-3.946773707866669E-002;1.053044805303216E-003;1.467375550419092E-003;
2.412666666666667E+009;1.674195528030396E-001;-4.069641605019569E-002;9.695230401121080E-004;1.659052912145853E-003;
2.412833333333334E+009;1.668675690889359E-001;-4.140326380729675E-002;9.441167348995805E-004;1.522945589385927E-003;
2.413000000000000E+009;1.660707592964172E-001;-4.225319251418114E-002;9.448268101550639E-004;1.602519652806222E-003;
2.413166666666667E+009;1.653274595737457E-001;-4.331285506486893E-002;9.469782817177475E-004;1.649393001571298E-003;
2.413333333333334E+009;1.647359579801559E-001;-4.422177374362946E-002;1.034762361086905E-003;1.799904857762158E-003;
2.413500000000000E+009;1.641372144222260E-001;-4.535529017448425E-002;8.850281592458487E-004;1.871103188022971E-003;
2.413666666666667E+009;1.634130626916885E-001;-4.651621356606484E-002;9.217167971655726E-004;2.076409291476011E-003;
2.413833333333334E+009;1.626446694135666E-001;-4.746027663350105E-002;1.093052444048226E-003;2.101860940456390E-003;
2.414000000000000E+009;1.617631763219833E-001;-4.866731539368630E-002;1.010483596473932E-003;1.866110600531101E-003;
2.414166666666667E+009;1.612695604562759E-001;-4.972723498940468E-002;1.060065114870668E-003;2.106008818373084E-003;
2.414333333333334E+009;1.606744080781937E-001;-5.095455422997475E-002;1.114930259063840E-003;2.268620533868671E-003;
2.414500000000000E+009;1.604513376951218E-001;-5.201793462038040E-002;1.113839913159609E-003;2.333206823095679E-003;
2.414666666666667E+009;1.598283797502518E-001;-5.327847972512245E-002;1.238960307091475E-003;2.558505861088634E-003;
2.414833333333334E+009;1.592485308647156E-001;-5.455834418535233E-002;1.390642835758627E-003;2.369854599237442E-003;
2.415000000000000E+009;1.591024249792099E-001;-5.580004304647446E-002;1.599494717083871E-003;2.577474340796471E-003;
2.415166666666667E+009;1.585865616798401E-001;-5.714129656553268E-002;1.775757176801562E-003;2.542203059419990E-003;
2.415333333333334E+009;1.583919674158096E-001;-5.855252966284752E-002;1.741849468089640E-003;2.723958808928728E-003;
2.415500000000000E+009;1.581929177045822E-001;-5.985372141003609E-002;2.200702903792262E-003;2.753532025963068E-003;
2.415666666666667E+009;1.578989326953888E-001;-6.121402978897095E-002;2.347806934267283E-003;2.726234029978514E-003;
2.415833333333334E+009;1.577811390161514E-001;-6.271303445100784E-002;2.422864083200693E-003;2.633121795952320E-003;
2.416000000000000E+009;1.573940068483353E-001;-6.426367908716202E-002;2.586713759228587E-003;2.691474743187428E-003;
2.416166666666667E+009;1.575036048889160E-001;-6.566609442234039E-002;2.925661392509937E-003;2.587253460660577E-003;
2.416333333333334E+009;1.572487652301788E-001;-6.706261634826660E-002;3.228147746995091E-003;2.310545183718205E-003;
2.416500000000000E+009;1.569988429546356E-001;-6.857647001743317E-002;3.293087007477880E-003;2.255268394947052E-003;
2.416666666666667E+009;1.569086164236069E-001;-6.978914141654968E-002;3.547508036717773E-003;2.221758244559169E-003;
2.416833333333334E+009;1.568135023117065E-001;-7.137762755155563E-002;3.608600934967399E-003;1.946955686435103E-003;
2.417000000000000E+009;1.564020067453384E-001;-7.274486124515533E-002;3.867106745019555E-003;1.722647924907506E-003;
2.417166666666667E+009;1.563031673431397E-001;-7.380810379981995E-002;3.876854432746768E-003;1.826524036005139E-003;
2.417333333333334E+009;1.561864167451859E-001;-7.493826001882553E-002;4.013623110949993E-003;1.343818032182753E-003;
2.417500000000000E+009;1.559736728668213E-001;-7.622491568326950E-002;4.026266746222973E-003;9.511222015134990E-004;
2.417666666666667E+009;1.560193896293640E-001;-7.713824510574341E-002;4.045856185257435E-003;1.033543841913343E-003;
2.417833333333334E+009;1.557943820953369E-001;-7.813145220279694E-002;4.106670618057251E-003;9.089263039641082E-004;
2.418000000000000E+009;1.556899696588516E-001;-7.910159975290299E-002;4.142096266150475E-003;7.169588352553546E-004;
2.418166666666667E+009;1.556359380483627E-001;-7.982844114303589E-002;4.115263000130653E-003;6.625942769460380E-004;
2.418333333333334E+009;1.559743732213974E-001;-8.078514039516449E-002;4.145506303757429E-003;3.031169762834907E-004;
2.418500000000000E+009;1.556041985750198E-001;-8.158455044031143E-002;4.218845162540674E-003;2.046043809968978E-004;
2.418666666666667E+009;1.557283252477646E-001;-8.236095309257507E-002;4.109609406441450E-003;9.933069668477401E-005;
2.418833333333334E+009;1.555437296628952E-001;-8.310146629810333E-002;4.309576936066151E-003;-8.739275654079393E-005;
2.419000000000000E+009;1.552925556898117E-001;-8.365661650896072E-002;4.242655355483294E-003;-3.401763970032334E-004;
2.419166666666667E+009;1.553840041160584E-001;-8.431769162416458E-002;4.314131569117308E-003;-4.449260304681957E-004;
2.419333333333334E+009;1.551551669836044E-001;-8.469847589731216E-002;4.247863776981831E-003;-7.210784824565053E-004;
2.419500000000000E+009;1.551001965999603E-001;-8.517927676439285E-002;4.228929989039898E-003;-9.406363824382424E-004;
2.419666666666667E+009;1.549284458160400E-001;-8.580506592988968E-002;4.152768757194281E-003;-1.074906904250383E-003;
2.419833333333334E+009;1.546750366687775E-001;-8.606397360563278E-002;4.039176274091005E-003;-1.197342993691564E-003;
2.420000000000000E+009;1.545544564723969E-001;-8.660280704498291E-002;4.099748563021421E-003;-1.361118163913488E-003;
2.420166666666667E+009;1.541929841041565E-001;-8.689314872026444E-002;3.834061790257692E-003;-1.609280356206000E-003;
2.420333333333334E+009;1.541703194379807E-001;-8.721346408128738E-002;3.867520717903972E-003;-1.634877757169306E-003;
2.420500000000000E+009;1.539698839187622E-001;-8.749391138553619E-002;3.739810781553388E-003;-1.907949917949736E-003;
2.420666666666667E+009;1.534317284822464E-001;-8.795499056577683E-002;3.554146504029632E-003;-1.937580644153059E-003;
2.420833333333334E+009;1.530727446079254E-001;-8.820015937089920E-002;3.483211621642113E-003;-2.159142866730690E-003;
2.421000000000000E+009;1.526001989841461E-001;-8.870063722133637E-002;3.344185650348663E-003;-2.300217049196363E-003;
2.421166666666667E+009;1.522541791200638E-001;-8.902980387210846E-002;3.224352141842246E-003;-2.214060630649328E-003;
2.421333333333334E+009;1.519073098897934E-001;-8.960333466529846E-002;3.144303103908896E-003;-2.479577437043190E-003;
2.421500000000000E+009;1.510725617408752E-001;-8.983408659696579E-002;3.073412925004959E-003;-2.527489559724927E-003;
2.421666666666667E+009;1.504469662904739E-001;-9.044699370861054E-002;3.047372214496136E-003;-2.679691882804036E-003;
2.421833333333334E+009;1.498778164386749E-001;-9.092381596565247E-002;3.001453820616007E-003;-2.544726943597198E-003;
2.422000000000000E+009;1.491145491600037E-001;-9.140836447477341E-002;2.700363751500845E-003;-2.598270541056991E-003;
2.422166666666667E+009;1.482626795768738E-001;-9.214112907648087E-002;2.729561645537615E-003;-2.764735603705049E-003;
2.422333333333334E+009;1.475661396980286E-001;-9.259806573390961E-002;2.612935379147530E-003;-2.895539393648505E-003;
2.422500000000000E+009;1.467944085597992E-001;-9.315731376409531E-002;2.516778418794274E-003;-2.783242845907807E-003;
