# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734966784715653E-001;4.895627498626709E-002;1.275939866900444E-003;3.462032414972782E-003;
2.400166666666667E+009;1.740262806415558E-001;4.840070009231567E-002;1.059184316545725E-003;3.409310709685087E-003;
2.400333333333334E+009;1.745434403419495E-001;4.771158471703529E-002;1.299680210649967E-003;3.379854839295149E-003;
2.400500000000000E+009;1.751193404197693E-001;4.693254083395004E-002;1.223314204253256E-003;3.410795470699668E-003;
2.400666666666667E+009;1.753158271312714E-001;4.630837216973305E-002;1.268420950509608E-003;3.520710393786430E-003;
2.400833333333334E+009;1.757993847131729E-001;4.581387713551521E-002;1.181391882710159E-003;3.537453012540937E-003;
2.401000000000000E+009;1.759191155433655E-001;4.515178129076958E-002;1.098806154914200E-003;3.650072263553739E-003;
2.401166666666667E+009;1.761599034070969E-001;4.458595812320709E-002;1.284044818021357E-003;3.727120347321034E-003;
2.401333333333334E+009;1.760374903678894E-001;4.380822554230690E-002;1.347419805824757E-003;3.765811212360859E-003;
2.401500000000000E+009;1.764967739582062E-001;4.305705800652504E-002;1.519184093922377E-003;3.834574716165662E-003;
2.401666666666667E+009;1.762605160474777E-001;4.259857535362244E-002;1.726227463223040E-003;3.932686056941748E-003;
2.401833333333334E+009;1.764310151338577E-001;4.169333726167679E-002;1.800448866561055E-003;3.941990900784731E-003;
2.402000000000000E+009;1.760886460542679E-001;4.101325571537018E-002;2.057948382571340E-003;4.119710065424442E-003;
2.402166666666667E+009;1.759210526943207E-001;4.017324000597000E-002;2.183958189561963E-003;4.256910644471645E-003;
2.402333333333334E+009;1.757861226797104E-001;3.909065201878548E-002;2.658535726368427E-003;4.184482619166374E-003;
2.402500000000000E+009;1.756806522607803E-001;3.817070648074150E-002;2.808310789987445E-003;4.281679634004831E-003;
2.402666666666667E+009;1.755099296569824E-001;3.723238781094551E-002;3.123774193227291E-003;4.112522583454847E-003;
2.402833333333334E+009;1.750582754611969E-001;3.623082116246223E-002;3.170858137309551E-003;4.318190738558769E-003;
2.403000000000000E+009;1.746237576007843E-001;3.492863476276398E-002;3.761916654184461E-003;4.206750541925430E-003;
2.403166666666667E+009;1.742971092462540E-001;3.364403545856476E-002;3.858994692564011E-003;4.141942597925663E-003;
2.403333333333334E+009;1.739311516284943E-001;3.230014815926552E-002;4.254818428307772E-003;3.958258777856827E-003;
2.403500000000000E+009;1.734369993209839E-001;3.073345869779587E-002;4.456062801182270E-003;3.813643939793110E-003;
2.403666666666667E+009;1.730591505765915E-001;2.908108197152615E-002;4.687787499278784E-003;3.611666616052389E-003;
2.403833333333334E+009;1.726600080728531E-001;2.749451249837875E-002;4.937579389661551E-003;3.581209573894739E-003;
2.404000000000000E+009;1.723680347204208E-001;2.582656778395176E-002;5.202877800911665E-003;3.203267930075526E-003;
2.404166666666667E+009;1.718664914369583E-001;2.407797612249851E-002;5.410853773355484E-003;2.772326814010739E-003;
2.404333333333334E+009;1.713673621416092E-001;2.231159433722496E-002;5.607234779745340E-003;2.489604754373431E-003;
2.404500000000000E+009;1.709816157817841E-001;2.043360285460949E-002;5.745986010879278E-003;2.244725357741118E-003;
2.404666666666667E+009;1.706210374832153E-001;1.846700906753540E-002;5.822732113301754E-003;1.895981142297387E-003;
2.404833333333334E+009;1.703857928514481E-001;1.648746430873871E-002;5.999754648655653E-003;1.518539502285421E-003;
