# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728334426879883E-001;4.911364987492561E-002;3.296864917501807E-003;2.448636339977384E-003;
2.400166666666667E+009;1.736597865819931E-001;4.852982237935066E-002;3.327181562781334E-003;2.251957543194294E-003;
2.400333333333334E+009;1.737852990627289E-001;4.759390279650688E-002;2.930627670139074E-003;1.899824710562825E-003;
2.400500000000000E+009;1.743502467870712E-001;4.685833677649498E-002;2.968870103359222E-003;1.953230472281575E-003;
2.400666666666667E+009;1.745671033859253E-001;4.626934602856636E-002;2.936931559816003E-003;1.674746745266020E-003;
2.400833333333334E+009;1.751198768615723E-001;4.575574398040772E-002;2.994268899783492E-003;1.656403532251716E-003;
2.401000000000000E+009;1.752917468547821E-001;4.488670825958252E-002;2.682031597942114E-003;1.468861475586891E-003;
2.401166666666667E+009;1.754607558250427E-001;4.427314922213554E-002;2.541035646572709E-003;1.572601730003953E-003;
2.401333333333334E+009;1.755300313234329E-001;4.348210990428925E-002;2.583533991128206E-003;1.605779514648020E-003;
2.401500000000000E+009;1.757873445749283E-001;4.281060397624970E-002;2.497514709830284E-003;1.556564355269074E-003;
2.401666666666667E+009;1.758618205785751E-001;4.222537204623222E-002;2.523023867979646E-003;1.482496387325227E-003;
2.401833333333334E+009;1.756957620382309E-001;4.146396368741989E-002;2.486098324880004E-003;1.517197932116687E-003;
2.402000000000000E+009;1.754915267229080E-001;4.055880382657051E-002;2.296420978382230E-003;1.558660645969212E-003;
2.402166666666667E+009;1.755292862653732E-001;3.957167640328407E-002;2.412161789834499E-003;1.412459067068994E-003;
2.402333333333334E+009;1.753913015127182E-001;3.869567066431046E-002;2.403036225587130E-003;1.542011508718133E-003;
2.402500000000000E+009;1.752831935882568E-001;3.766709193587303E-002;2.531844424083829E-003;1.572724198922515E-003;
2.402666666666667E+009;1.749919056892395E-001;3.672808781266213E-002;2.372579649090767E-003;1.432939316146076E-003;
2.402833333333334E+009;1.747564673423767E-001;3.571851924061775E-002;2.342296065762639E-003;1.334095024503768E-003;
2.403000000000000E+009;1.744771748781204E-001;3.433565795421600E-002;2.423727186396718E-003;1.479205209761858E-003;
2.403166666666667E+009;1.742001771926880E-001;3.310964256525040E-002;2.552615012973547E-003;1.522307167761028E-003;
2.403333333333334E+009;1.738728284835815E-001;3.161033987998962E-002;2.374967560172081E-003;1.240496290847659E-003;
2.403500000000000E+009;1.734494566917419E-001;3.024284169077873E-002;2.427681116387248E-003;1.325502526015043E-003;
2.403666666666667E+009;1.730545610189438E-001;2.845913730561733E-002;2.554187551140785E-003;1.282814657315612E-003;
2.403833333333334E+009;1.728304773569107E-001;2.676566317677498E-002;2.509026788175106E-003;1.086723059415817E-003;
2.404000000000000E+009;1.724399626255035E-001;2.522043697535992E-002;2.502822084352374E-003;1.296453061513603E-003;
2.404166666666667E+009;1.720473468303680E-001;2.341180481016636E-002;2.473114058375359E-003;1.108736149035394E-003;
2.404333333333334E+009;1.717809140682221E-001;2.160452306270599E-002;2.610017545521259E-003;1.347820390947163E-003;
2.404500000000000E+009;1.713043451309204E-001;1.969648711383343E-002;2.626152941957116E-003;1.144863665103912E-003;
2.404666666666667E+009;1.710431426763535E-001;1.769693568348885E-002;2.678911201655865E-003;1.239940058439970E-003;
2.404833333333334E+009;1.707474440336227E-001;1.583150774240494E-002;2.657011384144425E-003;1.138408319093287E-003;
2.405000000000000E+009;1.705708801746368E-001;1.383415982127190E-002;2.664429834112525E-003;1.063029514625669E-003;
2.405166666666667E+009;1.703338772058487E-001;1.176802814006805E-002;2.868640236556530E-003;1.095668761990964E-003;
2.405333333333334E+009;1.704294085502625E-001;9.578967466950417E-003;2.877244958654046E-003;1.111262361519039E-003;
2.405500000000000E+009;1.704261302947998E-001;7.938397116959095E-003;2.821356523782015E-003;1.038939692080021E-003;
2.405666666666667E+009;1.704389303922653E-001;5.832526832818985E-003;2.941968385130167E-003;9.876829572021961E-004;
2.405833333333334E+009;1.704526096582413E-001;3.711443627253175E-003;3.037109738215804E-003;9.249100112356246E-004;
2.406000000000000E+009;1.708175390958786E-001;1.660392619669437E-003;2.912024967372417E-003;9.917871793732047E-004;
2.406166666666667E+009;1.708968281745911E-001;-2.727170067373663E-004;2.974702976644039E-003;1.037758542224765E-003;
2.406333333333334E+009;1.713816374540329E-001;-2.289566211402416E-003;3.046342637389898E-003;9.024169412441552E-004;
2.406500000000000E+009;1.716914325952530E-001;-4.277874249964953E-003;2.990203443914652E-003;9.611372370272875E-004;
2.406666666666667E+009;1.719907373189926E-001;-6.147256586700678E-003;3.265827894210815E-003;8.895111386664212E-004;
2.406833333333334E+009;1.726013123989105E-001;-8.268684148788452E-003;3.257845528423786E-003;7.688638288527727E-004;
2.407000000000000E+009;1.731723695993424E-001;-1.003379561007023E-002;3.385038115084171E-003;8.265151409432292E-004;
2.407166666666667E+009;1.738752871751785E-001;-1.203246507793665E-002;3.431804245337844E-003;7.369421655312181E-004;
2.407333333333334E+009;1.744583547115326E-001;-1.381606701761484E-002;3.724906593561173E-003;8.482001139782369E-004;
2.407500000000000E+009;1.750941425561905E-001;-1.556006819009781E-002;3.662422066554427E-003;4.823919734917581E-004;
2.407666666666667E+009;1.758209466934204E-001;-1.724360696971417E-002;3.711321391165257E-003;4.587716830428690E-004;
2.407833333333334E+009;1.763992309570313E-001;-1.903947629034519E-002;3.943925723433495E-003;3.083788906224072E-004;
2.408000000000000E+009;1.771301031112671E-001;-2.054351381957531E-002;3.981952089816332E-003;2.010746247833595E-004;
2.408166666666667E+009;1.777445524930954E-001;-2.192895673215389E-002;4.124464467167854E-003;6.880515229568118E-006;
2.408333333333334E+009;1.787250936031342E-001;-2.348045445978642E-002;4.171601496636868E-003;-2.485879813320935E-004;
2.408500000000000E+009;1.791543811559677E-001;-2.488363720476627E-002;4.224271513521671E-003;-3.996224550064653E-004;
2.408666666666667E+009;1.797198653221130E-001;-2.616957947611809E-002;4.209417384117842E-003;-6.497305002994835E-004;
2.408833333333334E+009;1.802158802747726E-001;-2.740973234176636E-002;4.105073399841785E-003;-9.444124298170209E-004;
2.409000000000000E+009;1.807976365089417E-001;-2.845468558371067E-002;4.148760810494423E-003;-1.084596617147327E-003;
2.409166666666667E+009;1.812783032655716E-001;-2.923521213233471E-002;3.978274296969175E-003;-1.234900206327438E-003;
2.409333333333334E+009;1.817542314529419E-001;-3.028766624629498E-002;3.875043010339141E-003;-1.606441684998572E-003;
2.409500000000000E+009;1.821867972612381E-001;-3.121677227318287E-002;3.706103423610330E-003;-1.498594996519387E-003;
2.409666666666667E+009;1.824279278516769E-001;-3.184083849191666E-002;3.779748920351267E-003;-1.654146239161491E-003;
2.409833333333334E+009;1.825543195009232E-001;-3.232471644878388E-002;3.634374355897307E-003;-1.881564036011696E-003;
2.410000000000000E+009;1.828777939081192E-001;-3.276576101779938E-002;3.533917479217053E-003;-1.828673528507352E-003;
2.410166666666667E+009;1.832451075315476E-001;-3.342139348387718E-002;3.514233743771911E-003;-2.003833651542664E-003;
2.410333333333334E+009;1.831363737583160E-001;-3.375973179936409E-002;3.461568849161267E-003;-1.970473676919937E-003;
