# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.710830926895142E-001;4.002211615443230E-002;2.112000947818160E-003;1.445845933631063E-003;
2.400166666666667E+009;1.717615723609924E-001;3.951290622353554E-002;2.165167126804590E-003;1.450343406759203E-003;
2.400333333333334E+009;1.721267700195313E-001;3.884135931730270E-002;2.054674783721566E-003;1.247365726158023E-003;
2.400500000000000E+009;1.727305799722672E-001;3.837427869439125E-002;2.102843485772610E-003;1.132274512201548E-003;
2.400666666666667E+009;1.729864925146103E-001;3.771721571683884E-002;2.218390582129359E-003;9.935133857652545E-004;
2.400833333333334E+009;1.733531951904297E-001;3.718285635113716E-002;2.254910068586469E-003;9.044792386703193E-004;
2.401000000000000E+009;1.734380722045898E-001;3.651688620448113E-002;1.977883279323578E-003;7.495468016713858E-004;
2.401166666666667E+009;1.735101789236069E-001;3.572664037346840E-002;2.034025266766548E-003;8.084693108685315E-004;
2.401333333333334E+009;1.734872311353684E-001;3.511380031704903E-002;1.924944575875998E-003;5.875183851458132E-004;
2.401500000000000E+009;1.736926287412643E-001;3.459374979138374E-002;1.856411923654378E-003;7.506155525334179E-004;
2.401666666666667E+009;1.736105829477310E-001;3.396832570433617E-002;1.894005923531950E-003;6.067891954444349E-004;
2.401833333333334E+009;1.733495891094208E-001;3.303795307874680E-002;1.854971051216126E-003;8.776740287430584E-004;
2.402000000000000E+009;1.730534136295319E-001;3.241348266601563E-002;1.773113384842873E-003;9.143463685177267E-004;
2.402166666666667E+009;1.727627664804459E-001;3.148512169718742E-002;1.937146065756679E-003;8.643631008453667E-004;
2.402333333333334E+009;1.725527048110962E-001;3.074683062732220E-002;1.933881896547973E-003;6.420097197405994E-004;
2.402500000000000E+009;1.725351512432098E-001;2.988583222031593E-002;2.045384142547846E-003;6.535053253173828E-004;
2.402666666666667E+009;1.721595972776413E-001;2.899400331079960E-002;1.994707155972719E-003;5.345414974726737E-004;
2.402833333333334E+009;1.716977059841156E-001;2.799229323863983E-002;1.914579537697136E-003;5.294124130159617E-004;
2.403000000000000E+009;1.714176386594772E-001;2.697671391069889E-002;2.012490760535002E-003;5.882318364456296E-004;
2.403166666666667E+009;1.710188239812851E-001;2.578037977218628E-002;2.019094303250313E-003;6.067052599973977E-004;
2.403333333333334E+009;1.707629859447479E-001;2.465440519154072E-002;2.027072245255113E-003;4.848972603213042E-004;
2.403500000000000E+009;1.703522354364395E-001;2.343063056468964E-002;1.890208222903311E-003;3.884171601384878E-004;
2.403666666666667E+009;1.700979620218277E-001;2.203506045043469E-002;2.035974757745862E-003;7.063873927108944E-004;
2.403833333333334E+009;1.696768552064896E-001;2.081019803881645E-002;2.072541508823633E-003;6.196012254804373E-004;
2.404000000000000E+009;1.694084405899048E-001;1.929141022264957E-002;2.007714239880443E-003;5.246806540526450E-004;
2.404166666666667E+009;1.690506339073181E-001;1.770735159516335E-002;2.112173940986395E-003;6.076752324588597E-004;
2.404333333333334E+009;1.688006967306137E-001;1.631622947752476E-002;2.258697990328074E-003;6.267615826800466E-004;
2.404500000000000E+009;1.683755367994309E-001;1.457042247056961E-002;2.383314305916429E-003;7.806480862200260E-004;
2.404666666666667E+009;1.682761013507843E-001;1.290603447705507E-002;2.534937346354127E-003;7.098655914887786E-004;
2.404833333333334E+009;1.680427044630051E-001;1.130449492484331E-002;2.707544947043061E-003;4.964641993865371E-004;
2.405000000000000E+009;1.681097745895386E-001;9.593714028596878E-003;2.789485501125455E-003;4.658405960071832E-004;
2.405166666666667E+009;1.679335385560989E-001;7.689613383263350E-003;2.974133007228375E-003;3.053347463719547E-004;
2.405333333333334E+009;1.680787205696106E-001;5.822757259011269E-003;3.202759893611074E-003;1.533094036858529E-004;
2.405500000000000E+009;1.679251492023468E-001;4.095875658094883E-003;3.103332826867700E-003;1.241911377292126E-004;
2.405666666666667E+009;1.679344475269318E-001;2.154735382646322E-003;3.249950706958771E-003;-1.143178305937909E-004;
2.405833333333334E+009;1.677320599555969E-001;4.593443882185966E-004;3.315253881737590E-003;-3.728324663825333E-004;
2.406000000000000E+009;1.677450835704804E-001;-1.641382812522352E-003;3.394277533516288E-003;-5.933012580499053E-004;
2.406166666666667E+009;1.676219850778580E-001;-3.286845283582807E-003;3.309639170765877E-003;-6.668840651400387E-004;
2.406333333333334E+009;1.679726094007492E-001;-5.152915138751268E-003;3.268439322710037E-003;-8.250664104707539E-004;
2.406500000000000E+009;1.677852869033814E-001;-6.964698433876038E-003;3.483362030237913E-003;-1.063456758856773E-003;
2.406666666666667E+009;1.676567494869232E-001;-8.639721199870110E-003;3.382088616490364E-003;-1.305098296143115E-003;
2.406833333333334E+009;1.678804904222488E-001;-1.047457847744227E-002;3.242136444896460E-003;-1.406791736371815E-003;
2.407000000000000E+009;1.679673194885254E-001;-1.211498212069273E-002;3.236055839806795E-003;-1.654860912822187E-003;
2.407166666666667E+009;1.682285666465759E-001;-1.349534559994936E-002;3.000640776008368E-003;-1.862146658822894E-003;
2.407333333333334E+009;1.680726408958435E-001;-1.505917869508266E-002;2.942789578810334E-003;-1.938062254339457E-003;
2.407500000000000E+009;1.680651158094406E-001;-1.631800085306168E-002;2.917833393439651E-003;-2.224023686721921E-003;
