# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.710283458232880E-001;3.992822021245956E-002;2.273687394335866E-003;1.436004880815744E-003;
2.400166666666667E+009;1.715678125619888E-001;3.960555419325829E-002;2.139653777703643E-003;1.422009663656354E-003;
2.400333333333334E+009;1.721493899822235E-001;3.893806412816048E-002;2.188774524256587E-003;1.322316587902606E-003;
2.400500000000000E+009;1.727050840854645E-001;3.822324797511101E-002;2.263327827677131E-003;1.192954834550619E-003;
2.400666666666667E+009;1.729126423597336E-001;3.769668564200401E-002;2.137796953320503E-003;1.034967950545251E-003;
2.400833333333334E+009;1.731951683759689E-001;3.709637746214867E-002;2.030092990025878E-003;9.884325554594398E-004;
2.401000000000000E+009;1.734328418970108E-001;3.653701394796372E-002;1.983877737075090E-003;1.003663521260023E-003;
2.401166666666667E+009;1.735066175460815E-001;3.586708381772041E-002;1.999071333557367E-003;8.424394181929529E-004;
2.401333333333334E+009;1.735183894634247E-001;3.511748462915421E-002;1.929667312651873E-003;8.938203682191670E-004;
2.401500000000000E+009;1.736114472150803E-001;3.462647274136543E-002;2.064526779577136E-003;9.099132730625570E-004;
2.401666666666667E+009;1.734876185655594E-001;3.399401903152466E-002;2.009009709581733E-003;7.246477762237191E-004;
2.401833333333334E+009;1.733127087354660E-001;3.314867243170738E-002;1.798487384803593E-003;7.712112274020910E-004;
2.402000000000000E+009;1.730273514986038E-001;3.247024491429329E-002;1.912266016006470E-003;8.045349386520684E-004;
2.402166666666667E+009;1.727710515260696E-001;3.157010674476624E-002;2.104965504258871E-003;1.000354299321771E-003;
2.402333333333334E+009;1.725414991378784E-001;3.089465945959091E-002;2.186126541346312E-003;7.808902300894260E-004;
2.402500000000000E+009;1.725582331418991E-001;3.009108826518059E-002;1.965050352737308E-003;6.344617577269673E-004;
2.402666666666667E+009;1.721523106098175E-001;2.911683358252049E-002;2.049506176263094E-003;6.054244004189968E-004;
2.402833333333334E+009;1.718024760484695E-001;2.801238372921944E-002;2.143163699656725E-003;5.219092709012330E-004;
2.403000000000000E+009;1.715985089540482E-001;2.685041539371014E-002;2.052339958027005E-003;5.273808492347598E-004;
2.403166666666667E+009;1.711616218090057E-001;2.577713690698147E-002;1.924522104673088E-003;6.315404898487032E-004;
2.403333333333334E+009;1.708679050207138E-001;2.463239803910255E-002;2.130917506292462E-003;5.298623000271618E-004;
2.403500000000000E+009;1.702932715415955E-001;2.341855689883232E-002;2.072955016046763E-003;4.234306979924440E-004;
2.403666666666667E+009;1.701495200395584E-001;2.214328944683075E-002;1.918245805427432E-003;6.377438548952341E-004;
2.403833333333334E+009;1.698817014694214E-001;2.068921178579330E-002;2.043925458565354E-003;5.392791936174035E-004;
2.404000000000000E+009;1.694711148738861E-001;1.925195008516312E-002;2.165490528568626E-003;7.050762651488185E-004;
2.404166666666667E+009;1.692564189434052E-001;1.778127811849117E-002;2.236433327198029E-003;6.790820043534041E-004;
2.404333333333334E+009;1.688913404941559E-001;1.613099686801434E-002;2.167454455047846E-003;5.228533991612494E-004;
2.404500000000000E+009;1.684198975563049E-001;1.434861589223146E-002;2.564664464443922E-003;7.538524223491550E-004;
2.404666666666667E+009;1.685087233781815E-001;1.302110869437456E-002;2.603655215352774E-003;5.601427983492613E-004;
2.404833333333334E+009;1.681230515241623E-001;1.117840223014355E-002;2.680007601156831E-003;5.343190860003233E-004;
2.405000000000000E+009;1.680832058191299E-001;9.525618515908718E-003;2.917077625170350E-003;3.994991129729897E-004;
2.405166666666667E+009;1.680473536252976E-001;7.605019956827164E-003;2.908446127548814E-003;3.202733350917697E-004;
2.405333333333334E+009;1.679897904396057E-001;5.734248552471399E-003;3.214207477867603E-003;2.529241319280118E-004;
2.405500000000000E+009;1.679381430149078E-001;4.081371240317822E-003;3.073089756071568E-003;1.378382148686796E-004;
2.405666666666667E+009;1.678613871335983E-001;2.246811054646969E-003;3.210518974810839E-003;-4.611432814272121E-005;
2.405833333333334E+009;1.676046550273895E-001;4.270492645446211E-004;3.321496304124594E-003;-4.110578738618642E-004;
2.406000000000000E+009;1.677628308534622E-001;-1.577234012074769E-003;3.374336054548621E-003;-5.757947801612318E-004;
2.406166666666667E+009;1.677084714174271E-001;-3.275854280218482E-003;3.244546707719564E-003;-5.977190448902547E-004;
2.406333333333334E+009;1.679365485906601E-001;-5.201574414968491E-003;3.383038099855185E-003;-9.195111342705786E-004;
