# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680409163236618E-001;4.068369790911675E-002;2.862788503989577E-003;2.984298043884337E-004;
2.400166666666667E+009;1.685887277126312E-001;4.014914855360985E-002;2.943991683423519E-003;2.374415344092995E-004;
2.400333333333334E+009;1.691437363624573E-001;3.912594541907311E-002;3.124511567875743E-003;1.339629961876199E-004;
2.400500000000000E+009;1.696647852659226E-001;3.805676102638245E-002;2.995449583977461E-003;1.081468290067278E-004;
2.400666666666667E+009;1.699237823486328E-001;3.724505007266998E-002;3.142279339954257E-003;9.037190466187894E-005;
2.400833333333334E+009;1.703194528818131E-001;3.661350533366203E-002;3.302768571302295E-003;-2.035801117017400E-005;
2.401000000000000E+009;1.706437319517136E-001;3.567737713456154E-002;3.505229251459241E-003;-7.659227412659675E-005;
2.401166666666667E+009;1.709578633308411E-001;3.476827964186668E-002;3.594013163819909E-003;-2.336929464945570E-004;
2.401333333333334E+009;1.709565669298172E-001;3.396086394786835E-002;3.615410532802343E-003;-3.614330780692399E-004;
2.401500000000000E+009;1.711380779743195E-001;3.306975960731506E-002;3.718143329024315E-003;-4.229803162161261E-004;
2.401666666666667E+009;1.714116483926773E-001;3.235295787453651E-002;3.810460679233074E-003;-5.843276157975197E-004;
2.401833333333334E+009;1.714419424533844E-001;3.130837529897690E-002;3.845411585643888E-003;-7.629871834069490E-004;
2.402000000000000E+009;1.712540090084076E-001;3.043974749743938E-002;3.871974302455783E-003;-9.836340323090553E-004;
2.402166666666667E+009;1.712714135646820E-001;2.941937930881977E-002;4.064181819558144E-003;-1.192465773783624E-003;
2.402333333333334E+009;1.712083816528320E-001;2.863457240164280E-002;3.927100449800491E-003;-1.254954491741955E-003;
2.402500000000000E+009;1.713511049747467E-001;2.774293161928654E-002;3.816036973148584E-003;-1.532868947833777E-003;
2.402666666666667E+009;1.713815033435822E-001;2.677566930651665E-002;3.905895631760359E-003;-1.727167749777436E-003;
2.402833333333334E+009;1.712660342454910E-001;2.574835531413555E-002;3.858015174046159E-003;-1.977422507479787E-003;
2.403000000000000E+009;1.711208820343018E-001;2.474209852516651E-002;3.729947144165635E-003;-2.151073655113578E-003;
