# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679391860961914E-001;4.082017391920090E-002;2.919083228334785E-003;2.788220299407840E-004;
2.400166666666667E+009;1.685783714056015E-001;4.014378041028976E-002;3.154579550027847E-003;4.532294988166541E-004;
2.400333333333334E+009;1.691867858171463E-001;3.915884718298912E-002;3.111147554591298E-003;1.932982559083030E-004;
2.400500000000000E+009;1.696731895208359E-001;3.830145299434662E-002;3.106344724074006E-003;1.371676335111260E-004;
2.400666666666667E+009;1.699453145265579E-001;3.734505549073219E-002;3.168013645336032E-003;5.251005131867714E-005;
2.400833333333334E+009;1.704348772764206E-001;3.659453243017197E-002;3.307142760604620E-003;-8.000248635653406E-005;
2.401000000000000E+009;1.706043332815170E-001;3.565902635455132E-002;3.578418400138617E-003;-1.096970081562176E-004;
2.401166666666667E+009;1.707769483327866E-001;3.483265265822411E-002;3.418187843635678E-003;-1.265075406990945E-004;
2.401333333333334E+009;1.709461659193039E-001;3.389422595500946E-002;3.631901694461703E-003;-2.476191439200193E-004;
2.401500000000000E+009;1.712297499179840E-001;3.321432694792748E-002;3.724485402926803E-003;-5.532460054382682E-004;
2.401666666666667E+009;1.712516397237778E-001;3.226570412516594E-002;3.779296530410647E-003;-6.411120411939919E-004;
2.401833333333334E+009;1.713411211967468E-001;3.148918598890305E-002;3.822085447609425E-003;-8.016623905859888E-004;
2.402000000000000E+009;1.713798493146896E-001;3.058309666812420E-002;3.896523965522647E-003;-9.795018704608083E-004;
2.402166666666667E+009;1.715906113386154E-001;2.967871166765690E-002;4.036981612443924E-003;-1.170756178908050E-003;
2.402333333333334E+009;1.714114546775818E-001;2.873197384178639E-002;4.063013009727001E-003;-1.390556804835796E-003;
2.402500000000000E+009;1.716046780347824E-001;2.768732607364655E-002;3.891239175572991E-003;-1.611480722203851E-003;
2.402666666666667E+009;1.714024245738983E-001;2.699399180710316E-002;3.897555638104677E-003;-1.677042338997126E-003;
2.402833333333334E+009;1.714618206024170E-001;2.593154646456242E-002;3.862337674945593E-003;-2.059068763628602E-003;
2.403000000000000E+009;1.712699383497238E-001;2.488711476325989E-002;3.690146142616868E-003;-2.265911083668470E-003;
2.403166666666667E+009;1.711286306381226E-001;2.364345639944077E-002;3.654594067484140E-003;-2.472753869369626E-003;
2.403333333333334E+009;1.711939126253128E-001;2.256967686116695E-002;3.610072191804647E-003;-2.645453205332160E-003;
2.403500000000000E+009;1.710028350353241E-001;2.154874242842197E-002;3.565837861970067E-003;-2.751231659203768E-003;
2.403666666666667E+009;1.709621697664261E-001;2.025285921990871E-002;3.408574499189854E-003;-3.034974914044142E-003;
2.403833333333334E+009;1.707918941974640E-001;1.895575970411301E-002;3.384486772119999E-003;-3.216014709323645E-003;
2.404000000000000E+009;1.706683784723282E-001;1.773164607584477E-002;3.198248567059636E-003;-3.335293615236878E-003;
2.404166666666667E+009;1.704252958297730E-001;1.634268462657929E-002;3.029011888429523E-003;-3.536110511049628E-003;
2.404333333333334E+009;1.703620702028275E-001;1.510638091713190E-002;2.930050715804100E-003;-3.663079813122749E-003;
2.404500000000000E+009;1.701292693614960E-001;1.349229458719492E-002;2.726932754740119E-003;-3.814466763287783E-003;
2.404666666666667E+009;1.702133864164352E-001;1.217821240425110E-002;2.535961335524917E-003;-3.785444889217615E-003;
2.404833333333334E+009;1.701843291521072E-001;1.073675137013197E-002;2.372833201661706E-003;-3.967848606407642E-003;
2.405000000000000E+009;1.701282113790512E-001;9.285593405365944E-003;2.078030491247773E-003;-4.023412242531776E-003;
2.405166666666667E+009;1.701189428567886E-001;7.711587008088827E-003;1.953308470547199E-003;-4.078091122210026E-003;
2.405333333333334E+009;1.701958328485489E-001;6.059458944946528E-003;1.691572018899024E-003;-4.237086046487093E-003;
2.405500000000000E+009;1.699173599481583E-001;4.628825467079878E-003;1.443272922188044E-003;-4.316499456763268E-003;
2.405666666666667E+009;1.700666993856430E-001;3.120396519079804E-003;1.422142726369202E-003;-4.283657297492027E-003;
2.405833333333334E+009;1.698857396841049E-001;1.536804600618780E-003;9.892688831314445E-004;-4.525492899119854E-003;
2.406000000000000E+009;1.698426157236099E-001;-2.380403602728620E-004;7.809234084561467E-004;-4.428763873875141E-003;
2.406166666666667E+009;1.696667373180389E-001;-1.686142291873694E-003;7.919815252535045E-004;-4.332662094384432E-003;
2.406333333333334E+009;1.698101013898850E-001;-3.367077326402068E-003;4.387595690786839E-004;-4.319347906857729E-003;
2.406500000000000E+009;1.694795340299606E-001;-4.942536354064941E-003;5.177596540306695E-005;-4.470247309654951E-003;
2.406666666666667E+009;1.693502217531204E-001;-6.388507317751646E-003;-2.473184940754436E-005;-4.251325968652964E-003;
