# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.675776839256287E-001;4.101512953639031E-002;1.452027005143464E-003;-1.754053519107401E-003;
2.400166666666667E+009;1.683460772037506E-001;4.041916877031326E-002;1.630423008464277E-003;-1.630513113923371E-003;
2.400333333333334E+009;1.688958704471588E-001;3.931097313761711E-002;1.777376397512853E-003;-1.815289258956909E-003;
2.400500000000000E+009;1.692851632833481E-001;3.853727877140045E-002;1.729549490846694E-003;-1.867269165813923E-003;
2.400666666666667E+009;1.696149557828903E-001;3.757424652576447E-002;1.783032785169780E-003;-2.000668318942189E-003;
2.400833333333334E+009;1.701859086751938E-001;3.684420138597488E-002;1.911779632791877E-003;-2.096884185448289E-003;
2.401000000000000E+009;1.702868938446045E-001;3.608756884932518E-002;1.874201931059361E-003;-2.110038883984089E-003;
2.401166666666667E+009;1.704054474830627E-001;3.515237942337990E-002;1.798886456526816E-003;-2.401020145043731E-003;
2.401333333333334E+009;1.707569807767868E-001;3.418923914432526E-002;1.888508326373994E-003;-2.550036646425724E-003;
2.401500000000000E+009;1.710168570280075E-001;3.328733518719673E-002;1.980908447876573E-003;-2.583293942734599E-003;
2.401666666666667E+009;1.711335629224777E-001;3.258543461561203E-002;1.955707324668765E-003;-2.769088838249445E-003;
2.401833333333334E+009;1.713040918111801E-001;3.160124272108078E-002;1.896269968710840E-003;-3.008381463587284E-003;
2.402000000000000E+009;1.713003516197205E-001;3.079847805202007E-002;1.879056682810187E-003;-3.196922596544027E-003;
2.402166666666667E+009;1.713531911373138E-001;2.967006154358387E-002;1.797851873561740E-003;-3.262881888076663E-003;
2.402333333333334E+009;1.714227944612503E-001;2.872261404991150E-002;1.806288957595825E-003;-3.461655694991350E-003;
2.402500000000000E+009;1.716438084840775E-001;2.782019041478634E-002;1.837286283262074E-003;-3.673246828839183E-003;
2.402666666666667E+009;1.714674830436707E-001;2.686764486134052E-002;1.631896710023284E-003;-3.791728755459189E-003;
2.402833333333334E+009;1.713730394840241E-001;2.572218514978886E-002;1.495629898272455E-003;-4.086225759238005E-003;
2.403000000000000E+009;1.715438514947891E-001;2.469084970653057E-002;1.265344675630331E-003;-4.158591385930777E-003;
2.403166666666667E+009;1.714563369750977E-001;2.352772094309330E-002;1.084600691683590E-003;-4.420294892042875E-003;
2.403333333333334E+009;1.714267581701279E-001;2.239780128002167E-002;8.977684774436057E-004;-4.782934207469225E-003;
2.403500000000000E+009;1.710968464612961E-001;2.113529108464718E-002;6.096168654039502E-004;-4.865109920501709E-003;
2.403666666666667E+009;1.710324287414551E-001;1.979376561939716E-002;4.019751504529268E-004;-4.956974647939205E-003;
2.403833333333334E+009;1.711100935935974E-001;1.861485093832016E-002;2.515109081286937E-004;-5.196691956371069E-003;
2.404000000000000E+009;1.708162277936935E-001;1.738449744880199E-002;-2.506522287148982E-004;-5.287453997880220E-003;
2.404166666666667E+009;1.707267463207245E-001;1.605271920561791E-002;-4.962203092873097E-004;-5.264031235128641E-003;
2.404333333333334E+009;1.705122739076614E-001;1.487023010849953E-002;-8.724043727852404E-004;-5.324714817106724E-003;
2.404500000000000E+009;1.703724712133408E-001;1.330267265439034E-002;-1.268987311050296E-003;-5.162486340850592E-003;
2.404666666666667E+009;1.702790260314941E-001;1.194334402680397E-002;-1.566853956319392E-003;-5.032015498727560E-003;
2.404833333333334E+009;1.702782064676285E-001;1.052268128842115E-002;-1.728022005409002E-003;-4.902328364551067E-003;
