# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.676971465349197E-001;4.113880544900894E-002;-2.070821356028318E-003;-2.352170646190643E-003;
2.400166666666667E+009;1.682409197092056E-001;4.050716385245323E-002;-1.938448054715991E-003;-2.294175093993545E-003;
2.400333333333334E+009;1.687687188386917E-001;3.943175077438355E-002;-1.950472593307495E-003;-2.106956206262112E-003;
2.400500000000000E+009;1.693055927753449E-001;3.856927156448364E-002;-1.881778473034501E-003;-2.077416749671102E-003;
2.400666666666667E+009;1.695906966924667E-001;3.765800967812538E-002;-2.011030679568648E-003;-2.042233245447278E-003;
2.400833333333334E+009;1.701558679342270E-001;3.688555583357811E-002;-1.926606870256364E-003;-2.060366328805685E-003;
2.401000000000000E+009;1.704500317573547E-001;3.587242588400841E-002;-1.942823291756213E-003;-2.033279277384281E-003;
2.401166666666667E+009;1.704940050840378E-001;3.484241291880608E-002;-2.002601977437735E-003;-2.019732259213924E-003;
2.401333333333334E+009;1.706250309944153E-001;3.407033905386925E-002;-1.950226025655866E-003;-2.107209526002407E-003;
2.401500000000000E+009;1.708243936300278E-001;3.309435397386551E-002;-2.080248901620507E-003;-2.064756816253066E-003;
2.401666666666667E+009;1.709825545549393E-001;3.235369920730591E-002;-2.191109815612435E-003;-2.060734434053302E-003;
2.401833333333334E+009;1.711278855800629E-001;3.127893060445786E-002;-2.314101904630661E-003;-1.927465316839516E-003;
2.402000000000000E+009;1.709434986114502E-001;3.034066408872604E-002;-2.374128205701709E-003;-1.897084177471697E-003;
2.402166666666667E+009;1.713014990091324E-001;2.919829450547695E-002;-2.377761993557215E-003;-1.788669032976031E-003;
2.402333333333334E+009;1.712613105773926E-001;2.832961268723011E-002;-2.310183830559254E-003;-1.560757053084672E-003;
2.402500000000000E+009;1.714759767055512E-001;2.748949453234673E-002;-2.382474718615413E-003;-1.359997317194939E-003;
2.402666666666667E+009;1.712326109409332E-001;2.665579691529274E-002;-2.420640317723155E-003;-1.430188189260662E-003;
2.402833333333334E+009;1.713088899850845E-001;2.551900409162045E-002;-2.494815271347761E-003;-1.282889395952225E-003;
2.403000000000000E+009;1.711301207542419E-001;2.439876459538937E-002;-2.412266097962856E-003;-1.204886240884662E-003;
2.403166666666667E+009;1.713338643312454E-001;2.325341291725636E-002;-2.339825499802828E-003;-1.204956322908402E-003;
2.403333333333334E+009;1.711307764053345E-001;2.223239094018936E-002;-2.256684703752399E-003;-1.117016538046300E-003;
2.403500000000000E+009;1.709819585084915E-001;2.088950760662556E-002;-2.174101071432233E-003;-1.106349402107298E-003;
2.403666666666667E+009;1.708636134862900E-001;1.969462074339390E-002;-2.372067654505372E-003;-1.220529549755156E-003;
2.403833333333334E+009;1.709495782852173E-001;1.843184605240822E-002;-2.334426390007138E-003;-1.209323760122061E-003;
2.404000000000000E+009;1.707810312509537E-001;1.729148812592030E-002;-2.344339154660702E-003;-1.262684585526586E-003;
2.404166666666667E+009;1.706622242927551E-001;1.588744670152664E-002;-2.231719903647900E-003;-1.201853388920426E-003;
2.404333333333334E+009;1.705174893140793E-001;1.450681500136852E-002;-2.251232974231243E-003;-1.302771270275116E-003;
2.404500000000000E+009;1.704596281051636E-001;1.319891586899757E-002;-2.439704956486821E-003;-1.368332770653069E-003;
2.404666666666667E+009;1.705275326967239E-001;1.167470216751099E-002;-2.448827726766467E-003;-1.467112801037729E-003;
2.404833333333334E+009;1.703948676586151E-001;1.042530499398708E-002;-2.643555402755737E-003;-1.253612223081291E-003;
2.405000000000000E+009;1.703659892082214E-001;8.879756554961205E-003;-2.721330383792520E-003;-1.263743615709245E-003;
2.405166666666667E+009;1.704460978507996E-001;7.503536529839039E-003;-2.586277900263667E-003;-1.248393324203789E-003;
2.405333333333334E+009;1.704907119274139E-001;5.847131367772818E-003;-2.555017825216055E-003;-1.327471109107137E-003;
2.405500000000000E+009;1.705462485551834E-001;4.367937799543142E-003;-2.845459152013063E-003;-1.462114159949124E-003;
2.405666666666667E+009;1.704350560903549E-001;2.827900461852551E-003;-3.064486430957913E-003;-1.303546247072518E-003;
2.405833333333334E+009;1.701655089855194E-001;1.353716943413019E-003;-3.094652201980352E-003;-1.048031146638095E-003;
2.406000000000000E+009;1.703075319528580E-001;-4.190590989310294E-004;-3.232425311580300E-003;-1.143689500167966E-003;
