# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.676388233900070E-001;4.122997447848320E-002;-1.927129109390080E-003;-2.196098677814007E-003;
2.400166666666667E+009;1.683388203382492E-001;4.054840281605721E-002;-2.079788129776716E-003;-2.323900349438191E-003;
2.400333333333334E+009;1.687292456626892E-001;3.949513658881187E-002;-1.986572984606028E-003;-2.137019066140056E-003;
2.400500000000000E+009;1.691689193248749E-001;3.871220350265503E-002;-1.875809277407825E-003;-2.113081747666001E-003;
2.400666666666667E+009;1.696315705776215E-001;3.766303509473801E-002;-1.888909027911723E-003;-2.127681626006961E-003;
2.400833333333334E+009;1.700126677751541E-001;3.693062439560890E-002;-1.856485381722450E-003;-2.076759235933423E-003;
2.401000000000000E+009;1.702903807163239E-001;3.592838719487190E-002;-1.913879066705704E-003;-1.988450065255165E-003;
2.401166666666667E+009;1.706134676933289E-001;3.494273871183395E-002;-1.819964149035513E-003;-2.089598914608359E-003;
2.401333333333334E+009;1.707221120595932E-001;3.384590521454811E-002;-1.955770654603839E-003;-2.026111120358110E-003;
2.401500000000000E+009;1.710458993911743E-001;3.304884210228920E-002;-2.044042572379112E-003;-2.117541851475835E-003;
2.401666666666667E+009;1.710899025201798E-001;3.240269050002098E-002;-2.151466207578778E-003;-1.980619505047798E-003;
2.401833333333334E+009;1.713167279958725E-001;3.138527274131775E-002;-2.092630602419376E-003;-1.935838954523206E-003;
2.402000000000000E+009;1.711286157369614E-001;3.031184338033199E-002;-2.422214020043612E-003;-1.766481553204358E-003;
2.402166666666667E+009;1.713247448205948E-001;2.935380302369595E-002;-2.300054067745805E-003;-1.656746491789818E-003;
2.402333333333334E+009;1.711771935224533E-001;2.846010960638523E-002;-2.279800130054355E-003;-1.665330142714083E-003;
2.402500000000000E+009;1.715292632579804E-001;2.762521989643574E-002;-2.389857778325677E-003;-1.735040335915983E-003;
2.402666666666667E+009;1.713336408138275E-001;2.654856443405151E-002;-2.295847516506910E-003;-1.343387411907315E-003;
2.402833333333334E+009;1.713269650936127E-001;2.550064586102963E-002;-2.259311033412814E-003;-1.367054064758122E-003;
