# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735898107290268E-001;4.920386150479317E-002;2.566887764260173E-003;4.621370229870081E-003;
2.400166666666667E+009;1.741085350513458E-001;4.875016584992409E-002;2.614138880744577E-003;4.649483598768711E-003;
2.400333333333334E+009;1.746566444635391E-001;4.788112640380859E-002;2.678447403013706E-003;4.470645450055599E-003;
2.400500000000000E+009;1.747450977563858E-001;4.729311913251877E-002;2.959146630018950E-003;4.714568145573139E-003;
2.400666666666667E+009;1.750953048467636E-001;4.669125005602837E-002;3.049572231248021E-003;4.477604292333126E-003;
2.400833333333334E+009;1.755724847316742E-001;4.604177549481392E-002;3.129467135295272E-003;4.443886224180460E-003;
2.401000000000000E+009;1.756415516138077E-001;4.548799246549606E-002;3.257286502048373E-003;4.380853381007910E-003;
2.401166666666667E+009;1.755803525447846E-001;4.479185491800308E-002;3.205328248441219E-003;4.315548110753298E-003;
2.401333333333334E+009;1.755596101284027E-001;4.417053237557411E-002;3.688318422064185E-003;4.256870597600937E-003;
2.401500000000000E+009;1.757205575704575E-001;4.349286109209061E-002;3.742443164810538E-003;4.217104986310005E-003;
2.401666666666667E+009;1.757770776748657E-001;4.291295260190964E-002;3.868082305416465E-003;4.057837650179863E-003;
2.401833333333334E+009;1.754454821348190E-001;4.194987565279007E-002;4.061841405928135E-003;4.018553532660008E-003;
2.402000000000000E+009;1.749759614467621E-001;4.109707474708557E-002;4.133234731853008E-003;3.945849370211363E-003;
2.402166666666667E+009;1.750326454639435E-001;4.020000621676445E-002;4.397210665047169E-003;3.892238251864910E-003;
2.402333333333334E+009;1.747808903455734E-001;3.915602713823319E-002;4.448098596185446E-003;3.527274122461677E-003;
2.402500000000000E+009;1.746560782194138E-001;3.833416104316711E-002;4.414819180965424E-003;3.371171187609434E-003;
2.402666666666667E+009;1.743252128362656E-001;3.714516758918762E-002;4.728289321064949E-003;3.347241785377264E-003;
2.402833333333334E+009;1.738712042570114E-001;3.592964634299278E-002;4.724757745862007E-003;3.237822791561484E-003;
2.403000000000000E+009;1.737799346446991E-001;3.452673554420471E-002;4.740895703434944E-003;3.226901171728969E-003;
2.403166666666667E+009;1.732568144798279E-001;3.311937674880028E-002;5.024185404181480E-003;3.003152320161462E-003;
