# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735896319150925E-001;4.933816567063332E-002;2.479647286236286E-003;4.686097614467144E-003;
2.400166666666667E+009;1.741722375154495E-001;4.882061854004860E-002;2.617973834276199E-003;4.641178995370865E-003;
2.400333333333334E+009;1.744448989629746E-001;4.798649996519089E-002;2.885923720896244E-003;4.592908080667257E-003;
2.400500000000000E+009;1.748825162649155E-001;4.736816883087158E-002;2.939104568213224E-003;4.516341257840395E-003;
2.400666666666667E+009;1.752210408449173E-001;4.676683247089386E-002;3.159802407026291E-003;4.429557360708714E-003;
2.400833333333334E+009;1.755154877901077E-001;4.614758118987083E-002;3.228727960959077E-003;4.429214168339968E-003;
2.401000000000000E+009;1.754243373870850E-001;4.540817812085152E-002;3.255743999034166E-003;4.269558470696211E-003;
2.401166666666667E+009;1.755111962556839E-001;4.488608241081238E-002;3.504048334434629E-003;4.374138545244932E-003;
2.401333333333334E+009;1.756437420845032E-001;4.420104995369911E-002;3.574000438675284E-003;4.207962658256292E-003;
2.401500000000000E+009;1.756431311368942E-001;4.344666004180908E-002;3.878809278830886E-003;4.137748852372170E-003;
2.401666666666667E+009;1.757419705390930E-001;4.275597631931305E-002;3.883196273818612E-003;4.075820557773113E-003;
2.401833333333334E+009;1.755716055631638E-001;4.190493002533913E-002;3.910939674824476E-003;3.882160177454352E-003;
2.402000000000000E+009;1.752962023019791E-001;4.106264933943749E-002;3.956659696996212E-003;3.865444567054510E-003;
2.402166666666667E+009;1.753055304288864E-001;4.003459215164185E-002;4.417140968143940E-003;3.919975366443396E-003;
2.402333333333334E+009;1.748336404561997E-001;3.926895558834076E-002;4.530335776507855E-003;3.644250566139817E-003;
2.402500000000000E+009;1.747884005308151E-001;3.818733617663384E-002;4.502537194639444E-003;3.579874988645315E-003;
2.402666666666667E+009;1.743622273206711E-001;3.711158037185669E-002;4.564657807350159E-003;3.360879374668002E-003;
2.402833333333334E+009;1.739879399538040E-001;3.572825714945793E-002;4.737159237265587E-003;3.241431200876832E-003;
