# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736259460449219E-001;4.930777102708817E-002;2.565925009548664E-003;4.627436865121126E-003;
2.400166666666667E+009;1.742393821477890E-001;4.879862070083618E-002;2.679481403902173E-003;4.598385654389858E-003;
2.400333333333334E+009;1.745750159025192E-001;4.801867902278900E-002;2.818968147039414E-003;4.611411597579718E-003;
2.400500000000000E+009;1.749482452869415E-001;4.732412472367287E-002;3.093888051807880E-003;4.459106363356113E-003;
2.400666666666667E+009;1.751013547182083E-001;4.685544967651367E-002;3.062597475945950E-003;4.468190483748913E-003;
2.400833333333334E+009;1.756168901920319E-001;4.613419994711876E-002;3.185355337336659E-003;4.359239712357521E-003;
2.401000000000000E+009;1.755313575267792E-001;4.552264139056206E-002;3.402249654754996E-003;4.342831205576658E-003;
2.401166666666667E+009;1.755741089582443E-001;4.463749006390572E-002;3.410846460610628E-003;4.372115712612867E-003;
2.401333333333334E+009;1.756387352943420E-001;4.413898661732674E-002;3.457481740042567E-003;4.165522754192352E-003;
2.401500000000000E+009;1.756487041711807E-001;4.340744391083717E-002;3.658473957329989E-003;4.128370434045792E-003;
2.401666666666667E+009;1.755272746086121E-001;4.280944168567658E-002;3.742146538570523E-003;3.984393086284399E-003;
2.401833333333334E+009;1.754330098628998E-001;4.185436293482781E-002;3.924205899238586E-003;3.971161320805550E-003;
2.402000000000000E+009;1.752141714096069E-001;4.119100049138069E-002;4.102736245840788E-003;3.841047873720527E-003;
2.402166666666667E+009;1.751017719507217E-001;4.016024991869927E-002;4.358962178230286E-003;3.862519748508930E-003;
2.402333333333334E+009;1.747227907180786E-001;3.928662464022636E-002;4.470654763281345E-003;3.550150198861957E-003;
2.402500000000000E+009;1.746346652507782E-001;3.816413506865501E-002;4.583070054650307E-003;3.522928338497877E-003;
2.402666666666667E+009;1.742422431707382E-001;3.711529821157455E-002;4.647050984203816E-003;3.261605044826865E-003;
2.402833333333334E+009;1.739668250083923E-001;3.580775484442711E-002;4.699921701103449E-003;3.194546326994896E-003;
2.403000000000000E+009;1.737043708562851E-001;3.476409614086151E-002;4.943990614265204E-003;2.916595200076699E-003;
2.403166666666667E+009;1.732874065637589E-001;3.314476087689400E-002;4.993055481463671E-003;2.897926140576601E-003;
2.403333333333334E+009;1.727948337793350E-001;3.165894374251366E-002;5.135498475283384E-003;2.563595538958907E-003;
2.403500000000000E+009;1.724267154932022E-001;3.035676851868630E-002;5.276049487292767E-003;2.364801475778222E-003;
2.403666666666667E+009;1.720826178789139E-001;2.850641496479511E-002;5.261454265564680E-003;2.253906801342964E-003;
2.403833333333334E+009;1.718115806579590E-001;2.681908942759037E-002;5.427853669971228E-003;2.156609902158380E-003;
2.404000000000000E+009;1.714408695697784E-001;2.506095357239246E-002;5.242408253252506E-003;1.919354195706546E-003;
2.404166666666667E+009;1.711951196193695E-001;2.315582521259785E-002;5.584654863923788E-003;1.746393158100545E-003;
2.404333333333334E+009;1.707128584384918E-001;2.128512226045132E-002;5.452589131891727E-003;1.575808506458998E-003;
2.404500000000000E+009;1.702804714441299E-001;1.928842067718506E-002;5.422755610197783E-003;1.186146284453571E-003;
2.404666666666667E+009;1.700343042612076E-001;1.724745333194733E-002;5.620087496936321E-003;1.111021148972213E-003;
2.404833333333334E+009;1.698219180107117E-001;1.541580259799957E-002;5.182398948818445E-003;7.980974041856825E-004;
2.405000000000000E+009;1.699106097221375E-001;1.337241660803556E-002;5.298304371535778E-003;8.153613889589906E-004;
2.405166666666667E+009;1.697590798139572E-001;1.114660315215588E-002;5.319401156157255E-003;4.205223231110722E-004;
2.405333333333334E+009;1.697833687067032E-001;8.970008231699467E-003;5.213303957134485E-003;2.612467214930803E-004;
2.405500000000000E+009;1.697633415460587E-001;7.153569255024195E-003;5.211120005697012E-003;2.700963814277202E-004;
2.405666666666667E+009;1.699768751859665E-001;4.852760117501020E-003;5.009099841117859E-003;1.376097934553400E-004;
2.405833333333334E+009;1.701297760009766E-001;2.954999916255474E-003;5.187755916267633E-003;7.436770829372108E-005;
2.406000000000000E+009;1.704952120780945E-001;8.569987840019167E-004;4.937290214002132E-003;-5.232707189861685E-005;
2.406166666666667E+009;1.707492917776108E-001;-1.152525888755918E-003;4.916347563266754E-003;-2.256430452689529E-004;
2.406333333333334E+009;1.713658124208450E-001;-3.192567965015769E-003;5.005965940654278E-003;-4.111401503905654E-004;
2.406500000000000E+009;1.716736406087875E-001;-5.133416969329119E-003;4.804699681699276E-003;-3.470945521257818E-004;
2.406666666666667E+009;1.722022742033005E-001;-7.137851789593697E-003;4.813943523913622E-003;-3.719512023963034E-004;
2.406833333333334E+009;1.728335916996002E-001;-9.094626642763615E-003;4.687794018536806E-003;-5.166590563021600E-004;
2.407000000000000E+009;1.735209226608276E-001;-1.106345374137163E-002;4.644885193556547E-003;-7.103115203790367E-004;
2.407166666666667E+009;1.743526458740234E-001;-1.273597963154316E-002;4.443395417183638E-003;-6.697635981254280E-004;
2.407333333333334E+009;1.748372912406921E-001;-1.476793736219406E-002;4.546448122709990E-003;-6.933696568012238E-004;
2.407500000000000E+009;1.756936460733414E-001;-1.626916602253914E-002;4.400118254125118E-003;-8.584535098634660E-004;
2.407666666666667E+009;1.763510406017304E-001;-1.792053878307343E-002;4.633347038179636E-003;-8.006630232557654E-004;
2.407833333333334E+009;1.771559417247772E-001;-1.972225867211819E-002;4.470324609428644E-003;-9.280706872232258E-004;
2.408000000000000E+009;1.779633164405823E-001;-2.132382057607174E-002;4.476503469049931E-003;-8.351230644620955E-004;
2.408166666666667E+009;1.786654293537140E-001;-2.272431366145611E-002;4.433786962181330E-003;-8.613314130343497E-004;
2.408333333333334E+009;1.794678717851639E-001;-2.409994415938854E-002;4.471745807677507E-003;-9.731450118124485E-004;
