# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689664423465729E-001;4.592946544289589E-002;-4.480205010622740E-003;-1.650037826038897E-003;
2.400166666666667E+009;1.698794364929199E-001;4.494926333427429E-002;-4.748747684061527E-003;-1.564620411954820E-003;
2.400333333333334E+009;1.710553914308548E-001;4.367132484912872E-002;-4.837866406887770E-003;-1.285851933062077E-003;
2.400500000000000E+009;1.718798279762268E-001;4.280517250299454E-002;-4.988119006156921E-003;-1.189347705803812E-003;
2.400666666666667E+009;1.727687269449234E-001;4.174893349409103E-002;-5.131571553647518E-003;-1.145348767749965E-003;
2.400833333333334E+009;1.736757904291153E-001;4.107879102230072E-002;-5.428891163319349E-003;-8.844333351589739E-004;
2.401000000000000E+009;1.744782626628876E-001;4.016621038317680E-002;-5.478391889482737E-003;-5.262637860141695E-004;
2.401166666666667E+009;1.752517372369766E-001;3.948318213224411E-002;-5.634965375065804E-003;-3.290671447757632E-004;
2.401333333333334E+009;1.759659051895142E-001;3.886703774333000E-002;-5.842610262334347E-003;-4.460585842025466E-005;
2.401500000000000E+009;1.765500605106354E-001;3.823544830083847E-002;-5.928928963840008E-003;2.838665095623583E-004;
2.401666666666667E+009;1.772600710391998E-001;3.763811290264130E-002;-5.967713426798582E-003;5.307476967573166E-004;
2.401833333333334E+009;1.778518408536911E-001;3.689523786306381E-002;-6.000776775181294E-003;8.128367480821908E-004;
2.402000000000000E+009;1.783023029565811E-001;3.645342960953713E-002;-6.002042908221483E-003;1.110693439841270E-003;
2.402166666666667E+009;1.787163764238358E-001;3.580043837428093E-002;-6.153773050755262E-003;1.415804377757013E-003;
2.402333333333334E+009;1.790588647127152E-001;3.530913591384888E-002;-6.057288963347673E-003;1.782805426046252E-003;
2.402500000000000E+009;1.794545948505402E-001;3.473526984453201E-002;-5.928885657340288E-003;2.234443323686719E-003;
2.402666666666667E+009;1.795343309640884E-001;3.427205979824066E-002;-5.887845531105995E-003;2.418278949335218E-003;
2.402833333333334E+009;1.798222064971924E-001;3.331721946597099E-002;-5.707253701984882E-003;2.875147387385368E-003;
2.403000000000000E+009;1.797226816415787E-001;3.279081359505653E-002;-5.524343810975552E-003;3.183258930221200E-003;
2.403166666666667E+009;1.798767149448395E-001;3.192234784364700E-002;-5.193519871681929E-003;3.235914511606097E-003;
2.403333333333334E+009;1.798902302980423E-001;3.125705942511559E-002;-5.326258949935436E-003;3.727987874299288E-003;
2.403500000000000E+009;1.798287928104401E-001;3.032937832176685E-002;-5.041781812906265E-003;4.003722686320543E-003;
2.403666666666667E+009;1.794556975364685E-001;2.927398122847080E-002;-4.891391843557358E-003;4.099530633538961E-003;
2.403833333333334E+009;1.793000549077988E-001;2.815733291208744E-002;-4.654034506529570E-003;4.476412199437618E-003;
2.404000000000000E+009;1.790395081043243E-001;2.717879042029381E-002;-4.443847108632326E-003;4.688298795372248E-003;
2.404166666666667E+009;1.785330474376679E-001;2.587700448930264E-002;-4.082874860614538E-003;4.828565753996372E-003;
2.404333333333334E+009;1.780353486537933E-001;2.480289526283741E-002;-3.885619342327118E-003;4.842726048082113E-003;
2.404500000000000E+009;1.774667799472809E-001;2.320895344018936E-002;-3.614241955801845E-003;5.102481693029404E-003;
2.404666666666667E+009;1.770336478948593E-001;2.191864885389805E-002;-3.362008603289723E-003;5.193775985389948E-003;
2.404833333333334E+009;1.765702515840530E-001;2.062370441854000E-002;-3.093098523095250E-003;5.401446949690580E-003;
2.405000000000000E+009;1.760572195053101E-001;1.890016533434391E-002;-2.826983109116554E-003;5.418505985289812E-003;
2.405166666666667E+009;1.757104992866516E-001;1.750461570918560E-002;-2.659885212779045E-003;5.568780936300755E-003;
2.405333333333334E+009;1.752637177705765E-001;1.567294076085091E-002;-2.184193814173341E-003;5.585215520113707E-003;
2.405500000000000E+009;1.748474389314652E-001;1.400538999587297E-002;-2.009846502915025E-003;5.657432135194540E-003;
2.405666666666667E+009;1.743800640106201E-001;1.237452123314142E-002;-1.653445418924093E-003;5.580809433013201E-003;
2.405833333333334E+009;1.739886254072189E-001;1.063697412610054E-002;-1.454346464015544E-003;5.584235303103924E-003;
2.406000000000000E+009;1.738827973604202E-001;8.646756410598755E-003;-1.300919102504849E-003;5.614714231342077E-003;
2.406166666666667E+009;1.733216196298599E-001;6.904319860041142E-003;-1.243156497366726E-003;5.610470660030842E-003;
2.406333333333334E+009;1.733729988336563E-001;4.982714541256428E-003;-9.893473470583558E-004;5.528572946786881E-003;
2.406500000000000E+009;1.731182187795639E-001;2.776614623144269E-003;-8.734910516068339E-004;5.382229108363390E-003;
2.406666666666667E+009;1.727849990129471E-001;8.580542635172606E-004;-6.018658168613911E-004;5.566469859331846E-003;
2.406833333333334E+009;1.728144735097885E-001;-1.268565887585282E-003;-4.506312543526292E-004;5.287783220410347E-003;
2.407000000000000E+009;1.728839576244354E-001;-3.272664733231068E-003;-2.730380510911346E-004;5.472194403409958E-003;
2.407166666666667E+009;1.731319576501846E-001;-5.394421517848969E-003;6.501067673525540E-006;5.450289696455002E-003;
2.407333333333334E+009;1.731643527746201E-001;-7.594316266477108E-003;3.181513238814659E-005;5.346130114048719E-003;
2.407500000000000E+009;1.734057068824768E-001;-9.737166576087475E-003;1.602678676135838E-004;5.265113431960344E-003;
2.407666666666667E+009;1.737477332353592E-001;-1.171543728560209E-002;4.197676316834986E-004;5.514478776603937E-003;
2.407833333333334E+009;1.737832576036453E-001;-1.389610022306442E-002;5.185099435038865E-004;5.373050924390554E-003;
2.408000000000000E+009;1.742644608020783E-001;-1.604129001498222E-002;7.345179910771549E-004;5.412526428699493E-003;
2.408166666666667E+009;1.745362430810928E-001;-1.791886612772942E-002;8.809608407318592E-004;5.220991559326649E-003;
2.408333333333334E+009;1.750934869050980E-001;-1.995751634240151E-002;1.014204928651452E-003;5.285830236971378E-003;
2.408500000000000E+009;1.753025203943253E-001;-2.196742966771126E-002;1.222496153786779E-003;5.206067580729723E-003;
2.408666666666667E+009;1.758646219968796E-001;-2.385940216481686E-002;1.420168206095696E-003;5.141910165548325E-003;
2.408833333333334E+009;1.761834174394608E-001;-2.568193525075913E-002;1.537473755888641E-003;5.175390280783176E-003;
