# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689182966947556E-001;4.585343599319458E-002;-4.639663733541966E-003;-1.537904376164079E-003;
2.400166666666667E+009;1.700404137372971E-001;4.478197544813156E-002;-4.768698010593653E-003;-1.540382159873843E-003;
2.400333333333334E+009;1.711227446794510E-001;4.358128830790520E-002;-5.078083369880915E-003;-1.503071398474276E-003;
2.400500000000000E+009;1.718685477972031E-001;4.274171963334084E-002;-5.214171949774027E-003;-1.195414690300822E-003;
2.400666666666667E+009;1.725674271583557E-001;4.178465530276299E-002;-5.268737673759460E-003;-9.512450196780264E-004;
2.400833333333334E+009;1.735081374645233E-001;4.097432643175125E-002;-5.345659796148539E-003;-7.425690419040620E-004;
2.401000000000000E+009;1.743579953908920E-001;4.032616689801216E-002;-5.572808440774679E-003;-6.806605379097164E-004;
2.401166666666667E+009;1.753121316432953E-001;3.932986408472061E-002;-5.721976514905691E-003;-4.736106493510306E-004;
2.401333333333334E+009;1.759454756975174E-001;3.880806639790535E-002;-5.688190460205078E-003;-1.701051805866882E-004;
2.401500000000000E+009;1.766623407602310E-001;3.817795589566231E-002;-5.995996296405792E-003;1.208139510708861E-004;
2.401666666666667E+009;1.771967560052872E-001;3.771964460611343E-002;-6.042808294296265E-003;4.868532996624708E-004;
2.401833333333334E+009;1.778296977281570E-001;3.706181421875954E-002;-6.059040781110525E-003;7.601977558806539E-004;
2.402000000000000E+009;1.782366782426834E-001;3.651927411556244E-002;-6.146977189928293E-003;1.200926140882075E-003;
2.402166666666667E+009;1.785825043916702E-001;3.592364117503166E-002;-6.058991886675358E-003;1.495841774158180E-003;
2.402333333333334E+009;1.789539605379105E-001;3.535230085253716E-002;-6.091461051255465E-003;1.987632829695940E-003;
2.402500000000000E+009;1.794090270996094E-001;3.483618423342705E-002;-5.973558407276869E-003;2.269242890179157E-003;
2.402666666666667E+009;1.796239018440247E-001;3.411042690277100E-002;-5.762528162449598E-003;2.543727168813348E-003;
2.402833333333334E+009;1.797875165939331E-001;3.340285271406174E-002;-5.805955734103918E-003;2.815295709297061E-003;
2.403000000000000E+009;1.797217279672623E-001;3.258961811661720E-002;-5.557236261665821E-003;3.194896737113595E-003;
2.403166666666667E+009;1.798045337200165E-001;3.189511969685555E-002;-5.539525300264359E-003;3.499969607219100E-003;
2.403333333333334E+009;1.799223124980927E-001;3.110521659255028E-002;-5.303364247083664E-003;3.664331277832389E-003;
2.403500000000000E+009;1.796958744525909E-001;3.017311543226242E-002;-5.189500749111176E-003;3.976834006607533E-003;
2.403666666666667E+009;1.793061196804047E-001;2.914859354496002E-002;-4.884511698037386E-003;4.225072450935841E-003;
2.403833333333334E+009;1.794013679027557E-001;2.807776257395744E-002;-4.782123025506735E-003;4.449309781193733E-003;
2.404000000000000E+009;1.790768653154373E-001;2.714167721569538E-002;-4.374264739453793E-003;4.782347474247217E-003;
2.404166666666667E+009;1.784250438213348E-001;2.591664902865887E-002;-4.339612089097500E-003;4.940813407301903E-003;
2.404333333333334E+009;1.779818683862686E-001;2.469801530241966E-002;-4.041978158056736E-003;5.065027624368668E-003;
2.404500000000000E+009;1.774151623249054E-001;2.336686849594116E-002;-3.725107293576002E-003;5.167922005057335E-003;
2.404666666666667E+009;1.771980524063110E-001;2.206950634717941E-002;-3.430989570915699E-003;5.356041714549065E-003;
2.404833333333334E+009;1.765863448381424E-001;2.077068202197552E-002;-3.059923416003585E-003;5.481417756527662E-003;
2.405000000000000E+009;1.762509942054749E-001;1.903469115495682E-002;-2.900691004469991E-003;5.506310146301985E-003;
2.405166666666667E+009;1.758781969547272E-001;1.743977889418602E-002;-2.642635954543948E-003;5.548033863306046E-003;
2.405333333333334E+009;1.754168868064880E-001;1.568445190787315E-002;-2.094089286401868E-003;5.509480834007263E-003;
2.405500000000000E+009;1.748089641332626E-001;1.408541947603226E-002;-2.003942616283894E-003;5.649848375469446E-003;
2.405666666666667E+009;1.743673533201218E-001;1.237286813557148E-002;-1.790956244803965E-003;5.582306068390608E-003;
2.405833333333334E+009;1.739992648363113E-001;1.073773298412561E-002;-1.495688571594656E-003;5.528323352336884E-003;
2.406000000000000E+009;1.736781448125839E-001;8.539459668099880E-003;-1.426242641173303E-003;5.579648073762655E-003;
2.406166666666667E+009;1.733488142490387E-001;6.913980469107628E-003;-1.150922849774361E-003;5.440517328679562E-003;
2.406333333333334E+009;1.731292456388474E-001;4.999986384063959E-003;-1.051367027685046E-003;5.511255003511906E-003;
2.406500000000000E+009;1.731105297803879E-001;2.589094918221235E-003;-8.146571344695985E-004;5.641119554638863E-003;
2.406666666666667E+009;1.729410141706467E-001;7.614923524670303E-004;-6.276048952713609E-004;5.530545022338629E-003;
2.406833333333334E+009;1.729689687490463E-001;-1.230726949870586E-003;-4.487573169171810E-004;5.541568621993065E-003;
2.407000000000000E+009;1.728915870189667E-001;-3.322221571579576E-003;-2.544011513236910E-004;5.683253053575754E-003;
2.407166666666667E+009;1.731602400541306E-001;-5.269583780318499E-003;-1.729650975903496E-004;5.556424148380756E-003;
2.407333333333334E+009;1.732452064752579E-001;-7.610755972564220E-003;3.795666998485103E-005;5.541433580219746E-003;
2.407500000000000E+009;1.733380109071732E-001;-9.663577191531658E-003;3.005828475579619E-004;5.417298525571823E-003;
2.407666666666667E+009;1.736852377653122E-001;-1.178111229091883E-002;3.449704672675580E-004;5.297317169606686E-003;
2.407833333333334E+009;1.737983077764511E-001;-1.389951258897781E-002;4.956771736033261E-004;5.319387651979923E-003;
2.408000000000000E+009;1.742647290229797E-001;-1.600166782736778E-002;6.615238380618393E-004;5.306361708790064E-003;
2.408166666666667E+009;1.745783537626267E-001;-1.791025884449482E-002;9.265283588320017E-004;5.339296534657478E-003;
2.408333333333334E+009;1.751730144023895E-001;-2.001794613897800E-002;9.121981565840542E-004;5.319563671946526E-003;
2.408500000000000E+009;1.754382997751236E-001;-2.195364795625210E-002;1.262518693692982E-003;5.226272623986006E-003;
