# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689153909683228E-001;4.024914652109146E-002;3.048977116122842E-003;-1.216890988871455E-003;
2.400166666666667E+009;1.696990728378296E-001;3.962692245841026E-002;2.955202478915453E-003;-1.393732381984592E-003;
2.400333333333334E+009;1.702412962913513E-001;3.867347538471222E-002;2.844005823135376E-003;-1.420560758560896E-003;
2.400500000000000E+009;1.707543879747391E-001;3.786912560462952E-002;2.721078461036086E-003;-1.526155509054661E-003;
2.400666666666667E+009;1.710599064826965E-001;3.706884011626244E-002;2.820280846208334E-003;-1.503027742728591E-003;
2.400833333333334E+009;1.715757548809052E-001;3.626798093318939E-002;2.600459149107337E-003;-1.619690330699086E-003;
2.401000000000000E+009;1.720203906297684E-001;3.552945330739021E-002;2.679432276636362E-003;-1.829270273447037E-003;
2.401166666666667E+009;1.721037775278091E-001;3.488652035593987E-002;2.335795667022467E-003;-1.831400324590504E-003;
2.401333333333334E+009;1.722289621829987E-001;3.391041606664658E-002;2.463635057210922E-003;-1.746666384860873E-003;
2.401500000000000E+009;1.726713627576828E-001;3.325339779257774E-002;2.444403944537044E-003;-1.893751206807792E-003;
2.401666666666667E+009;1.725515723228455E-001;3.264465183019638E-002;2.320910803973675E-003;-2.067928202450275E-003;
2.401833333333334E+009;1.726125627756119E-001;3.178310021758080E-002;2.289728261530399E-003;-2.217801986262202E-003;
2.402000000000000E+009;1.725073009729385E-001;3.091296367347240E-002;2.337242010980845E-003;-2.112341113388538E-003;
2.402166666666667E+009;1.724903583526611E-001;3.014435246586800E-002;2.225859789177775E-003;-2.285642083734274E-003;
2.402333333333334E+009;1.724788248538971E-001;2.938692271709442E-002;2.144525526091456E-003;-2.432375214993954E-003;
2.402500000000000E+009;1.725977063179016E-001;2.853499725461006E-002;1.958008855581284E-003;-2.323476597666740E-003;
2.402666666666667E+009;1.723996698856354E-001;2.749283239245415E-002;1.879284391179681E-003;-2.637339988723397E-003;
2.402833333333334E+009;1.721011698246002E-001;2.675773948431015E-002;1.694279606454074E-003;-2.551688347011805E-003;
2.403000000000000E+009;1.719021946191788E-001;2.569606713950634E-002;1.674526603892446E-003;-2.722174627706409E-003;
2.403166666666667E+009;1.718789041042328E-001;2.466146647930145E-002;1.499477075412870E-003;-2.690885215997696E-003;
2.403333333333334E+009;1.716211736202240E-001;2.345756068825722E-002;1.340258284471929E-003;-2.790651284158230E-003;
2.403500000000000E+009;1.711539626121521E-001;2.243842929601669E-002;1.246868283487856E-003;-2.849971642717719E-003;
2.403666666666667E+009;1.710121482610703E-001;2.120579220354557E-002;9.195731254294515E-004;-2.782730618491769E-003;
2.403833333333334E+009;1.710012704133987E-001;2.011425979435444E-002;9.687737328931689E-004;-2.679851371794939E-003;
2.404000000000000E+009;1.707186400890350E-001;1.885716989636421E-002;1.025541569106281E-003;-2.574293175712228E-003;
2.404166666666667E+009;1.704526692628861E-001;1.760121248662472E-002;7.005378720350564E-004;-2.589147305116057E-003;
2.404333333333334E+009;1.701451689004898E-001;1.620816066861153E-002;6.294858758337796E-004;-2.685175742954016E-003;
2.404500000000000E+009;1.700745522975922E-001;1.483274530619383E-002;8.012198377400637E-004;-2.593978308141232E-003;
2.404666666666667E+009;1.699540764093399E-001;1.334068644791842E-002;5.877362564206123E-004;-2.474722452461720E-003;
2.404833333333334E+009;1.697982251644135E-001;1.185256522148848E-002;4.058408958371729E-004;-2.486161654815078E-003;
2.405000000000000E+009;1.697685718536377E-001;1.026088465005159E-002;2.827071584761143E-004;-2.493995940312743E-003;
2.405166666666667E+009;1.695568114519119E-001;8.636122569441795E-003;3.291220928076655E-004;-2.437299350276589E-003;
2.405333333333334E+009;1.694571524858475E-001;7.055884692817926E-003;2.417823561700061E-004;-2.220756141468883E-003;
2.405500000000000E+009;1.694426387548447E-001;5.364331416785717E-003;2.054479846265167E-004;-2.251066267490387E-003;
2.405666666666667E+009;1.692992597818375E-001;3.744654357433319E-003;1.060501745087095E-004;-2.035996178165078E-003;
2.405833333333334E+009;1.691299080848694E-001;2.138353651389480E-003;1.844136131694540E-004;-2.172746928408742E-003;
2.406000000000000E+009;1.690470576286316E-001;2.369857102166861E-004;4.081219376530498E-004;-2.032965188845992E-003;
2.406166666666667E+009;1.688388437032700E-001;-1.335273613221943E-003;2.082480059470981E-004;-2.144869882613421E-003;
2.406333333333334E+009;1.688453257083893E-001;-3.083175281062722E-003;2.453914203215390E-004;-2.083316678181291E-003;
2.406500000000000E+009;1.687516570091248E-001;-4.807836841791868E-003;3.493230033200234E-004;-1.966786803677678E-003;
2.406666666666667E+009;1.684901118278503E-001;-6.470246240496635E-003;4.204679571557790E-004;-2.024812158197165E-003;
2.406833333333334E+009;1.684650331735611E-001;-8.175613358616829E-003;3.232717572245747E-004;-2.196871209889650E-003;
2.407000000000000E+009;1.683127880096436E-001;-9.710985235869885E-003;1.374337298329920E-004;-2.244781237095594E-003;
2.407166666666667E+009;1.683811098337174E-001;-1.124796550720930E-002;3.313553752377629E-004;-2.309356350451708E-003;
2.407333333333334E+009;1.682683080434799E-001;-1.281228102743626E-002;2.062789571937174E-004;-2.408621367067099E-003;
2.407500000000000E+009;1.680448949337006E-001;-1.413506176322699E-002;3.616541798692197E-004;-2.385149477049708E-003;
2.407666666666667E+009;1.679992377758026E-001;-1.542784273624420E-002;2.889675088226795E-004;-2.530929399654269E-003;
2.407833333333334E+009;1.677874624729157E-001;-1.690200157463551E-002;-6.866424428153550E-006;-2.591175725683570E-003;
2.408000000000000E+009;1.678900569677353E-001;-1.799640618264675E-002;1.663149014348164E-004;-2.635515294969082E-003;
2.408166666666667E+009;1.679741889238358E-001;-1.899178512394428E-002;7.645551522728056E-005;-2.736061112955213E-003;
2.408333333333334E+009;1.681102812290192E-001;-2.016531676054001E-002;-2.310394484084100E-004;-2.736970083788037E-003;
2.408500000000000E+009;1.680535674095154E-001;-2.111981622874737E-002;-1.615459041204304E-004;-2.876888262107968E-003;
2.408666666666667E+009;1.683261841535568E-001;-2.200388722121716E-002;-2.980164717882872E-004;-2.934206044301391E-003;
2.408833333333334E+009;1.684240549802780E-001;-2.283956110477448E-002;-2.475160581525415E-004;-2.992921741679311E-003;
2.409000000000000E+009;1.684768497943878E-001;-2.401488460600376E-002;-6.250430596992374E-004;-2.903739456087351E-003;
2.409166666666667E+009;1.688315570354462E-001;-2.468600310385227E-002;-5.679173627868295E-004;-2.968646585941315E-003;
