# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678906381130219E-001;4.117344319820404E-002;6.618497427552939E-004;-3.563181962817907E-003;
2.400166666666667E+009;1.684529185295105E-001;4.045932739973068E-002;4.971202579326928E-004;-3.593526547774673E-003;
2.400333333333334E+009;1.689393371343613E-001;3.929221257567406E-002;3.255908086430281E-004;-3.426938317716122E-003;
2.400500000000000E+009;1.694324165582657E-001;3.841454535722733E-002;2.126303006662056E-004;-3.534110728651285E-003;
2.400666666666667E+009;1.697574257850647E-001;3.739011287689209E-002;1.053818632499315E-004;-3.517952281981707E-003;
2.400833333333334E+009;1.700482815504074E-001;3.661870583891869E-002;-6.761877739336342E-005;-3.397899679839611E-003;
2.401000000000000E+009;1.704118698835373E-001;3.563186526298523E-002;4.982774771633558E-005;-3.399640787392855E-003;
2.401166666666667E+009;1.706750988960266E-001;3.493930026888847E-002;-1.862686476670206E-004;-3.358024172484875E-003;
2.401333333333334E+009;1.706111431121826E-001;3.400466591119766E-002;-2.164900506613776E-004;-3.288624109700322E-003;
2.401500000000000E+009;1.710371971130371E-001;3.307404369115830E-002;-2.019335661316291E-004;-3.265250707045198E-003;
2.401666666666667E+009;1.711401194334030E-001;3.220876678824425E-002;-3.288931038696319E-004;-3.141429740935564E-003;
2.401833333333334E+009;1.711548566818237E-001;3.126280009746552E-002;-2.862069814000279E-004;-3.221268532797694E-003;
2.402000000000000E+009;1.711172461509705E-001;3.042043372988701E-002;-4.171704931650311E-004;-3.214142750948668E-003;
2.402166666666667E+009;1.713835597038269E-001;2.940261550247669E-002;-5.112681537866592E-004;-3.248173044994474E-003;
2.402333333333334E+009;1.712182313203812E-001;2.846787497401238E-002;-6.525306962430477E-004;-3.465055953711271E-003;
2.402500000000000E+009;1.715918183326721E-001;2.741201035678387E-002;-6.273844046518207E-004;-3.300531301647425E-003;
2.402666666666667E+009;1.713839769363403E-001;2.647240832448006E-002;-7.725575705990195E-004;-3.351901890709996E-003;
2.402833333333334E+009;1.712546497583389E-001;2.548366598784924E-002;-7.899460033513606E-004;-3.155993064865470E-003;
2.403000000000000E+009;1.713000535964966E-001;2.445445396006107E-002;-8.630303200334311E-004;-3.383541479706764E-003;
2.403166666666667E+009;1.712012439966202E-001;2.329557016491890E-002;-1.140936976298690E-003;-3.364948555827141E-003;
2.403333333333334E+009;1.713291853666306E-001;2.230333723127842E-002;-8.937437087297440E-004;-3.302671946585178E-003;
2.403500000000000E+009;1.710698902606964E-001;2.094950340688229E-002;-1.243419246748090E-003;-3.395321080461144E-003;
2.403666666666667E+009;1.709496527910233E-001;1.974071748554707E-002;-1.252413028851152E-003;-3.328801132738590E-003;
