# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711619049310684E-001;3.988563269376755E-002;8.523032302036881E-004;-2.499765949323773E-003;
2.400166666666667E+009;1.719070672988892E-001;3.965478017926216E-002;7.390343234874308E-004;-2.474830951541662E-003;
2.400333333333334E+009;1.722761243581772E-001;3.884782642126083E-002;6.374156801030040E-004;-2.297136699780822E-003;
2.400500000000000E+009;1.727674454450607E-001;3.817135840654373E-002;6.637161131948233E-004;-2.174342982470989E-003;
2.400666666666667E+009;1.730325818061829E-001;3.764797374606133E-002;7.481710636056960E-004;-2.109533641487360E-003;
2.400833333333334E+009;1.732867211103439E-001;3.716671839356422E-002;7.520163781009615E-004;-2.053397474810481E-003;
2.401000000000000E+009;1.735258549451828E-001;3.638460487127304E-002;7.601011893711984E-004;-1.963332062587142E-003;
2.401166666666667E+009;1.736196726560593E-001;3.570576012134552E-002;9.180700872093439E-004;-1.991260098293424E-003;
2.401333333333334E+009;1.736457645893097E-001;3.513109311461449E-002;7.869846886023879E-004;-2.030323492363095E-003;
2.401500000000000E+009;1.736818552017212E-001;3.455621004104614E-002;9.636777103878558E-004;-2.068214351311326E-003;
2.401666666666667E+009;1.736273020505905E-001;3.383097425103188E-002;1.005793805234134E-003;-2.118798904120922E-003;
2.401833333333334E+009;1.733252406120300E-001;3.312990441918373E-002;1.114134909585118E-003;-2.373959636315703E-003;
2.402000000000000E+009;1.731803119182587E-001;3.219383955001831E-002;1.102036098018289E-003;-2.214238280430436E-003;
2.402166666666667E+009;1.730072647333145E-001;3.141778334975243E-002;1.133954036049545E-003;-2.658895449712873E-003;
2.402333333333334E+009;1.728032827377319E-001;3.072567097842693E-002;1.107137766666710E-003;-2.856663893908262E-003;
2.402500000000000E+009;1.725927144289017E-001;2.977674268186092E-002;1.185420202091336E-003;-2.908176509663463E-003;
2.402666666666667E+009;1.723193526268005E-001;2.888662554323673E-002;1.068444689735770E-003;-3.218360012397170E-003;
2.402833333333334E+009;1.719853430986404E-001;2.787525393068790E-002;7.814589771442115E-004;-3.341318806633353E-003;
2.403000000000000E+009;1.716114878654480E-001;2.664798125624657E-002;6.781939300708473E-004;-3.408740740269423E-003;
2.403166666666667E+009;1.713197529315949E-001;2.572721429169178E-002;4.954114556312561E-004;-3.627197351306677E-003;
2.403333333333334E+009;1.710916906595230E-001;2.444469183683395E-002;2.177096903324127E-004;-3.612288506701589E-003;
2.403500000000000E+009;1.707779616117477E-001;2.319700457155705E-002;-4.936344703310169E-005;-3.734652418643236E-003;
2.403666666666667E+009;1.702559143304825E-001;2.178453467786312E-002;-3.149028343614191E-004;-3.769889241084456E-003;
2.403833333333334E+009;1.699317693710327E-001;2.031605690717697E-002;-6.135285366326571E-004;-3.754534292966127E-003;
2.404000000000000E+009;1.695053428411484E-001;1.911680027842522E-002;-7.318897987715900E-004;-3.710574936121702E-003;
2.404166666666667E+009;1.692055612802506E-001;1.739634573459625E-002;-9.451203513890505E-004;-3.672188147902489E-003;
2.404333333333334E+009;1.689203083515167E-001;1.596147567033768E-002;-1.217413693666458E-003;-3.422424430027604E-003;
2.404500000000000E+009;1.685986220836639E-001;1.431111246347427E-002;-1.383621711283922E-003;-3.295655595138669E-003;
2.404666666666667E+009;1.683481484651566E-001;1.276093348860741E-002;-1.496992888860405E-003;-3.092374652624130E-003;
2.404833333333334E+009;1.681559979915619E-001;1.114573888480663E-002;-1.693766331300139E-003;-2.953069517388940E-003;
2.405000000000000E+009;1.681145876646042E-001;9.247554466128349E-003;-1.798258628696203E-003;-2.777108456939459E-003;
2.405166666666667E+009;1.680496484041214E-001;7.456237915903330E-003;-1.781442319042981E-003;-2.635353477671742E-003;
2.405333333333334E+009;1.680490523576737E-001;5.723689217120409E-003;-1.782225561328232E-003;-2.619346370920539E-003;
2.405500000000000E+009;1.678924262523651E-001;4.009832628071308E-003;-1.881204429082573E-003;-2.468035789206624E-003;
2.405666666666667E+009;1.679621487855911E-001;2.127143321558833E-003;-1.798798213712871E-003;-2.375309821218252E-003;
2.405833333333334E+009;1.677906066179276E-001;3.154962032567710E-004;-1.878800219856203E-003;-2.132937312126160E-003;
2.406000000000000E+009;1.678290665149689E-001;-1.722615445032716E-003;-1.878548646345735E-003;-2.101965947076678E-003;
2.406166666666667E+009;1.676521003246307E-001;-3.513112198561430E-003;-1.811252790503204E-003;-2.065387088805437E-003;
2.406333333333334E+009;1.677877753973007E-001;-5.293821915984154E-003;-1.747544738464057E-003;-1.976616913452745E-003;
2.406500000000000E+009;1.677047759294510E-001;-7.078276947140694E-003;-1.782971550710499E-003;-2.167070284485817E-003;
