# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711461693048477E-001;3.996436297893524E-002;8.835651096887887E-004;-2.534466097131372E-003;
2.400166666666667E+009;1.718017905950546E-001;3.948162123560906E-002;9.067376959137619E-004;-2.399725373834372E-003;
2.400333333333334E+009;1.721217334270477E-001;3.883579745888710E-002;8.429179433733225E-004;-2.185866003856063E-003;
2.400500000000000E+009;1.727679520845413E-001;3.820877149701119E-002;9.072709362953901E-004;-2.278732368722558E-003;
2.400666666666667E+009;1.729868054389954E-001;3.747545555233955E-002;8.276376174762845E-004;-1.977298408746719E-003;
2.400833333333334E+009;1.732793748378754E-001;3.708934783935547E-002;6.994433351792395E-004;-1.887839636765420E-003;
2.401000000000000E+009;1.734165698289871E-001;3.643980249762535E-002;8.883455302566290E-004;-1.958482433110476E-003;
2.401166666666667E+009;1.735674887895584E-001;3.577319905161858E-002;1.034807530231774E-003;-2.040632767602801E-003;
2.401333333333334E+009;1.735390424728394E-001;3.504939377307892E-002;1.049061422236264E-003;-2.086802152916789E-003;
2.401500000000000E+009;1.738103032112122E-001;3.442110866308212E-002;1.030000043101609E-003;-1.996555132791400E-003;
2.401666666666667E+009;1.735523939132690E-001;3.389255702495575E-002;1.182448235340416E-003;-2.048525726422668E-003;
2.401833333333334E+009;1.735337972640991E-001;3.309757262468338E-002;1.154008787125349E-003;-2.250874415040016E-003;
2.402000000000000E+009;1.730765402317047E-001;3.236755728721619E-002;1.253637601621449E-003;-2.265887800604105E-003;
2.402166666666667E+009;1.730239093303680E-001;3.146220743656158E-002;1.268660649657250E-003;-2.492626663297415E-003;
2.402333333333334E+009;1.727426499128342E-001;3.079701028764248E-002;1.160983927547932E-003;-2.650497481226921E-003;
2.402500000000000E+009;1.726320087909699E-001;2.961669303476811E-002;1.166858011856675E-003;-3.063484560698271E-003;
2.402666666666667E+009;1.722049713134766E-001;2.891657873988152E-002;1.163680921308696E-003;-3.207305911928415E-003;
2.402833333333334E+009;1.721015274524689E-001;2.805163152515888E-002;8.963770233094692E-004;-3.152068238705397E-003;
2.403000000000000E+009;1.716012656688690E-001;2.686606161296368E-002;8.139761048369110E-004;-3.429927630349994E-003;
2.403166666666667E+009;1.712079048156738E-001;2.564976923167706E-002;7.043458754196763E-004;-3.639663103967905E-003;
2.403333333333334E+009;1.709665507078171E-001;2.449412643909454E-002;3.564727958291769E-004;-3.623712109401822E-003;
2.403500000000000E+009;1.705453097820282E-001;2.324714884161949E-002;1.545162667753175E-004;-3.713748417794704E-003;
2.403666666666667E+009;1.702334433794022E-001;2.159062214195728E-002;-1.376660511596128E-004;-3.729754826053977E-003;
2.403833333333334E+009;1.698780953884125E-001;2.026554942131043E-002;-3.649440768640488E-004;-3.817018819972873E-003;
2.404000000000000E+009;1.696040034294128E-001;1.894887723028660E-002;-7.115856860764325E-004;-3.661889582872391E-003;
2.404166666666667E+009;1.691662669181824E-001;1.742481999099255E-002;-9.193768491968513E-004;-3.604873782023788E-003;
2.404333333333334E+009;1.688613146543503E-001;1.601140014827251E-002;-1.054428517818451E-003;-3.510290989652276E-003;
2.404500000000000E+009;1.685513257980347E-001;1.414160057902336E-002;-1.370065496303141E-003;-3.327846759930253E-003;
2.404666666666667E+009;1.684613823890686E-001;1.277567911893129E-002;-1.413854071870446E-003;-3.067175857722759E-003;
2.404833333333334E+009;1.682041734457016E-001;1.101756654679775E-002;-1.610592822544277E-003;-2.982950769364834E-003;
2.405000000000000E+009;1.681317836046219E-001;9.345442987978458E-003;-1.690983306616545E-003;-2.949444577097893E-003;
2.405166666666667E+009;1.680760383605957E-001;7.536888122558594E-003;-1.715096645057201E-003;-2.841504756361246E-003;
2.405333333333334E+009;1.680293083190918E-001;5.579565651714802E-003;-1.752285752445459E-003;-2.713496331125498E-003;
2.405500000000000E+009;1.678993403911591E-001;3.999868407845497E-003;-1.757632475346327E-003;-2.492231782525778E-003;
2.405666666666667E+009;1.679065376520157E-001;2.117269905284047E-003;-1.779644517228007E-003;-2.373395022004843E-003;
2.405833333333334E+009;1.676679551601410E-001;3.688709984999150E-004;-1.732447417452931E-003;-2.400510711595416E-003;
2.406000000000000E+009;1.678518354892731E-001;-1.629236503504217E-003;-1.645189477130771E-003;-2.363802166655660E-003;
2.406166666666667E+009;1.677405834197998E-001;-3.415092825889587E-003;-1.736456761136651E-003;-2.155142137780786E-003;
2.406333333333334E+009;1.678704619407654E-001;-5.212509538978338E-003;-1.796829979866743E-003;-2.089151414111257E-003;
2.406500000000000E+009;1.678114086389542E-001;-6.955701392143965E-003;-1.869086059741676E-003;-2.147783059626818E-003;
2.406666666666667E+009;1.676698178052902E-001;-8.790478110313416E-003;-1.913448795676231E-003;-2.146320650354028E-003;
2.406833333333334E+009;1.677971333265305E-001;-1.042672898620367E-002;-1.878860988654196E-003;-2.119828481227160E-003;
2.407000000000000E+009;1.678775101900101E-001;-1.208241283893585E-002;-2.019385341554880E-003;-2.151835244148970E-003;
2.407166666666667E+009;1.679528206586838E-001;-1.360734831541777E-002;-1.913150306791067E-003;-2.061963547021151E-003;
2.407333333333334E+009;1.678516566753388E-001;-1.523685827851296E-002;-2.081489656120539E-003;-2.087398199364543E-003;
2.407500000000000E+009;1.680168062448502E-001;-1.658460311591625E-002;-2.223336603492498E-003;-2.113729482516646E-003;
2.407666666666667E+009;1.681027859449387E-001;-1.782088726758957E-002;-2.199070528149605E-003;-1.970627112314105E-003;
2.407833333333334E+009;1.679298132658005E-001;-1.901387609541416E-002;-2.258809283375740E-003;-1.856174203567207E-003;
2.408000000000000E+009;1.681833565235138E-001;-2.024442702531815E-002;-2.449288498610258E-003;-1.856710296124220E-003;
2.408166666666667E+009;1.684116572141647E-001;-2.108277566730976E-002;-2.466866979375482E-003;-1.754724769853056E-003;
2.408333333333334E+009;1.687676608562470E-001;-2.211253903806210E-002;-2.605358604341745E-003;-1.682734349742532E-003;
2.408500000000000E+009;1.690203845500946E-001;-2.295661903917790E-002;-2.805373864248395E-003;-1.558810821734369E-003;
2.408666666666667E+009;1.693135797977448E-001;-2.381087653338909E-002;-2.721559489145875E-003;-1.577126677148044E-003;
2.408833333333334E+009;1.694854646921158E-001;-2.464258670806885E-002;-2.812766004353762E-003;-1.527474960312247E-003;
2.409000000000000E+009;1.697808206081390E-001;-2.519597858190537E-002;-2.898460254073143E-003;-1.391187310218811E-003;
2.409166666666667E+009;1.702839136123657E-001;-2.606221474707127E-002;-2.918940968811512E-003;-1.330862636677921E-003;
2.409333333333334E+009;1.706174314022064E-001;-2.670757099986076E-002;-2.956445794552565E-003;-1.160278567112982E-003;
2.409500000000000E+009;1.708898395299912E-001;-2.772606350481510E-002;-3.186608199030161E-003;-9.827803587540984E-004;
2.409666666666667E+009;1.711007356643677E-001;-2.830423973500729E-002;-3.131474368274212E-003;-7.561398670077324E-004;
