# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.737744957208633E-001;4.925919696688652E-002;-8.242231706390157E-005;5.960308946669102E-003;
2.400166666666667E+009;1.743783652782440E-001;4.875479638576508E-002;4.570127202896401E-005;5.938080605119467E-003;
2.400333333333334E+009;1.746371090412140E-001;4.782791063189507E-002;2.778378548100591E-004;6.046247202903032E-003;
2.400500000000000E+009;1.751563847064972E-001;4.728171974420548E-002;4.898376064375043E-004;5.810516420751810E-003;
2.400666666666667E+009;1.754475235939026E-001;4.652081057429314E-002;4.648018511943519E-004;5.692745558917522E-003;
2.400833333333334E+009;1.758583337068558E-001;4.598709195852280E-002;6.897864514030516E-004;5.780437029898167E-003;
2.401000000000000E+009;1.761048734188080E-001;4.529618844389916E-002;8.562874863855541E-004;5.658405367285013E-003;
2.401166666666667E+009;1.762615442276001E-001;4.460202157497406E-002;1.120394794270396E-003;5.698883440345526E-003;
2.401333333333334E+009;1.763797551393509E-001;4.372825101017952E-002;1.302003161981702E-003;5.678903311491013E-003;
2.401500000000000E+009;1.764352768659592E-001;4.319685697555542E-002;1.342796836979687E-003;5.500271916389465E-003;
2.401666666666667E+009;1.763311177492142E-001;4.245373234152794E-002;1.545178354717791E-003;5.507081747055054E-003;
2.401833333333334E+009;1.762752234935761E-001;4.170668497681618E-002;1.818051794543862E-003;5.454920232295990E-003;
2.402000000000000E+009;1.760229021310806E-001;4.096265882253647E-002;1.983925700187683E-003;5.316747818142176E-003;
2.402166666666667E+009;1.758872717618942E-001;3.987222909927368E-002;2.107877284288406E-003;5.300490185618401E-003;
2.402333333333334E+009;1.756019592285156E-001;3.924731165170670E-002;2.371985698118806E-003;5.222965497523546E-003;
2.402500000000000E+009;1.755273193120956E-001;3.810314089059830E-002;2.459052950143814E-003;5.165080539882183E-003;
2.402666666666667E+009;1.751249581575394E-001;3.728926926851273E-002;2.612987300381064E-003;4.948295187205076E-003;
2.402833333333334E+009;1.748250126838684E-001;3.589309751987457E-002;2.787958830595017E-003;4.770920611917973E-003;
2.403000000000000E+009;1.744553297758102E-001;3.473069146275520E-002;3.127918811514974E-003;4.636491648852825E-003;
2.403166666666667E+009;1.742286980152130E-001;3.355603292584419E-002;3.175835823640227E-003;4.474745597690344E-003;
2.403333333333334E+009;1.737036854028702E-001;3.203963488340378E-002;3.267369698733091E-003;4.343156702816486E-003;
2.403500000000000E+009;1.732621192932129E-001;3.066366165876389E-002;3.423250280320644E-003;4.259923007339239E-003;
2.403666666666667E+009;1.728745400905609E-001;2.905231900513172E-002;3.524006344377995E-003;4.117523320019245E-003;
2.403833333333334E+009;1.724781543016434E-001;2.735795453190804E-002;3.585249185562134E-003;3.990944940596819E-003;
2.404000000000000E+009;1.720889657735825E-001;2.568955719470978E-002;3.518926212564111E-003;3.741762833669782E-003;
2.404166666666667E+009;1.716492176055908E-001;2.400009147822857E-002;3.643729025498033E-003;3.610517131164670E-003;
2.404333333333334E+009;1.712819188833237E-001;2.221290022134781E-002;3.716313280165196E-003;3.404823830351234E-003;
2.404500000000000E+009;1.708875745534897E-001;2.010407485067844E-002;3.631875850260258E-003;3.368475008755922E-003;
2.404666666666667E+009;1.705462187528610E-001;1.826153323054314E-002;3.590395674109459E-003;3.070021048188210E-003;
2.404833333333334E+009;1.701643317937851E-001;1.639519073069096E-002;3.701660549268127E-003;3.109750105068088E-003;
2.405000000000000E+009;1.700858473777771E-001;1.446902658790350E-002;3.609445411711931E-003;2.920828061178327E-003;
2.405166666666667E+009;1.699040681123734E-001;1.231705583631992E-002;3.634447231888771E-003;2.796045970171690E-003;
2.405333333333334E+009;1.698494702577591E-001;1.041863858699799E-002;3.479676321148872E-003;2.611319301649928E-003;
2.405500000000000E+009;1.699119806289673E-001;8.530948311090469E-003;3.671659855172038E-003;2.687960630282760E-003;
2.405666666666667E+009;1.700479388237000E-001;6.486902479082346E-003;3.674318781122565E-003;2.650227630510926E-003;
2.405833333333334E+009;1.701636761426926E-001;4.517820663750172E-003;3.781463485211134E-003;2.588153816759586E-003;
2.406000000000000E+009;1.703478544950485E-001;2.201663563027978E-003;3.791598603129387E-003;2.642591949552298E-003;
2.406166666666667E+009;1.703893542289734E-001;2.166404156014323E-004;3.953856881707907E-003;2.566243289038539E-003;
2.406333333333334E+009;1.710177958011627E-001;-1.759919803589582E-003;3.971600905060768E-003;2.580090425908566E-003;
2.406500000000000E+009;1.714112907648087E-001;-3.850315464660525E-003;4.040336702018976E-003;2.481405390426517E-003;
2.406666666666667E+009;1.718294173479080E-001;-5.725030787289143E-003;4.074017051607370E-003;2.541824011132121E-003;
2.406833333333334E+009;1.724954247474670E-001;-7.832057774066925E-003;4.204351920634508E-003;2.551776124164462E-003;
2.407000000000000E+009;1.731568723917007E-001;-9.675295092165470E-003;4.442480392754078E-003;2.373742405325174E-003;
2.407166666666667E+009;1.738752126693726E-001;-1.153789646923542E-002;4.472882486879826E-003;2.325528999790549E-003;
2.407333333333334E+009;1.744850873947144E-001;-1.347093749791384E-002;4.776923917233944E-003;2.095084171742201E-003;
2.407500000000000E+009;1.752329021692276E-001;-1.530841458588839E-002;4.643769469112158E-003;2.099965699017048E-003;
2.407666666666667E+009;1.760271042585373E-001;-1.689631119370461E-002;5.050911568105221E-003;1.939906971529126E-003;
2.407833333333334E+009;1.767113655805588E-001;-1.874162442982197E-002;5.232447292655706E-003;1.694549224339426E-003;
2.408000000000000E+009;1.775023043155670E-001;-2.045968733727932E-002;5.253790877759457E-003;1.409938326105475E-003;
2.408166666666667E+009;1.783228218555450E-001;-2.194334566593170E-002;5.323771387338638E-003;1.171963289380074E-003;
2.408333333333334E+009;1.790424883365631E-001;-2.341992035508156E-002;5.459192208945751E-003;1.046497141942382E-003;
2.408500000000000E+009;1.796958744525909E-001;-2.480496838688850E-002;5.590758752077818E-003;7.317822310142219E-004;
2.408666666666667E+009;1.802508383989334E-001;-2.621827833354473E-002;5.460669752210379E-003;6.596802850253880E-004;
2.408833333333334E+009;1.809232532978058E-001;-2.741037681698799E-002;5.544621963053942E-003;3.013653622474521E-004;
2.409000000000000E+009;1.813613027334213E-001;-2.839152328670025E-002;5.490102339535952E-003;1.952855927811470E-005;
2.409166666666667E+009;1.819057017564774E-001;-2.953074313700199E-002;5.594323389232159E-003;-1.026271711452864E-004;
2.409333333333334E+009;1.823499202728272E-001;-3.045481815934181E-002;5.525520537048578E-003;-2.260089095216245E-004;
2.409500000000000E+009;1.827143132686615E-001;-3.123953565955162E-002;5.388499703258276E-003;-5.593778332695365E-004;
2.409666666666667E+009;1.829709261655808E-001;-3.196330741047859E-002;5.444190464913845E-003;-6.508074584417045E-004;
2.409833333333334E+009;1.833305060863495E-001;-3.239139914512634E-002;5.299101117998362E-003;-7.579616503790021E-004;
2.410000000000000E+009;1.835468709468842E-001;-3.278636187314987E-002;5.344996694475412E-003;-8.658000733703375E-004;
2.410166666666667E+009;1.839344948530197E-001;-3.326183184981346E-002;5.447481293231249E-003;-1.151045202277601E-003;
2.410333333333334E+009;1.837445944547653E-001;-3.356818109750748E-002;5.197240039706230E-003;-1.327214529737830E-003;
2.410500000000000E+009;1.839058995246887E-001;-3.390210494399071E-002;5.267295055091381E-003;-1.452617463655770E-003;
2.410666666666667E+009;1.838333606719971E-001;-3.441988676786423E-002;5.139166954904795E-003;-1.808751374483109E-003;
2.410833333333334E+009;1.838146150112152E-001;-3.447134047746658E-002;5.147447343915701E-003;-1.974244602024555E-003;
2.411000000000000E+009;1.836949586868286E-001;-3.480936586856842E-002;5.106509197503328E-003;-2.167104743421078E-003;
2.411166666666667E+009;1.833971589803696E-001;-3.501640632748604E-002;4.973614122718573E-003;-2.275882987305522E-003;
2.411333333333334E+009;1.828688532114029E-001;-3.525145724415779E-002;4.913483746349812E-003;-2.497784327715635E-003;
2.411500000000000E+009;1.824668347835541E-001;-3.579856455326080E-002;4.911306779831648E-003;-2.660553436726332E-003;
2.411666666666667E+009;1.820283532142639E-001;-3.605828434228897E-002;4.844916518777609E-003;-2.932910807430744E-003;
2.411833333333334E+009;1.813627034425736E-001;-3.630068898200989E-002;4.669777583330870E-003;-3.077028784900904E-003;
