# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735837459564209E-001;4.931476712226868E-002;-1.681765570538119E-004;5.997108761221170E-003;
2.400166666666667E+009;1.741998642683029E-001;4.871962592005730E-002;1.428581454092637E-004;5.901110824197531E-003;
2.400333333333334E+009;1.748191863298416E-001;4.792312905192375E-002;2.534881932660937E-004;5.939752329140902E-003;
2.400500000000000E+009;1.752235740423203E-001;4.697801172733307E-002;3.943244810216129E-004;5.799938458949328E-003;
2.400666666666667E+009;1.754511147737503E-001;4.644436761736870E-002;4.833551938645542E-004;5.845756269991398E-003;
2.400833333333334E+009;1.757985055446625E-001;4.585012421011925E-002;6.462970632128418E-004;5.775654222816229E-003;
2.401000000000000E+009;1.760213226079941E-001;4.527234658598900E-002;8.060617838054895E-004;5.612589884549379E-003;
2.401166666666667E+009;1.762495338916779E-001;4.460870847105980E-002;1.248375629074872E-003;5.667378660291433E-003;
2.401333333333334E+009;1.762038767337799E-001;4.385081306099892E-002;1.229003304615617E-003;5.729656666517258E-003;
2.401500000000000E+009;1.764449328184128E-001;4.314931109547615E-002;1.541607431136072E-003;5.529637914150953E-003;
2.401666666666667E+009;1.762298345565796E-001;4.267182201147080E-002;1.670088502578437E-003;5.469650961458683E-003;
2.401833333333334E+009;1.763299852609634E-001;4.180493950843811E-002;1.774992677383125E-003;5.508436821401119E-003;
2.402000000000000E+009;1.758860349655151E-001;4.096566513180733E-002;1.976782456040382E-003;5.494011566042900E-003;
2.402166666666667E+009;1.758559048175812E-001;3.998468443751335E-002;2.173052867874503E-003;5.427754018455744E-003;
2.402333333333334E+009;1.756260693073273E-001;3.910989686846733E-002;2.406884916126728E-003;5.150847602635622E-003;
2.402500000000000E+009;1.754497736692429E-001;3.828358650207520E-002;2.603662200272083E-003;5.142491776496172E-003;
2.402666666666667E+009;1.751028299331665E-001;3.704022616147995E-002;2.698554657399654E-003;5.047203972935677E-003;
2.402833333333334E+009;1.748932152986527E-001;3.600038960576057E-002;2.720715245231986E-003;4.679842852056027E-003;
2.403000000000000E+009;1.744250953197479E-001;3.475324809551239E-002;2.993236528709531E-003;4.608186427503824E-003;
2.403166666666667E+009;1.741170585155487E-001;3.353592008352280E-002;3.238042118027806E-003;4.490031395107508E-003;
2.403333333333334E+009;1.735693663358688E-001;3.212508186697960E-002;3.356368746608496E-003;4.353126510977745E-003;
