# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.736863851547241E-001;4.915238916873932E-002;-5.574337137659313E-006;6.197411101311445E-003;
2.400166666666667E+009;1.742582917213440E-001;4.854601249098778E-002;7.213032949948683E-005;5.961054936051369E-003;
2.400333333333334E+009;1.746816039085388E-001;4.789380356669426E-002;5.450504831969738E-004;6.041045300662518E-003;
2.400500000000000E+009;1.751086562871933E-001;4.724396392703056E-002;4.978267825208604E-004;5.873786285519600E-003;
2.400666666666667E+009;1.754884868860245E-001;4.634422808885574E-002;7.247405010275543E-004;5.823406390845776E-003;
2.400833333333334E+009;1.757985651493073E-001;4.602844640612602E-002;7.733568199910224E-004;5.818955134600401E-003;
2.401000000000000E+009;1.759884953498840E-001;4.522005468606949E-002;1.031363150104880E-003;5.689837504178286E-003;
2.401166666666667E+009;1.762000024318695E-001;4.445510730147362E-002;1.212966977618635E-003;5.675891414284706E-003;
2.401333333333334E+009;1.761605441570282E-001;4.384938627481461E-002;1.314648194238544E-003;5.718393716961145E-003;
2.401500000000000E+009;1.763420701026917E-001;4.313846305012703E-002;1.517225173301995E-003;5.617761984467506E-003;
2.401666666666667E+009;1.763586103916168E-001;4.260871559381485E-002;1.722516142763197E-003;5.720022134482861E-003;
2.401833333333334E+009;1.762317121028900E-001;4.171286523342133E-002;1.897589187137783E-003;5.604419857263565E-003;
2.402000000000000E+009;1.760533601045609E-001;4.097067192196846E-002;1.971851103007793E-003;5.409890785813332E-003;
2.402166666666667E+009;1.757317036390305E-001;4.007301107048988E-002;2.225272823125124E-003;5.257347598671913E-003;
2.402333333333334E+009;1.756553053855896E-001;3.915325924754143E-002;2.510989783331752E-003;5.264278966933489E-003;
2.402500000000000E+009;1.755820661783218E-001;3.816715255379677E-002;2.624759916216135E-003;5.023106932640076E-003;
2.402666666666667E+009;1.752503961324692E-001;3.714704886078835E-002;2.807956654578447E-003;4.971020855009556E-003;
2.402833333333334E+009;1.747251003980637E-001;3.598106279969215E-002;2.979953540489078E-003;4.815046675503254E-003;
2.403000000000000E+009;1.743003278970718E-001;3.460033610463142E-002;3.093212377279997E-003;4.702366888523102E-003;
2.403166666666667E+009;1.741360425949097E-001;3.344859927892685E-002;3.197570564225316E-003;4.466084297746420E-003;
2.403333333333334E+009;1.738001406192780E-001;3.216855227947235E-002;3.195777069777250E-003;4.376225639134646E-003;
2.403500000000000E+009;1.732378154993057E-001;3.057682514190674E-002;3.352724248543382E-003;4.299905151128769E-003;
2.403666666666667E+009;1.728563755750656E-001;2.887147851288319E-002;3.396800253540278E-003;4.087519831955433E-003;
2.403833333333334E+009;1.725248098373413E-001;2.733203023672104E-002;3.469820134341717E-003;3.738302271813154E-003;
2.404000000000000E+009;1.721536964178085E-001;2.558962814509869E-002;3.530692541971803E-003;3.742984496057034E-003;
2.404166666666667E+009;1.714976429939270E-001;2.399070002138615E-002;3.452936420217156E-003;3.455329220741987E-003;
2.404333333333334E+009;1.713990569114685E-001;2.212547510862351E-002;3.626781050115824E-003;3.508680965751410E-003;
2.404500000000000E+009;1.706894040107727E-001;2.006305754184723E-002;3.684379626065493E-003;3.329859348013997E-003;
2.404666666666667E+009;1.704544574022293E-001;1.825865730643272E-002;3.671276848763228E-003;3.192831994965673E-003;
2.404833333333334E+009;1.701365709304810E-001;1.634464226663113E-002;3.524944884702563E-003;3.034018212929368E-003;
2.405000000000000E+009;1.700834929943085E-001;1.426669768989086E-002;3.620405914261937E-003;2.880426822230220E-003;
2.405166666666667E+009;1.700411587953568E-001;1.233635377138853E-002;3.734755329787731E-003;2.957346849143505E-003;
2.405333333333334E+009;1.698401868343353E-001;1.018109545111656E-002;3.687124699354172E-003;3.058693138882518E-003;
2.405500000000000E+009;1.698989868164063E-001;8.286125957965851E-003;3.675189102068543E-003;2.759023802354932E-003;
2.405666666666667E+009;1.698753237724304E-001;6.215286906808615E-003;3.826216096058488E-003;2.835445804521442E-003;
2.405833333333334E+009;1.699525415897369E-001;4.265213850885630E-003;3.756681457161903E-003;2.746794605627656E-003;
2.406000000000000E+009;1.702100336551666E-001;2.065775683149695E-003;3.810420166701078E-003;2.704672515392304E-003;
2.406166666666667E+009;1.705053895711899E-001;2.023528068093583E-004;3.788469592109323E-003;2.843038411810994E-003;
2.406333333333334E+009;1.710811257362366E-001;-1.905881334096193E-003;3.855420975014567E-003;2.673113252967596E-003;
2.406500000000000E+009;1.714042276144028E-001;-3.856633324176073E-003;3.889661515131593E-003;2.650702837854624E-003;
2.406666666666667E+009;1.717631071805954E-001;-5.746005102992058E-003;4.237225744873285E-003;2.514904830604792E-003;
2.406833333333334E+009;1.724613755941391E-001;-7.886313833296299E-003;4.239499568939209E-003;2.553189406171441E-003;
2.407000000000000E+009;1.731312572956085E-001;-9.718723595142365E-003;4.465025849640369E-003;2.542421920225024E-003;
2.407166666666667E+009;1.738693565130234E-001;-1.148060802370310E-002;4.700310993939638E-003;2.496181055903435E-003;
2.407333333333334E+009;1.744296401739121E-001;-1.354361604899168E-002;4.699902608990669E-003;2.219363814219832E-003;
2.407500000000000E+009;1.751549988985062E-001;-1.520145870745182E-002;4.878267645835877E-003;2.087598666548729E-003;
2.407666666666667E+009;1.761133819818497E-001;-1.688851043581963E-002;5.000491160899401E-003;1.908938633278012E-003;
2.407833333333334E+009;1.766950041055679E-001;-1.875938661396503E-002;5.143883638083935E-003;1.715912367217243E-003;
2.408000000000000E+009;1.774328052997589E-001;-2.049789763987064E-002;5.343664903193712E-003;1.559238997288048E-003;
2.408166666666667E+009;1.783096045255661E-001;-2.179183810949326E-002;5.432640668004751E-003;1.231308444403112E-003;
2.408333333333334E+009;1.792014390230179E-001;-2.326039969921112E-002;5.358026828616858E-003;1.146210939623416E-003;
2.408500000000000E+009;1.798646748065949E-001;-2.461586706340313E-002;5.616013891994953E-003;6.840372225269675E-004;
2.408666666666667E+009;1.801703274250031E-001;-2.617928013205528E-002;5.488520022481680E-003;8.203349425457418E-004;
2.408833333333334E+009;1.808452308177948E-001;-2.772619575262070E-002;5.485363304615021E-003;4.800865717697889E-004;
2.409000000000000E+009;1.812269389629364E-001;-2.825321629643440E-002;5.589356645941734E-003;1.023232325678691E-004;
2.409166666666667E+009;1.815493702888489E-001;-2.914956957101822E-002;5.739454180002213E-003;7.386571087408811E-005;
2.409333333333334E+009;1.824475228786469E-001;-3.042471967637539E-002;5.369957070797682E-003;-2.622856700327247E-004;
2.409500000000000E+009;1.827137023210526E-001;-3.116605617105961E-002;5.555951502174139E-003;-4.865475639235228E-004;
2.409666666666667E+009;1.830772757530212E-001;-3.171920776367188E-002;5.520739592611790E-003;-5.886295693926513E-004;
2.409833333333334E+009;1.832228451967239E-001;-3.239632397890091E-002;5.283503793179989E-003;-8.232271648012102E-004;
2.410000000000000E+009;1.833226978778839E-001;-3.282680362462997E-002;5.478741601109505E-003;-8.206650381907821E-004;
2.410166666666667E+009;1.837482601404190E-001;-3.308291733264923E-002;5.463758017867804E-003;-1.124080270528793E-003;
2.410333333333334E+009;1.840189695358276E-001;-3.344961255788803E-002;5.244342610239983E-003;-1.436323043890297E-003;
2.410500000000000E+009;1.840749830007553E-001;-3.390707075595856E-002;5.265991669148207E-003;-1.596463378518820E-003;
2.410666666666667E+009;1.838990300893784E-001;-3.427868708968163E-002;5.270388908684254E-003;-1.597519731149077E-003;
2.410833333333334E+009;1.836239844560623E-001;-3.447028622031212E-002;5.226273089647293E-003;-1.842583180405200E-003;
2.411000000000000E+009;1.835684031248093E-001;-3.477583080530167E-002;5.065696779638529E-003;-2.153710694983602E-003;
2.411166666666667E+009;1.834347397089005E-001;-3.508189320564270E-002;5.016625393182039E-003;-2.444651909172535E-003;
2.411333333333334E+009;1.828324347734451E-001;-3.532949835062027E-002;4.885960835963488E-003;-2.420676406472921E-003;
2.411500000000000E+009;1.824132502079010E-001;-3.582450747489929E-002;4.733262583613396E-003;-2.715714043006301E-003;
2.411666666666667E+009;1.819959729909897E-001;-3.596773743629456E-002;4.816537722945213E-003;-2.838291926309466E-003;
2.411833333333334E+009;1.813059896230698E-001;-3.636664897203445E-002;4.560649860650301E-003;-3.109593642875552E-003;
2.412000000000000E+009;1.806897521018982E-001;-3.670509159564972E-002;4.499886650592089E-003;-3.308654995635152E-003;
2.412166666666667E+009;1.798091679811478E-001;-3.728341683745384E-002;4.400932230055332E-003;-3.359322901815176E-003;
2.412333333333334E+009;1.790900528430939E-001;-3.754552826285362E-002;4.307824186980724E-003;-3.589098341763020E-003;
2.412500000000000E+009;1.779249608516693E-001;-3.807222098112106E-002;4.191908054053783E-003;-3.714566119015217E-003;
2.412666666666667E+009;1.770018935203552E-001;-3.891541808843613E-002;4.050020594149828E-003;-3.953929059207439E-003;
2.412833333333334E+009;1.758228242397308E-001;-3.941068053245544E-002;3.756549442186952E-003;-3.988580312579870E-003;
2.413000000000000E+009;1.746755391359329E-001;-4.024839028716087E-002;3.422215348109603E-003;-4.115927964448929E-003;
2.413166666666667E+009;1.733097285032272E-001;-4.097928106784821E-002;3.354938700795174E-003;-4.155070055276156E-003;
2.413333333333334E+009;1.720815449953079E-001;-4.198002442717552E-002;3.168995957821608E-003;-4.318682476878166E-003;
2.413500000000000E+009;1.708399802446365E-001;-4.289571940898895E-002;2.766827587038279E-003;-4.430464468896389E-003;
2.413666666666667E+009;1.694336980581284E-001;-4.390557110309601E-002;2.889263210818172E-003;-4.473281558603048E-003;
2.413833333333334E+009;1.681425869464874E-001;-4.489864036440849E-002;2.453100634738803E-003;-4.436810035258532E-003;
2.414000000000000E+009;1.667204499244690E-001;-4.616318643093109E-002;2.258552704006434E-003;-4.454043693840504E-003;
2.414166666666667E+009;1.655551642179489E-001;-4.737616702914238E-002;2.111541572958231E-003;-4.541386850178242E-003;
2.414333333333334E+009;1.642572283744812E-001;-4.901411756873131E-002;1.866328530013561E-003;-4.590471740812063E-003;
2.414500000000000E+009;1.632483750581741E-001;-5.022143572568893E-002;1.656872453168035E-003;-4.493042826652527E-003;
2.414666666666667E+009;1.619327068328857E-001;-5.160600692033768E-002;1.435052137821913E-003;-4.460136406123638E-003;
2.414833333333334E+009;1.609201878309250E-001;-5.337231978774071E-002;1.469655311666429E-003;-4.454837180674076E-003;
2.415000000000000E+009;1.597342789173126E-001;-5.495345592498779E-002;1.334237749688327E-003;-4.317288752645254E-003;
2.415166666666667E+009;1.586656421422958E-001;-5.671765655279160E-002;9.818781400099397E-004;-4.317968618124723E-003;
2.415333333333334E+009;1.579572558403015E-001;-5.859133601188660E-002;1.073415740393102E-003;-4.327688366174698E-003;
2.415500000000000E+009;1.569370329380035E-001;-6.038617715239525E-002;8.658880833536387E-004;-4.326926544308662E-003;
2.415666666666667E+009;1.561825722455978E-001;-6.213132664561272E-002;6.868750788271427E-004;-4.245087970048189E-003;
2.415833333333334E+009;1.554919928312302E-001;-6.419921666383743E-002;6.789477774873376E-004;-4.175172187387943E-003;
2.416000000000000E+009;1.547151356935501E-001;-6.623066961765289E-002;6.176239694468677E-004;-3.985174000263214E-003;
2.416166666666667E+009;1.543848961591721E-001;-6.824282556772232E-002;5.609548534266651E-004;-4.127235617488623E-003;
2.416333333333334E+009;1.538266688585281E-001;-7.032072544097900E-002;2.614006807561964E-004;-3.925472032278776E-003;
2.416500000000000E+009;1.533706784248352E-001;-7.223119586706162E-002;2.441060787532479E-004;-3.952131140977144E-003;
2.416666666666667E+009;1.528760641813278E-001;-7.415436953306198E-002;1.859542680904269E-004;-3.940627444535494E-003;
2.416833333333334E+009;1.526969373226166E-001;-7.630494982004166E-002;1.022081414703280E-004;-3.957578912377358E-003;
2.417000000000000E+009;1.522657722234726E-001;-7.822033762931824E-002;1.751908130245283E-004;-4.035708028823137E-003;
2.417166666666667E+009;1.523142158985138E-001;-8.002131432294846E-002;-4.365213317214511E-005;-3.898730734363198E-003;
2.417333333333334E+009;1.520808041095734E-001;-8.189408481121063E-002;-6.060953091946431E-005;-3.835593117401004E-003;
2.417500000000000E+009;1.520022302865982E-001;-8.378385752439499E-002;-1.877232716651633E-004;-3.656178945675492E-003;
2.417666666666667E+009;1.521601080894470E-001;-8.511745929718018E-002;-2.985858591273427E-004;-3.796297591179609E-003;
2.417833333333334E+009;1.520322114229202E-001;-8.678797632455826E-002;-2.389343571849167E-004;-3.834666917100549E-003;
2.418000000000000E+009;1.519999653100967E-001;-8.852665871381760E-002;-4.326974740251899E-004;-3.756297752261162E-003;
2.418166666666667E+009;1.521374434232712E-001;-8.966162055730820E-002;-4.733576788567007E-004;-3.828115994110704E-003;
2.418333333333334E+009;1.525515168905258E-001;-9.109222143888474E-002;-5.303057841956615E-004;-3.846676554530859E-003;
2.418500000000000E+009;1.526439934968948E-001;-9.220061451196671E-002;-6.814821390435100E-004;-3.724152222275734E-003;
2.418666666666667E+009;1.528635472059250E-001;-9.351572394371033E-002;-6.840486312285066E-004;-3.746743546798825E-003;
2.418833333333334E+009;1.528841257095337E-001;-9.442631900310516E-002;-7.358359871432185E-004;-3.752693766728044E-003;
2.419000000000000E+009;1.530628502368927E-001;-9.510124474763870E-002;-9.940894087776542E-004;-3.881370415911079E-003;
2.419166666666667E+009;1.534591615200043E-001;-9.586440026760101E-002;-9.422036819159985E-004;-3.610271960496903E-003;
2.419333333333334E+009;1.534691154956818E-001;-9.640877693891525E-002;-1.141032320447266E-003;-3.724059322848916E-003;
2.419500000000000E+009;1.537691205739975E-001;-9.701924771070480E-002;-1.181655912660062E-003;-3.578381380066276E-003;
2.419666666666667E+009;1.540045887231827E-001;-9.750378876924515E-002;-1.272126217372716E-003;-3.617870155721903E-003;
2.419833333333334E+009;1.541095823049545E-001;-9.774688631296158E-002;-1.381719834171236E-003;-3.560421522706747E-003;
2.420000000000000E+009;1.544183790683746E-001;-9.774877130985260E-002;-1.476511824876070E-003;-3.612185828387737E-003;
2.420166666666667E+009;1.545499861240387E-001;-9.791371971368790E-002;-1.629718230105937E-003;-3.614719025790691E-003;
2.420333333333334E+009;1.546643078327179E-001;-9.793191403150559E-002;-1.681619207374752E-003;-3.495864570140839E-003;
2.420500000000000E+009;1.547194719314575E-001;-9.761057049036026E-002;-1.790137495845556E-003;-3.452911041676998E-003;
2.420666666666667E+009;1.545703113079071E-001;-9.754613041877747E-002;-1.812046975828707E-003;-3.500057384371758E-003;
2.420833333333334E+009;1.546295583248138E-001;-9.716457873582840E-002;-1.863597077317536E-003;-3.421760397031903E-003;
2.421000000000000E+009;1.544040292501450E-001;-9.706894308328629E-002;-2.015615114942193E-003;-3.451931057497859E-003;
2.421166666666667E+009;1.543787866830826E-001;-9.662114828824997E-002;-2.263283589854837E-003;-3.452962962910533E-003;
2.421333333333334E+009;1.542198210954666E-001;-9.621787071228027E-002;-2.188295125961304E-003;-3.265336155891419E-003;
2.421500000000000E+009;1.536422371864319E-001;-9.591791033744812E-002;-2.445357618853450E-003;-3.262243233621121E-003;
2.421666666666667E+009;1.533903330564499E-001;-9.578030556440353E-002;-2.455043606460095E-003;-3.143374808132649E-003;
2.421833333333334E+009;1.527848094701767E-001;-9.538381546735764E-002;-2.629856113344431E-003;-3.159442218020558E-003;
2.422000000000000E+009;1.520036756992340E-001;-9.503881633281708E-002;-2.643634099513292E-003;-3.175128484144807E-003;
2.422166666666667E+009;1.512271761894226E-001;-9.491211175918579E-002;-2.847246360033751E-003;-3.086952492594719E-003;
2.422333333333334E+009;1.505098491907120E-001;-9.454678744077683E-002;-2.923774765804410E-003;-2.874150872230530E-003;
2.422500000000000E+009;1.494582444429398E-001;-9.435120224952698E-002;-3.079638350754976E-003;-2.630838658660650E-003;
2.422666666666667E+009;1.481431275606155E-001;-9.416587650775909E-002;-3.062926698476076E-003;-2.639791928231716E-003;
2.422833333333334E+009;1.472291797399521E-001;-9.407212585210800E-002;-3.150073811411858E-003;-2.434396417811513E-003;
2.423000000000000E+009;1.458511203527451E-001;-9.381773322820664E-002;-3.293750574812293E-003;-2.331962343305349E-003;
2.423166666666667E+009;1.445157676935196E-001;-9.389697015285492E-002;-3.242484061047435E-003;-2.022046130150557E-003;
2.423333333333334E+009;1.430706381797791E-001;-9.360236674547195E-002;-3.179578809067607E-003;-1.903199474327266E-003;
2.423500000000000E+009;1.417185813188553E-001;-9.377427399158478E-002;-3.241192782297730E-003;-1.890441169962287E-003;
