# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729828864336014E-001;4.867795482277870E-002;5.586151499301195E-003;-1.935632782988250E-003;
2.400166666666667E+009;1.735912859439850E-001;4.836025834083557E-002;5.541384220123291E-003;-2.130869310349226E-003;
2.400333333333334E+009;1.740084588527679E-001;4.742421209812164E-002;5.620104726403952E-003;-2.076590899378061E-003;
2.400500000000000E+009;1.746356636285782E-001;4.683832824230194E-002;5.396989639848471E-003;-2.262208843603730E-003;
2.400666666666667E+009;1.748106777667999E-001;4.619225114583969E-002;5.346117075532675E-003;-2.172342734411359E-003;
2.400833333333334E+009;1.753017753362656E-001;4.571576416492462E-002;5.356375593692064E-003;-2.157841343432665E-003;
2.401000000000000E+009;1.754035204648972E-001;4.493299499154091E-002;5.159883759915829E-003;-2.389400498941541E-003;
2.401166666666667E+009;1.756728142499924E-001;4.429419711232185E-002;5.275025498121977E-003;-2.348907990381122E-003;
2.401333333333334E+009;1.757438331842423E-001;4.361945390701294E-002;5.203338805586100E-003;-2.442396245896816E-003;
2.401500000000000E+009;1.757845729589462E-001;4.298364371061325E-002;5.205676425248385E-003;-2.511601662263274E-003;
2.401666666666667E+009;1.758915781974793E-001;4.236553981900215E-002;5.223038140684366E-003;-2.611824776977301E-003;
2.401833333333334E+009;1.759501397609711E-001;4.150803014636040E-002;5.171449854969978E-003;-2.659484744071960E-003;
2.402000000000000E+009;1.756038367748261E-001;4.071059823036194E-002;5.199176725000143E-003;-2.762186108157039E-003;
2.402166666666667E+009;1.755048632621765E-001;3.993212059140205E-002;5.160705652087927E-003;-2.930312184616923E-003;
2.402333333333334E+009;1.752824634313583E-001;3.876015543937683E-002;5.315474700182676E-003;-2.894467674195766E-003;
2.402500000000000E+009;1.755661517381668E-001;3.801075369119644E-002;5.229280795902014E-003;-2.977895317599177E-003;
2.402666666666667E+009;1.749695092439652E-001;3.683149814605713E-002;5.372022744268179E-003;-3.187270602211356E-003;
2.402833333333334E+009;1.747557222843170E-001;3.589811921119690E-002;5.320740863680840E-003;-3.261726582422853E-003;
2.403000000000000E+009;1.745139360427856E-001;3.465418890118599E-002;5.456660408526659E-003;-3.446144051849842E-003;
2.403166666666667E+009;1.742018610239029E-001;3.314526006579399E-002;5.435231607407332E-003;-3.698333865031600E-003;
2.403333333333334E+009;1.738431751728058E-001;3.196084499359131E-002;5.359877366572619E-003;-3.744648536667228E-003;
2.403500000000000E+009;1.733627915382385E-001;3.050105273723602E-002;5.368555430322886E-003;-4.178253468126059E-003;
2.403666666666667E+009;1.730128824710846E-001;2.889939770102501E-002;5.388085730373859E-003;-4.211714025586844E-003;
2.403833333333334E+009;1.727486401796341E-001;2.728474885225296E-002;5.399728193879128E-003;-4.636646248400211E-003;
2.404000000000000E+009;1.724838614463806E-001;2.551817521452904E-002;5.396239459514618E-003;-4.849840421229601E-003;
2.404166666666667E+009;1.720187813043594E-001;2.373708225786686E-002;5.332023371011019E-003;-5.253020208328962E-003;
2.404333333333334E+009;1.716521978378296E-001;2.198436670005322E-002;5.248456262052059E-003;-5.541472695767880E-003;
2.404500000000000E+009;1.712073832750320E-001;2.009490504860878E-002;5.102718248963356E-003;-5.727541632950306E-003;
