# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680711358785629E-001;4.085801541805267E-002;2.780881943181157E-003;1.496673445217311E-003;
2.400166666666667E+009;1.684412062168121E-001;4.015956819057465E-002;2.753352746367455E-003;1.319358358159661E-003;
2.400333333333334E+009;1.690388917922974E-001;3.929836302995682E-002;2.673086477443576E-003;1.289873267523944E-003;
2.400500000000000E+009;1.696536242961884E-001;3.839422762393951E-002;2.594797406345606E-003;1.064643845893443E-003;
2.400666666666667E+009;1.699693053960800E-001;3.741316124796867E-002;2.409815089777112E-003;8.247320656664670E-004;
2.400833333333334E+009;1.706069856882095E-001;3.676934540271759E-002;2.656368305906653E-003;6.427284679375589E-004;
2.401000000000000E+009;1.709659546613693E-001;3.583731502294540E-002;2.325428184121847E-003;6.667956477031112E-004;
2.401166666666667E+009;1.713814735412598E-001;3.492656722664833E-002;2.323950873687863E-003;5.877180374227464E-004;
2.401333333333334E+009;1.714525222778320E-001;3.419889882206917E-002;2.267829841002822E-003;6.588705582544208E-004;
2.401500000000000E+009;1.717774122953415E-001;3.336931765079498E-002;2.176060341298580E-003;4.076228942722082E-004;
2.401666666666667E+009;1.719775795936585E-001;3.248367831110954E-002;1.903305412270129E-003;4.236996755935252E-004;
2.401833333333334E+009;1.720934063196182E-001;3.162039443850517E-002;2.006833907216787E-003;2.822996757458895E-004;
2.402000000000000E+009;1.721503287553787E-001;3.076432645320892E-002;1.895615248940885E-003;3.700250526890159E-004;
2.402166666666667E+009;1.722139567136765E-001;2.987453714013100E-002;1.969931647181511E-003;4.199492104817182E-004;
2.402333333333334E+009;1.722186356782913E-001;2.905159257352352E-002;1.757275196723640E-003;3.203474625479430E-004;
2.402500000000000E+009;1.723275482654572E-001;2.804293297231197E-002;1.614020322449505E-003;3.750715404748917E-004;
2.402666666666667E+009;1.722726523876190E-001;2.709141932427883E-002;1.638303278014064E-003;4.381137259770185E-004;
