# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733520179986954E-001;4.966923221945763E-002;3.752494230866432E-003;2.281283494085074E-003;
2.400166666666667E+009;1.739567816257477E-001;4.911211878061295E-002;3.660826478153467E-003;2.092441543936729E-003;
2.400333333333334E+009;1.740960478782654E-001;4.829734191298485E-002;3.794632386416197E-003;1.967062242329121E-003;
2.400500000000000E+009;1.745681762695313E-001;4.768270999193192E-002;3.688383614644408E-003;1.682369969785214E-003;
2.400666666666667E+009;1.748122274875641E-001;4.704373329877853E-002;3.601721720770001E-003;1.802573096938431E-003;
2.400833333333334E+009;1.753837466239929E-001;4.655315354466438E-002;3.473528893664479E-003;1.372423837892711E-003;
2.401000000000000E+009;1.752212941646576E-001;4.573149234056473E-002;3.591261338442564E-003;1.508078188635409E-003;
2.401166666666667E+009;1.754460036754608E-001;4.518203064799309E-002;3.429305041208863E-003;1.379702705889940E-003;
2.401333333333334E+009;1.755366772413254E-001;4.446562379598618E-002;3.413922153413296E-003;1.277881441637874E-003;
2.401500000000000E+009;1.755656599998474E-001;4.370599985122681E-002;3.383780829608440E-003;1.360227703116834E-003;
2.401666666666667E+009;1.753683686256409E-001;4.315565899014473E-002;3.597751026973128E-003;1.123324385844171E-003;
2.401833333333334E+009;1.751260161399841E-001;4.227184876799583E-002;3.510718001052737E-003;1.176799414679408E-003;
2.402000000000000E+009;1.750232875347138E-001;4.157048836350441E-002;3.483357373625040E-003;1.083838404156268E-003;
2.402166666666667E+009;1.749780476093292E-001;4.030625894665718E-002;3.456490579992533E-003;1.081813708879054E-003;
2.402333333333334E+009;1.743801683187485E-001;3.936637192964554E-002;3.631346859037876E-003;1.046029850840569E-003;
2.402500000000000E+009;1.745131164789200E-001;3.823969885706902E-002;3.683303017169237E-003;9.669707505963743E-004;
2.402666666666667E+009;1.740523427724838E-001;3.742365539073944E-002;3.617069451138377E-003;7.958700298331678E-004;
2.402833333333334E+009;1.736716777086258E-001;3.608048334717751E-002;3.639872185885906E-003;7.051278953440487E-004;
2.403000000000000E+009;1.734380125999451E-001;3.478563204407692E-002;3.657783614471555E-003;7.418990717269480E-004;
2.403166666666667E+009;1.731952726840973E-001;3.334606066346169E-002;3.814595984295011E-003;5.244733183644712E-004;
2.403333333333334E+009;1.729135811328888E-001;3.187020495533943E-002;3.600661642849445E-003;5.344027304090560E-004;
2.403500000000000E+009;1.724471747875214E-001;3.030170500278473E-002;3.902256023138762E-003;4.079972568433732E-004;
2.403666666666667E+009;1.723265051841736E-001;2.830490469932556E-002;3.865558421239257E-003;8.191191591322422E-005;
2.403833333333334E+009;1.712018698453903E-001;2.735326997935772E-002;3.999513108283281E-003;3.276522911619395E-004;
2.404000000000000E+009;1.716034114360809E-001;2.513170987367630E-002;3.989557735621929E-003;6.174595182528719E-005;
2.404166666666667E+009;1.715246289968491E-001;2.203638106584549E-002;3.784467233344913E-003;-2.605753834359348E-004;
2.404333333333334E+009;1.707449853420258E-001;2.143642492592335E-002;4.165614023804665E-003;-1.902405201690272E-004;
2.404500000000000E+009;1.699973344802856E-001;1.929133757948875E-002;3.853369038552046E-003;-1.708338822936639E-004;
2.404666666666667E+009;1.700969338417053E-001;1.659655570983887E-002;3.805968211963773E-003;-4.149354062974453E-004;
2.404833333333334E+009;1.700730174779892E-001;1.465627737343311E-002;3.712084144353867E-003;-4.596176149789244E-004;
2.405000000000000E+009;1.703283339738846E-001;1.378818415105343E-002;4.089351277798414E-003;-4.715054819826037E-004;
2.405166666666667E+009;1.701954156160355E-001;1.115918252617121E-002;3.862507408484817E-003;-6.526269717141986E-004;
2.405333333333334E+009;1.688354462385178E-001;1.002379041165113E-002;3.780595492571592E-003;-6.212454754859209E-004;
2.405500000000000E+009;1.703248620033264E-001;6.695020478218794E-003;3.838760312646627E-003;-8.506177109666169E-004;
2.405666666666667E+009;1.698876321315765E-001;5.224745254963636E-003;3.903004573658109E-003;-7.903290097601712E-004;
2.405833333333334E+009;1.695729941129684E-001;3.578514093533158E-003;3.756617661565542E-003;-9.416760876774788E-004;
2.406000000000000E+009;1.707570403814316E-001;1.276838243938983E-003;3.852437483146787E-003;-9.626781102269888E-004;
2.406166666666667E+009;1.713287979364395E-001;-3.715593775268644E-004;3.844206454232335E-003;-1.002335106022656E-003;
2.406333333333334E+009;1.717214435338974E-001;-2.986902138218284E-003;4.064694046974182E-003;-1.150798634625971E-003;
2.406500000000000E+009;1.713769435882568E-001;-4.517961293458939E-003;3.843997372314334E-003;-1.362151117064059E-003;
2.406666666666667E+009;1.719198524951935E-001;-6.919803563505411E-003;3.971084486693144E-003;-1.624590717256069E-003;
2.406833333333334E+009;1.727472841739655E-001;-8.923317305743694E-003;4.048541188240051E-003;-1.629831269383431E-003;
2.407000000000000E+009;1.735029369592667E-001;-1.066813338547945E-002;4.028691444545984E-003;-1.842990284785628E-003;
2.407166666666667E+009;1.743954271078110E-001;-1.243463903665543E-002;4.336243495345116E-003;-1.811875030398369E-003;
2.407333333333334E+009;1.749129742383957E-001;-1.435529999434948E-002;4.204572644084692E-003;-2.053535310551524E-003;
2.407500000000000E+009;1.757138222455978E-001;-1.596826501190662E-002;4.171442240476608E-003;-2.222356153652072E-003;
2.407666666666667E+009;1.766354739665985E-001;-1.762717030942440E-002;4.178958944976330E-003;-2.537690801545978E-003;
2.407833333333334E+009;1.771432757377625E-001;-1.927241869270802E-002;4.291586577892304E-003;-2.574751852080226E-003;
2.408000000000000E+009;1.779659539461136E-001;-2.082181908190250E-002;4.348460584878922E-003;-3.039480885490775E-003;
2.408166666666667E+009;1.786963343620300E-001;-2.220616862177849E-002;4.120782483369112E-003;-3.166719106957316E-003;
2.408333333333334E+009;1.796168833971024E-001;-2.356435731053352E-002;4.178922157734633E-003;-3.493720432743430E-003;
2.408500000000000E+009;1.803116798400879E-001;-2.496234886348248E-002;3.944017458707094E-003;-3.811748232692480E-003;
2.408666666666667E+009;1.808530688285828E-001;-2.628535032272339E-002;3.849375993013382E-003;-4.052617121487856E-003;
2.408833333333334E+009;1.813707947731018E-001;-2.736585959792137E-002;3.766905516386032E-003;-4.341106396168470E-003;
2.409000000000000E+009;1.817995309829712E-001;-2.829345874488354E-002;3.492758143693209E-003;-4.551247693598270E-003;
2.409166666666667E+009;1.823682487010956E-001;-2.924631536006928E-002;3.295541508123279E-003;-4.743769299238920E-003;
2.409333333333334E+009;1.828927844762802E-001;-3.006005100905895E-002;3.158857813104987E-003;-4.993524868041277E-003;
2.409500000000000E+009;1.830280423164368E-001;-3.085208311676979E-002;2.855881815776229E-003;-5.153608508408070E-003;
2.409666666666667E+009;1.833296120166779E-001;-3.145236894488335E-002;2.471830463036895E-003;-5.390655249357224E-003;
