# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732001900672913E-001;4.938146099448204E-002;1.925494521856308E-003;-2.967280801385641E-003;
2.400166666666667E+009;1.738500446081162E-001;4.880806058645248E-002;1.706575509160757E-003;-3.033010289072990E-003;
2.400333333333334E+009;1.741615235805512E-001;4.815909266471863E-002;1.459530554711819E-003;-2.995969494804740E-003;
2.400500000000000E+009;1.743888407945633E-001;4.743827506899834E-002;1.265968894585967E-003;-2.930802293121815E-003;
2.400666666666667E+009;1.746552288532257E-001;4.668977484107018E-002;1.167742186225951E-003;-2.944245468825102E-003;
2.400833333333334E+009;1.750762611627579E-001;4.627113416790962E-002;1.073885243386030E-003;-3.071587067097426E-003;
2.401000000000000E+009;1.752176135778427E-001;4.537633433938026E-002;7.260265410877764E-004;-2.868329640477896E-003;
2.401166666666667E+009;1.753325164318085E-001;4.479005187749863E-002;5.790712893940508E-004;-2.784185111522675E-003;
2.401333333333334E+009;1.752856969833374E-001;4.401984438300133E-002;3.826082102023065E-004;-2.601463114842773E-003;
2.401500000000000E+009;1.753341406583786E-001;4.343631863594055E-002;3.414109232835472E-004;-2.473039086908102E-003;
2.401666666666667E+009;1.754404306411743E-001;4.290287569165230E-002;2.972230722662062E-004;-2.507558325305581E-003;
2.401833333333334E+009;1.752818971872330E-001;4.206429794430733E-002;1.161820764536969E-004;-2.453369554132223E-003;
2.402000000000000E+009;1.750261485576630E-001;4.130164906382561E-002;1.054292733897455E-004;-2.309588715434074E-003;
2.402166666666667E+009;1.752072423696518E-001;4.028796777129173E-002;-1.470140123274177E-004;-2.195233479142189E-003;
2.402333333333334E+009;1.747154444456101E-001;3.927367180585861E-002;-1.520010118838400E-004;-2.001890912652016E-003;
2.402500000000000E+009;1.747474372386932E-001;3.852699697017670E-002;-1.980132074095309E-004;-1.995395869016647E-003;
2.402666666666667E+009;1.746585816144943E-001;3.735339641571045E-002;-1.246338943019509E-004;-1.975499093532562E-003;
