# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733049899339676E-001;4.925830289721489E-002;1.884822850115597E-003;-2.804354531690478E-003;
2.400166666666667E+009;1.737116277217865E-001;4.881733655929565E-002;1.732869888655841E-003;-2.947312546893954E-003;
2.400333333333334E+009;1.741135567426682E-001;4.801680520176888E-002;1.414819504134357E-003;-3.058337839320302E-003;
2.400500000000000E+009;1.746518611907959E-001;4.732217267155647E-002;1.410912489518523E-003;-2.964721759781241E-003;
2.400666666666667E+009;1.750608980655670E-001;4.664843901991844E-002;1.247672713361681E-003;-2.928976900875568E-003;
2.400833333333334E+009;1.750442981719971E-001;4.611866921186447E-002;1.161088817752898E-003;-3.130555618554354E-003;
2.401000000000000E+009;1.752677112817764E-001;4.555479809641838E-002;8.469076710753143E-004;-2.916611498221755E-003;
2.401166666666667E+009;1.754437536001205E-001;4.482251033186913E-002;7.416506414301693E-004;-2.764626638963819E-003;
2.401333333333334E+009;1.753573119640350E-001;4.409850761294365E-002;5.401351372711361E-004;-2.675074618309736E-003;
2.401500000000000E+009;1.756278872489929E-001;4.357551783323288E-002;4.428317770361900E-004;-2.583415247499943E-003;
2.401666666666667E+009;1.753943115472794E-001;4.291645437479019E-002;2.029304305324331E-004;-2.617148915305734E-003;
2.401833333333334E+009;1.755147427320480E-001;4.208194464445114E-002;3.627246478572488E-004;-2.568153897300363E-003;
2.402000000000000E+009;1.751395910978317E-001;4.112232476472855E-002;2.009259478654712E-004;-2.282370813190937E-003;
2.402166666666667E+009;1.749748289585114E-001;4.022848233580589E-002;1.773630065144971E-004;-2.327858004719019E-003;
2.402333333333334E+009;1.749450266361237E-001;3.933933004736900E-002;4.848189564654604E-005;-2.155377296730876E-003;
2.402500000000000E+009;1.747913360595703E-001;3.823987022042275E-002;6.732107067364268E-006;-1.986227929592133E-003;
2.402666666666667E+009;1.745611578226090E-001;3.725693374872208E-002;-2.240364437966491E-006;-1.913598040118814E-003;
2.402833333333334E+009;1.742804050445557E-001;3.617873415350914E-002;-1.354319392703474E-004;-1.802978455089033E-003;
2.403000000000000E+009;1.740450263023377E-001;3.487031534314156E-002;-1.596711517777294E-004;-1.712973695248365E-003;
2.403166666666667E+009;1.738484054803848E-001;3.341507539153099E-002;-1.637463865336031E-004;-1.572996377944946E-003;
2.403333333333334E+009;1.733727157115936E-001;3.200593963265419E-002;-2.869230229407549E-004;-1.510233967565000E-003;
2.403500000000000E+009;1.729861944913864E-001;3.050484880805016E-002;-2.149998763343319E-004;-1.459483522921801E-003;
2.403666666666667E+009;1.727654039859772E-001;2.875616215169430E-002;-2.971018548123539E-004;-1.359718968160451E-003;
2.403833333333334E+009;1.725109666585922E-001;2.682761661708355E-002;-1.498788478784263E-004;-1.288248691707850E-003;
2.404000000000000E+009;1.720050275325775E-001;2.528688684105873E-002;-1.630868209758773E-004;-1.051329192705452E-003;
2.404166666666667E+009;1.716133803129196E-001;2.336543798446655E-002;-1.027446487569250E-004;-9.368009632453322E-004;
2.404333333333334E+009;1.714089214801788E-001;2.157926745712757E-002;-4.053687007399276E-005;-1.042786752805114E-003;
2.404500000000000E+009;1.709117889404297E-001;1.961676217615604E-002;-1.700412103673443E-004;-6.132504786364734E-004;
2.404666666666667E+009;1.706787794828415E-001;1.754034496843815E-002;-3.507749352138490E-005;-6.058954168111086E-004;
2.404833333333334E+009;1.705752015113831E-001;1.566872186958790E-002;-1.068652782123536E-004;-6.004648748785257E-004;
2.405000000000000E+009;1.703934967517853E-001;1.368032488971949E-002;-4.998924850951880E-005;-5.016215145587921E-004;
2.405166666666667E+009;1.703394502401352E-001;1.161965262144804E-002;8.877200889401138E-005;-4.180673568043858E-004;
2.405333333333334E+009;1.703799813985825E-001;9.500852786004543E-003;2.101863938150927E-004;-2.030308241955936E-004;
2.405500000000000E+009;1.702784001827240E-001;7.498818449676037E-003;2.483312273398042E-004;-1.675405801506713E-004;
2.405666666666667E+009;1.704659163951874E-001;5.407438147813082E-003;4.579300875775516E-004;-1.900762435980141E-004;
2.405833333333334E+009;1.704481989145279E-001;3.572416258975864E-003;4.683891602326185E-004;-8.303452341351658E-005;
2.406000000000000E+009;1.708575040102005E-001;1.387937692925334E-003;7.591918110847473E-004;1.201937920995988E-004;
2.406166666666667E+009;1.709470897912979E-001;-4.858118772972375E-004;7.305728504434228E-004;1.038559348671697E-004;
2.406333333333334E+009;1.716728210449219E-001;-2.562621142715216E-003;1.099063316360116E-003;4.506043842411600E-005;
2.406500000000000E+009;1.718755066394806E-001;-4.633718170225620E-003;1.019586459733546E-003;1.116248095058836E-004;
2.406666666666667E+009;1.721721887588501E-001;-6.457106675952673E-003;1.265151891857386E-003;-2.357085213589016E-005;
2.406833333333334E+009;1.728642433881760E-001;-8.406296372413635E-003;1.527618151158094E-003;8.243444426625501E-006;
2.407000000000000E+009;1.735511124134064E-001;-1.037457305938005E-002;1.827809843234718E-003;-1.438771723769605E-004;
2.407166666666667E+009;1.742054075002670E-001;-1.214794814586639E-002;1.924513839185238E-003;-1.442096836399287E-004;
2.407333333333334E+009;1.747295856475830E-001;-1.398033928126097E-002;2.103796228766441E-003;-1.966882409760729E-004;
2.407500000000000E+009;1.755588054656982E-001;-1.576068066060543E-002;2.270372584462166E-003;-4.373393894638866E-004;
2.407666666666667E+009;1.763347834348679E-001;-1.720624230802059E-002;2.634059404954314E-003;-5.043714190833271E-004;
2.407833333333334E+009;1.770121008157730E-001;-1.900216005742550E-002;2.493702108040452E-003;-6.650951690971851E-004;
2.408000000000000E+009;1.776798814535141E-001;-2.058625593781471E-002;2.740991069003940E-003;-8.701751357875764E-004;
2.408166666666667E+009;1.784732490777969E-001;-2.196790650486946E-002;2.886834554374218E-003;-1.102039706893265E-003;
2.408333333333334E+009;1.793084889650345E-001;-2.340838871896267E-002;2.948448527604342E-003;-1.340894727036357E-003;
2.408500000000000E+009;1.799357384443283E-001;-2.473745867609978E-002;3.000042866915464E-003;-1.529903151094914E-003;
2.408666666666667E+009;1.805067956447601E-001;-2.604093402624130E-002;3.085024189203978E-003;-1.929892227053642E-003;
2.408833333333334E+009;1.808397620916367E-001;-2.711100503802300E-002;2.937323180958629E-003;-2.125691855326295E-003;
2.409000000000000E+009;1.814715862274170E-001;-2.820004150271416E-002;2.856762381270528E-003;-2.360265236347914E-003;
2.409166666666667E+009;1.819570362567902E-001;-2.900795638561249E-002;2.845551585778594E-003;-2.582119544968009E-003;
2.409333333333334E+009;1.824349611997604E-001;-2.996840141713619E-002;2.803467679768801E-003;-2.801639959216118E-003;
2.409500000000000E+009;1.827478557825089E-001;-3.077219799160957E-002;2.707322128117085E-003;-3.042860887944698E-003;
2.409666666666667E+009;1.828765571117401E-001;-3.146762400865555E-002;2.684641629457474E-003;-3.467964474111795E-003;
2.409833333333334E+009;1.832199841737747E-001;-3.191421553492546E-002;2.537051681429148E-003;-3.609714331105351E-003;
2.410000000000000E+009;1.836580932140350E-001;-3.234503790736198E-002;2.326458226889372E-003;-3.707339754328132E-003;
2.410166666666667E+009;1.836106479167938E-001;-3.264533728361130E-002;2.190358703956008E-003;-3.945064265280962E-003;
2.410333333333334E+009;1.837923526763916E-001;-3.292661905288696E-002;1.894942135550082E-003;-4.299435298889875E-003;
2.410500000000000E+009;1.840141266584396E-001;-3.359786421060562E-002;1.788272988051176E-003;-4.386196378618479E-003;
2.410666666666667E+009;1.838175952434540E-001;-3.386422619223595E-002;1.585022546350956E-003;-4.504120908677578E-003;
2.410833333333334E+009;1.835330724716187E-001;-3.399382531642914E-002;1.361739938147366E-003;-4.798640497028828E-003;
2.411000000000000E+009;1.833735704421997E-001;-3.431263938546181E-002;1.010493258945644E-003;-4.850989673286676E-003;
2.411166666666667E+009;1.831934899091721E-001;-3.454283252358437E-002;7.424215436913073E-004;-4.890847485512495E-003;
2.411333333333334E+009;1.825517117977142E-001;-3.505305573344231E-002;5.925665609538555E-004;-4.944322165101767E-003;
2.411500000000000E+009;1.821750849485397E-001;-3.559540957212448E-002;2.811215235851705E-004;-5.185280460864306E-003;
2.411666666666667E+009;1.816277205944061E-001;-3.574945405125618E-002;9.280873200623319E-005;-5.164953880012035E-003;
2.411833333333334E+009;1.810040622949600E-001;-3.607185184955597E-002;-3.589737752918154E-004;-5.075308959931135E-003;
2.412000000000000E+009;1.803203821182251E-001;-3.665230050683022E-002;-4.374193376861513E-004;-5.138704087585211E-003;
2.412166666666667E+009;1.792241632938385E-001;-3.723146766424179E-002;-7.583314436487854E-004;-5.162420682609081E-003;
2.412333333333334E+009;1.784614175558090E-001;-3.773101791739464E-002;-9.923394536599517E-004;-4.963787738233805E-003;
2.412500000000000E+009;1.771697103977203E-001;-3.826924413442612E-002;-1.318181515671313E-003;-4.914131946861744E-003;
2.412666666666667E+009;1.763838678598404E-001;-3.902406617999077E-002;-1.391207100823522E-003;-4.783417098224163E-003;
2.412833333333334E+009;1.753044575452805E-001;-3.975385427474976E-002;-1.467804191634059E-003;-4.709587898105383E-003;
2.413000000000000E+009;1.741218119859695E-001;-4.061515629291534E-002;-1.824346138164401E-003;-4.528775811195374E-003;
2.413166666666667E+009;1.727066040039063E-001;-4.148508980870247E-002;-2.020587213337421E-003;-4.487722646445036E-003;
2.413333333333334E+009;1.713483631610870E-001;-4.247504100203514E-002;-2.000768203288317E-003;-4.303822759538889E-003;
