# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.738857179880142E-001;4.928623884916306E-002;2.696115523576737E-003;5.347059108316898E-003;
2.400166666666667E+009;1.744199693202972E-001;4.874524846673012E-002;2.816120628267527E-003;5.428452044725418E-003;
2.400333333333334E+009;1.747030168771744E-001;4.790521040558815E-002;2.885118592530489E-003;5.282497964799404E-003;
2.400500000000000E+009;1.751314997673035E-001;4.719779267907143E-002;2.906881971284747E-003;5.307789891958237E-003;
2.400666666666667E+009;1.754156649112701E-001;4.648014158010483E-002;2.840762026607990E-003;5.124199204146862E-003;
2.400833333333334E+009;1.758574545383453E-001;4.591096565127373E-002;2.770185936242342E-003;5.188505165278912E-003;
2.401000000000000E+009;1.759360432624817E-001;4.521617665886879E-002;2.975713694468141E-003;5.045782774686813E-003;
2.401166666666667E+009;1.762099415063858E-001;4.442009329795837E-002;2.804783405736089E-003;5.194010678678751E-003;
2.401333333333334E+009;1.759070456027985E-001;4.375676438212395E-002;3.195418044924736E-003;5.192110780626535E-003;
2.401500000000000E+009;1.760038286447525E-001;4.301279038190842E-002;3.152019577100873E-003;4.996290430426598E-003;
2.401666666666667E+009;1.761364042758942E-001;4.238367080688477E-002;3.367425873875618E-003;5.144597031176090E-003;
2.401833333333334E+009;1.761198490858078E-001;4.136061295866966E-002;3.439601510763168E-003;4.875742830336094E-003;
2.402000000000000E+009;1.758649945259094E-001;4.059244319796562E-002;3.558716969564557E-003;5.040182266384363E-003;
2.402166666666667E+009;1.756697446107864E-001;3.963354974985123E-002;3.661921713501215E-003;4.950845614075661E-003;
2.402333333333334E+009;1.751887053251267E-001;3.861504793167114E-002;3.838358679786325E-003;4.826884251087904E-003;
2.402500000000000E+009;1.752721667289734E-001;3.766562417149544E-002;3.772971220314503E-003;4.816917702555656E-003;
2.402666666666667E+009;1.748878061771393E-001;3.667245805263519E-002;4.063761327415705E-003;4.747165367007256E-003;
2.402833333333334E+009;1.744327247142792E-001;3.536297753453255E-002;4.052506759762764E-003;4.619325511157513E-003;
2.403000000000000E+009;1.740319430828095E-001;3.430118411779404E-002;4.152785521000624E-003;4.660255275666714E-003;
2.403166666666667E+009;1.738946735858917E-001;3.261590003967285E-002;4.390340298414230E-003;4.477699287235737E-003;
2.403333333333334E+009;1.734640747308731E-001;3.112757951021195E-002;4.449468106031418E-003;4.295799415558577E-003;
2.403500000000000E+009;1.729874908924103E-001;2.968005277216435E-002;4.546196665614843E-003;4.233797546476126E-003;
2.403666666666667E+009;1.726727783679962E-001;2.811846695840359E-002;4.678553435951471E-003;4.133102018386126E-003;
2.403833333333334E+009;1.722720861434937E-001;2.641729637980461E-002;4.781691823154688E-003;4.086736589670181E-003;
2.404000000000000E+009;1.718063503503799E-001;2.476259879767895E-002;5.076974164694548E-003;3.718492574989796E-003;
2.404166666666667E+009;1.713599711656570E-001;2.283279784023762E-002;5.068049300462008E-003;3.685157978907228E-003;
2.404333333333334E+009;1.710937470197678E-001;2.112268283963203E-002;5.230640526860952E-003;3.374201012775302E-003;
2.404500000000000E+009;1.708239316940308E-001;1.905407756567001E-002;5.089007783681154E-003;3.385921241715550E-003;
2.404666666666667E+009;1.704885363578796E-001;1.735080033540726E-002;5.121943075209856E-003;3.371429163962603E-003;
2.404833333333334E+009;1.703828573226929E-001;1.539231371134520E-002;5.383510142564774E-003;3.004029858857393E-003;
2.405000000000000E+009;1.701015233993530E-001;1.330881100147963E-002;5.383186042308807E-003;3.044874174520373E-003;
2.405166666666667E+009;1.700749546289444E-001;1.120182313024998E-002;5.212112795561552E-003;2.847211435437203E-003;
2.405333333333334E+009;1.700374186038971E-001;9.136143140494824E-003;5.365237127989531E-003;2.838122192770243E-003;
2.405500000000000E+009;1.700422614812851E-001;7.460411638021469E-003;5.478146485984325E-003;2.672057831659913E-003;
2.405666666666667E+009;1.700289696455002E-001;5.352137144654989E-003;5.397929344326258E-003;2.741303062066436E-003;
2.405833333333334E+009;1.700795888900757E-001;3.377470886334777E-003;5.437029991298914E-003;2.650919836014509E-003;
2.406000000000000E+009;1.704236716032028E-001;1.192408264614642E-003;5.577296018600464E-003;2.407818101346493E-003;
2.406166666666667E+009;1.706017702817917E-001;-6.146786035969853E-004;5.671252496540546E-003;2.474304288625717E-003;
2.406333333333334E+009;1.712200641632080E-001;-2.522957278415561E-003;5.779908969998360E-003;2.474771346896887E-003;
2.406500000000000E+009;1.715882867574692E-001;-4.596283193677664E-003;5.647354293614626E-003;2.385341329500079E-003;
2.406666666666667E+009;1.717811524868012E-001;-6.497176829725504E-003;5.856298841536045E-003;2.335712080821395E-003;
2.406833333333334E+009;1.726635098457336E-001;-8.394766598939896E-003;5.995923653244972E-003;2.313966862857342E-003;
2.407000000000000E+009;1.732531487941742E-001;-1.032037753611803E-002;6.170184351503849E-003;2.252252306789160E-003;
2.407166666666667E+009;1.740443706512451E-001;-1.212067343294621E-002;6.297869607806206E-003;2.153544453904033E-003;
2.407333333333334E+009;1.747001856565476E-001;-1.393630262464285E-002;6.463323719799519E-003;1.849793014116585E-003;
2.407500000000000E+009;1.753209084272385E-001;-1.564003713428974E-002;6.606179289519787E-003;1.988359494134784E-003;
2.407666666666667E+009;1.761237084865570E-001;-1.719228550791740E-002;6.749607622623444E-003;1.662414637394249E-003;
2.407833333333334E+009;1.767006963491440E-001;-1.898620650172234E-002;7.036140654236078E-003;1.558270887471736E-003;
2.408000000000000E+009;1.776555925607681E-001;-2.060567028820515E-002;7.026044186204672E-003;1.304787467233837E-003;
2.408166666666667E+009;1.781947165727615E-001;-2.197799459099770E-002;7.256652228534222E-003;9.266154957003892E-004;
2.408333333333334E+009;1.791572868824005E-001;-2.335813455283642E-002;7.310036104172468E-003;5.780501523986459E-004;
2.408500000000000E+009;1.797301471233368E-001;-2.481068111956120E-002;7.146009709686041E-003;3.588194667827338E-004;
2.408666666666667E+009;1.802807450294495E-001;-2.618353813886643E-002;7.367992307990789E-003;1.209928959724493E-004;
2.408833333333334E+009;1.808621585369110E-001;-2.722889184951782E-002;7.299961522221565E-003;-7.992643077159300E-005;
2.409000000000000E+009;1.812949925661087E-001;-2.815119363367558E-002;7.369890343397856E-003;-2.528859477024525E-004;
2.409166666666667E+009;1.817399114370346E-001;-2.932173013687134E-002;7.413013838231564E-003;-6.209220737218857E-004;
2.409333333333334E+009;1.822448074817658E-001;-3.003949113190174E-002;7.340026088058949E-003;-7.163287373259664E-004;
2.409500000000000E+009;1.824654191732407E-001;-3.097745589911938E-002;7.322251796722412E-003;-9.266427950933576E-004;
2.409666666666667E+009;1.827276349067688E-001;-3.144869953393936E-002;7.341217249631882E-003;-1.306708203628659E-003;
2.409833333333334E+009;1.827884167432785E-001;-3.197659179568291E-002;7.528756279498339E-003;-1.446013455279172E-003;
2.410000000000000E+009;1.833562701940537E-001;-3.243362903594971E-002;7.333945948630571E-003;-1.638570567592979E-003;
2.410166666666667E+009;1.834375709295273E-001;-3.280989080667496E-002;7.268722169101238E-003;-1.967238495126367E-003;
2.410333333333334E+009;1.834085136651993E-001;-3.310474008321762E-002;7.129007484763861E-003;-2.026651054620743E-003;
2.410500000000000E+009;1.834228634834290E-001;-3.356675058603287E-002;7.275795564055443E-003;-2.197507536038756E-003;
2.410666666666667E+009;1.832765489816666E-001;-3.399368375539780E-002;7.172239944338799E-003;-2.625138498842716E-003;
2.410833333333334E+009;1.833567172288895E-001;-3.419367223978043E-002;7.162884809076786E-003;-2.700801473110914E-003;
2.411000000000000E+009;1.830844283103943E-001;-3.437204658985138E-002;6.997129879891872E-003;-3.016207600012422E-003;
2.411166666666667E+009;1.826126575469971E-001;-3.486091643571854E-002;7.084903772920370E-003;-3.085875883698463E-003;
2.411333333333334E+009;1.823142617940903E-001;-3.504224866628647E-002;7.085600867867470E-003;-3.331289859488607E-003;
2.411500000000000E+009;1.817965805530548E-001;-3.535722941160202E-002;6.907155271619558E-003;-3.747907932847738E-003;
2.411666666666667E+009;1.812844872474670E-001;-3.567907214164734E-002;6.599826272577047E-003;-3.949589096009731E-003;
2.411833333333334E+009;1.805357635021210E-001;-3.579805046319962E-002;6.647401023656130E-003;-4.182911012321711E-003;
2.412000000000000E+009;1.799561828374863E-001;-3.640889003872871E-002;6.476550828665495E-003;-4.229560960084200E-003;
2.412166666666667E+009;1.788881421089172E-001;-3.700390830636025E-002;6.323442328721285E-003;-4.635316785424948E-003;
2.412333333333334E+009;1.783901005983353E-001;-3.742367401719093E-002;6.144218612462282E-003;-4.859328269958496E-003;
2.412500000000000E+009;1.770853102207184E-001;-3.793381527066231E-002;6.055249832570553E-003;-5.157586652785540E-003;
2.412666666666667E+009;1.761901974678040E-001;-3.883518651127815E-002;5.698889493942261E-003;-5.117052700370550E-003;
