# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.737546771764755E-001;4.926043748855591E-002;2.781911054626107E-003;5.385965574532747E-003;
2.400166666666667E+009;1.741202771663666E-001;4.863019287586212E-002;2.715511946007609E-003;5.274796858429909E-003;
2.400333333333334E+009;1.745763868093491E-001;4.785180091857910E-002;2.764879725873470E-003;5.198419559746981E-003;
2.400500000000000E+009;1.751381903886795E-001;4.718158394098282E-002;2.780467737466097E-003;5.335623864084482E-003;
2.400666666666667E+009;1.753135621547699E-001;4.633732885122299E-002;2.859356114640832E-003;5.186072550714016E-003;
2.400833333333334E+009;1.756312698125839E-001;4.595752805471420E-002;2.927909372374415E-003;5.000894423574209E-003;
2.401000000000000E+009;1.757024079561234E-001;4.512589052319527E-002;2.907598158344626E-003;5.075782071799040E-003;
2.401166666666667E+009;1.758629232645035E-001;4.443571716547012E-002;2.914128592237830E-003;5.076046101748943E-003;
2.401333333333334E+009;1.759579777717590E-001;4.366554319858551E-002;3.049726132303476E-003;5.021329503506422E-003;
2.401500000000000E+009;1.760914325714111E-001;4.296931624412537E-002;3.267530351877213E-003;4.814270883798599E-003;
2.401666666666667E+009;1.760398149490356E-001;4.232042282819748E-002;3.238240024074912E-003;4.997849930077791E-003;
2.401833333333334E+009;1.757977306842804E-001;4.119290411472321E-002;3.471533069387078E-003;5.093003623187542E-003;
2.402000000000000E+009;1.757323145866394E-001;4.059528559446335E-002;3.566701896488667E-003;4.918041173368692E-003;
2.402166666666667E+009;1.755231767892838E-001;3.962656483054161E-002;3.706346498802304E-003;4.919087048619986E-003;
2.402333333333334E+009;1.749417185783386E-001;3.838813304901123E-002;3.980747889727354E-003;4.812062252312899E-003;
2.402500000000000E+009;1.750305593013763E-001;3.733486682176590E-002;4.163465462625027E-003;4.778363276273012E-003;
2.402666666666667E+009;1.750963181257248E-001;3.612172976136208E-002;4.303874447941780E-003;5.340849515050650E-003;
2.402833333333334E+009;1.747657060623169E-001;3.484834730625153E-002;4.660980310291052E-003;5.068953149020672E-003;
2.403000000000000E+009;1.745502054691315E-001;3.364775329828262E-002;4.548375494778156E-003;4.974501207470894E-003;
2.403166666666667E+009;1.723703444004059E-001;3.242615610361099E-002;4.545155912637711E-003;3.210320370271802E-003;
2.403333333333334E+009;1.731929928064346E-001;3.125092759728432E-002;4.498132038861513E-003;4.152301233261824E-003;
2.403500000000000E+009;1.735431849956513E-001;2.940605394542217E-002;4.802729934453964E-003;4.757824819535017E-003;
2.403666666666667E+009;1.729246079921722E-001;2.740832045674324E-002;5.315444432199001E-003;4.441323224455118E-003;
2.403833333333334E+009;1.732061356306076E-001;2.614502608776093E-002;5.224123131483793E-003;4.753517452627420E-003;
2.404000000000000E+009;1.709513217210770E-001;2.499362081289291E-002;4.657851997762919E-003;3.141179215162993E-003;
2.404166666666667E+009;1.716440171003342E-001;2.253109775483608E-002;5.286905914545059E-003;3.996265586465597E-003;
2.404333333333334E+009;1.709206104278565E-001;2.101337909698486E-002;5.230368580669165E-003;3.532244591042399E-003;
2.404500000000000E+009;1.706119328737259E-001;1.919254288077354E-002;5.154731217771769E-003;3.466107649728656E-003;
2.404666666666667E+009;1.700609922409058E-001;1.624117419123650E-002;6.061139050871134E-003;2.849499927833676E-003;
2.404833333333334E+009;1.695735603570938E-001;1.527862437069416E-002;5.336381029337645E-003;2.597251906991005E-003;
2.405000000000000E+009;1.706299185752869E-001;1.394050754606724E-002;5.134412087500095E-003;3.681023372337222E-003;
2.405166666666667E+009;1.700110733509064E-001;1.194235216826201E-002;5.151151213794947E-003;3.206740133464336E-003;
2.405333333333334E+009;1.695581674575806E-001;1.000274159014225E-002;4.692951682955027E-003;2.875912468880415E-003;
2.405500000000000E+009;1.692699491977692E-001;6.112562958151102E-003;5.939406342804432E-003;1.839386881329119E-003;
2.405666666666667E+009;1.702047139406204E-001;5.852381698787212E-003;5.204404238611460E-003;3.049552207812667E-003;
2.405833333333334E+009;1.698678433895111E-001;3.553391434252262E-003;5.295996554195881E-003;2.413121052086353E-003;
2.406000000000000E+009;1.703985035419464E-001;1.187924877740443E-003;5.541023332625628E-003;2.690396038815379E-003;
2.406166666666667E+009;1.716128736734390E-001;-1.924484677147120E-004;5.880143493413925E-003;3.306496422737837E-003;
2.406333333333334E+009;1.711260974407196E-001;-2.658798824995756E-003;5.831019487231970E-003;2.343938918784261E-003;
2.406500000000000E+009;1.715545952320099E-001;-4.714538343250752E-003;5.818495526909828E-003;2.452776767313480E-003;
2.406666666666667E+009;1.712058931589127E-001;-7.250967901200056E-003;5.835765041410923E-003;1.571315340697765E-003;
2.406833333333334E+009;1.722476184368134E-001;-8.465771563351154E-003;5.755678750574589E-003;2.072063507512212E-003;
2.407000000000000E+009;1.727575063705444E-001;-1.058266777545214E-002;5.954180844128132E-003;1.683780690655112E-003;
2.407166666666667E+009;1.742486655712128E-001;-1.191588677465916E-002;6.407615728676319E-003;2.084150444716215E-003;
2.407333333333334E+009;1.743832975625992E-001;-1.367726828902960E-002;6.358771584928036E-003;2.054393524304032E-003;
2.407500000000000E+009;1.759704351425171E-001;-1.578367315232754E-002;7.171893492341042E-003;1.888324972242117E-003;
2.407666666666667E+009;1.754801124334335E-001;-1.763042993843556E-002;6.471796892583370E-003;9.693847969174385E-004;
2.407833333333334E+009;1.763634979724884E-001;-1.908654347062111E-002;6.529266480356455E-003;1.217320328578353E-003;
2.408000000000000E+009;1.774990409612656E-001;-2.060711011290550E-002;6.905007176101208E-003;1.195366377942264E-003;
2.408166666666667E+009;1.782197207212448E-001;-2.188764326274395E-002;7.115485146641731E-003;9.909812361001968E-004;
2.408333333333334E+009;1.791850328445435E-001;-2.337752841413021E-002;7.256272714585066E-003;8.357062470167875E-004;
2.408500000000000E+009;1.795759797096252E-001;-2.482055872678757E-002;7.363517768681049E-003;3.995499282609671E-004;
2.408666666666667E+009;1.802985072135925E-001;-2.599682100117207E-002;7.399188354611397E-003;1.073165403795429E-004;
2.408833333333334E+009;1.807097792625427E-001;-2.724788337945938E-002;7.362020201981068E-003;-5.389839861891232E-005;
2.409000000000000E+009;1.811954677104950E-001;-2.819417044520378E-002;7.423441391438246E-003;-2.401080419076607E-004;
2.409166666666667E+009;1.818863153457642E-001;-2.922288142144680E-002;7.343190256506205E-003;-5.535735399462283E-004;
2.409333333333334E+009;1.823962926864624E-001;-3.007714264094830E-002;7.396270055323839E-003;-8.152489317581058E-004;
2.409500000000000E+009;1.825526803731918E-001;-3.099217824637890E-002;7.319694850593805E-003;-9.541459148749709E-004;
2.409666666666667E+009;1.828726232051849E-001;-3.135408461093903E-002;7.174995727837086E-003;-1.118035055696964E-003;
2.409833333333334E+009;1.826850175857544E-001;-3.228966519236565E-002;7.167529314756393E-003;-1.868439605459571E-003;
2.410000000000000E+009;1.833639591932297E-001;-3.240870311856270E-002;7.411327213048935E-003;-1.569787389598787E-003;
2.410166666666667E+009;1.831060349941254E-001;-3.259312734007835E-002;6.857969332486391E-003;-1.806284533813596E-003;
2.410333333333334E+009;1.833336055278778E-001;-3.326505050063133E-002;7.347612176090479E-003;-2.177917398512363E-003;
2.410500000000000E+009;1.834186315536499E-001;-3.339952602982521E-002;7.136043161153793E-003;-2.252087229862809E-003;
2.410666666666667E+009;1.834048628807068E-001;-3.398437425494194E-002;7.171889301389456E-003;-2.377853030338883E-003;
2.410833333333334E+009;1.832090318202972E-001;-3.410160914063454E-002;7.131188642233610E-003;-2.704527229070664E-003;
2.411000000000000E+009;1.829944700002670E-001;-3.425300866365433E-002;6.896786391735077E-003;-2.833283971995115E-003;
2.411166666666667E+009;1.827115714550018E-001;-3.475319594144821E-002;6.968898698687553E-003;-3.150591626763344E-003;
2.411333333333334E+009;1.823124736547470E-001;-3.507529199123383E-002;6.711151450872421E-003;-3.332849824801087E-003;
2.411500000000000E+009;1.817824393510819E-001;-3.544006496667862E-002;6.882114801555872E-003;-3.703240538015962E-003;
2.411666666666667E+009;1.813827753067017E-001;-3.573333099484444E-002;6.637821905314922E-003;-3.903227858245373E-003;
2.411833333333334E+009;1.806599497795105E-001;-3.613448143005371E-002;6.597112864255905E-003;-4.076872486621141E-003;
2.412000000000000E+009;1.800310164690018E-001;-3.650489822030067E-002;6.349361967295408E-003;-4.371790215373039E-003;
2.412166666666667E+009;1.790009438991547E-001;-3.701359033584595E-002;6.332070101052523E-003;-4.628963768482208E-003;
2.412333333333334E+009;1.783745586872101E-001;-3.728818148374558E-002;6.108464207500219E-003;-4.869681317359209E-003;
2.412500000000000E+009;1.770383417606354E-001;-3.788288310170174E-002;6.049742456525564E-003;-4.984194878488779E-003;
2.412666666666667E+009;1.761060655117035E-001;-3.880482912063599E-002;5.796604324132204E-003;-5.113502964377403E-003;
2.412833333333334E+009;1.750834435224533E-001;-3.958106040954590E-002;5.542810074985027E-003;-5.397503729909658E-003;
2.413000000000000E+009;1.738631278276444E-001;-4.007173702120781E-002;5.336621776223183E-003;-5.545912776142359E-003;
2.413166666666667E+009;1.725868880748749E-001;-4.098775237798691E-002;5.080440081655979E-003;-5.657754372805357E-003;
2.413333333333334E+009;1.713125407695770E-001;-4.184236750006676E-002;4.978657234460115E-003;-5.721617024391890E-003;
2.413500000000000E+009;1.702573150396347E-001;-4.281637072563171E-002;4.647701978683472E-003;-5.914368666708469E-003;
2.413666666666667E+009;1.689176112413406E-001;-4.399037733674049E-002;4.575647879391909E-003;-5.809260997921228E-003;
2.413833333333334E+009;1.677110493183136E-001;-4.506114125251770E-002;4.448999185115099E-003;-5.878629628568888E-003;
2.414000000000000E+009;1.661968529224396E-001;-4.633944109082222E-002;4.370382521301508E-003;-5.989448167383671E-003;
2.414166666666667E+009;1.650406271219254E-001;-4.752077534794807E-002;4.070504568517208E-003;-6.032472010701895E-003;
2.414333333333334E+009;1.639215052127838E-001;-4.911136627197266E-002;3.993783146142960E-003;-6.096384953707457E-003;
2.414500000000000E+009;1.628379821777344E-001;-5.040374025702477E-002;3.974278457462788E-003;-6.257425062358379E-003;
2.414666666666667E+009;1.616441011428833E-001;-5.193048715591431E-002;3.778922837227583E-003;-6.399089470505714E-003;
2.414833333333334E+009;1.606707870960236E-001;-5.370235070586205E-002;3.723281901329756E-003;-6.155115552246571E-003;
2.415000000000000E+009;1.596369594335556E-001;-5.526028200984001E-002;3.591004991903901E-003;-6.356596946716309E-003;
2.415166666666667E+009;1.586849093437195E-001;-5.693041160702705E-002;3.450224874541163E-003;-6.524968426674604E-003;
2.415333333333334E+009;1.579080224037170E-001;-5.878875404596329E-002;3.446937305852771E-003;-6.631034892052412E-003;
2.415500000000000E+009;1.570816785097122E-001;-6.065702438354492E-002;3.209147136658430E-003;-6.746243219822645E-003;
2.415666666666667E+009;1.563157588243485E-001;-6.244875863194466E-002;3.121888032183051E-003;-6.885303650051355E-003;
2.415833333333334E+009;1.558488160371780E-001;-6.453112512826920E-002;3.018502146005631E-003;-6.964601576328278E-003;
2.416000000000000E+009;1.550041288137436E-001;-6.645155698060989E-002;2.771016908809543E-003;-7.247263565659523E-003;
2.416166666666667E+009;1.546991169452667E-001;-6.837167590856552E-002;2.640560036525130E-003;-7.376421242952347E-003;
2.416333333333334E+009;1.542229801416397E-001;-7.044812291860580E-002;2.588133560493588E-003;-7.526987697929144E-003;
2.416500000000000E+009;1.538018435239792E-001;-7.238857448101044E-002;2.462296979501844E-003;-7.649081759154797E-003;
2.416666666666667E+009;1.533502042293549E-001;-7.439590245485306E-002;2.086733467876911E-003;-7.827787660062313E-003;
2.416833333333334E+009;1.531860679388046E-001;-7.642050087451935E-002;1.840500044636428E-003;-7.932722568511963E-003;
2.417000000000000E+009;1.529106050729752E-001;-7.828348875045776E-002;1.548122265376151E-003;-8.132115937769413E-003;
2.417166666666667E+009;1.527028530836105E-001;-8.010093867778778E-002;1.379534718580544E-003;-8.233349770307541E-003;
2.417333333333334E+009;1.527411043643951E-001;-8.198353648185730E-002;1.050052465870976E-003;-8.222218602895737E-003;
2.417500000000000E+009;1.526916921138763E-001;-8.384699374437332E-002;7.604688871651888E-004;-8.318102918565273E-003;
2.417666666666667E+009;1.526867151260376E-001;-8.538211137056351E-002;6.053317920304835E-004;-8.412285707890987E-003;
2.417833333333334E+009;1.528202891349793E-001;-8.685453981161118E-002;1.492698793299496E-004;-8.470852859318256E-003;
2.418000000000000E+009;1.526754647493362E-001;-8.847066015005112E-002;-6.588382530026138E-005;-8.435683324933052E-003;
