# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.692326962947846E-001;4.575028643012047E-002;-2.916518133133650E-004;-5.581337027251720E-003;
2.400166666666667E+009;1.703169345855713E-001;4.497972875833511E-002;-4.130736051592976E-004;-5.345081444829702E-003;
2.400333333333334E+009;1.711649596691132E-001;4.368742927908897E-002;-5.685243522748351E-004;-5.163171328604221E-003;
2.400500000000000E+009;1.722481995820999E-001;4.281881079077721E-002;-7.949953433126211E-004;-5.090162623673677E-003;
2.400666666666667E+009;1.730285733938217E-001;4.195094853639603E-002;-8.637573919259012E-004;-5.114779807627201E-003;
2.400833333333334E+009;1.738084703683853E-001;4.116348922252655E-002;-9.503586334176362E-004;-5.077127832919359E-003;
2.401000000000000E+009;1.750970780849457E-001;4.036899656057358E-002;-1.045331009663642E-003;-5.029342602938414E-003;
2.401166666666667E+009;1.755055487155914E-001;3.958075866103172E-002;-1.281476230360568E-003;-4.860337357968092E-003;
2.401333333333334E+009;1.762311607599258E-001;3.894409909844399E-002;-1.357481349259615E-003;-4.889080300927162E-003;
2.401500000000000E+009;1.770453304052353E-001;3.841630369424820E-002;-1.596909016370773E-003;-4.619394894689322E-003;
2.401666666666667E+009;1.776354461908341E-001;3.796995431184769E-002;-1.708673080429435E-003;-4.584680311381817E-003;
2.401833333333334E+009;1.781050562858582E-001;3.735392913222313E-002;-2.032753778621554E-003;-4.637138918042183E-003;
2.402000000000000E+009;1.786242723464966E-001;3.690968081355095E-002;-2.041205996647477E-003;-4.512412007898092E-003;
2.402166666666667E+009;1.789689809083939E-001;3.623501211404800E-002;-2.106905216351152E-003;-4.137493204325438E-003;
2.402333333333334E+009;1.794124990701675E-001;3.578370809555054E-002;-2.377082826569676E-003;-4.247453063726425E-003;
2.402500000000000E+009;1.799054145812988E-001;3.535942360758781E-002;-2.424479229375720E-003;-3.924464341253042E-003;
2.402666666666667E+009;1.798503845930100E-001;3.447818011045456E-002;-2.523505128920078E-003;-3.782114945352078E-003;
2.402833333333334E+009;1.801513284444809E-001;3.390144929289818E-002;-2.615314209833741E-003;-3.833332564681768E-003;
2.403000000000000E+009;1.800301671028137E-001;3.313338011503220E-002;-2.520984504371882E-003;-3.453703597187996E-003;
2.403166666666667E+009;1.802871823310852E-001;3.236399963498116E-002;-2.558257896453142E-003;-3.438968444243074E-003;
2.403333333333334E+009;1.800257414579392E-001;3.152178227901459E-002;-2.646188484504819E-003;-3.143769223242998E-003;
2.403500000000000E+009;1.797001957893372E-001;3.060058131814003E-002;-2.474514301866293E-003;-3.260142169892788E-003;
2.403666666666667E+009;1.794530302286148E-001;2.969464287161827E-002;-2.474366920068860E-003;-2.944912295788527E-003;
2.403833333333334E+009;1.792170852422714E-001;2.860284410417080E-002;-2.457077614963055E-003;-2.925758017227054E-003;
2.404000000000000E+009;1.787741780281067E-001;2.749166265130043E-002;-2.365390770137310E-003;-3.041584277525544E-003;
2.404166666666667E+009;1.782536357641220E-001;2.635071054100990E-002;-2.495966153219342E-003;-2.917725127190352E-003;
2.404333333333334E+009;1.777700036764145E-001;2.509395591914654E-002;-2.614293480291963E-003;-2.990469569340348E-003;
2.404500000000000E+009;1.771958768367767E-001;2.373620495200157E-002;-2.799107925966382E-003;-3.064543474465609E-003;
2.404666666666667E+009;1.767728626728058E-001;2.241364680230618E-002;-2.725003287196159E-003;-3.055952955037355E-003;
2.404833333333334E+009;1.761658340692520E-001;2.100053243339062E-002;-2.742147538810968E-003;-2.911434043198824E-003;
2.405000000000000E+009;1.757592260837555E-001;1.951999962329865E-002;-2.974253846332431E-003;-2.893855329602957E-003;
2.405166666666667E+009;1.751239299774170E-001;1.776127517223358E-002;-3.016185248270631E-003;-2.837266307324171E-003;
2.405333333333334E+009;1.748187988996506E-001;1.598612032830715E-002;-3.084016032516956E-003;-2.977637341246009E-003;
2.405500000000000E+009;1.744024902582169E-001;1.452904939651489E-002;-3.152541117742658E-003;-2.891244832426310E-003;
2.405666666666667E+009;1.738391816616058E-001;1.281686499714851E-002;-3.294294001534581E-003;-2.945060143247247E-003;
2.405833333333334E+009;1.734179109334946E-001;1.099588442593813E-002;-3.338583977892995E-003;-2.687515225261450E-003;
2.406000000000000E+009;1.732642799615860E-001;8.988977409899235E-003;-3.779684193432331E-003;-2.587224356830120E-003;
2.406166666666667E+009;1.726985722780228E-001;7.118326146155596E-003;-3.666712902486324E-003;-2.559048356488347E-003;
