# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728800833225250E-001;4.890713095664978E-002;1.535921546746977E-005;3.925891127437353E-003;
2.400166666666667E+009;1.735365390777588E-001;4.831745848059654E-002;1.862613032699301E-007;3.998712636530399E-003;
2.400333333333334E+009;1.737747043371201E-001;4.750853404402733E-002;-2.880319516407326E-005;4.121604375541210E-003;
2.400500000000000E+009;1.744785606861115E-001;4.678728431463242E-002;1.021717544062994E-004;4.140042699873447E-003;
2.400666666666667E+009;1.747041344642639E-001;4.590420052409172E-002;2.971719659399241E-004;4.088786896318197E-003;
2.400833333333334E+009;1.751125454902649E-001;4.553265497088432E-002;4.924141685478389E-004;4.279464017599821E-003;
2.401000000000000E+009;1.753578335046768E-001;4.487179219722748E-002;4.488192207645625E-004;4.433048423379660E-003;
2.401166666666667E+009;1.754077225923538E-001;4.405342414975166E-002;5.279784090816975E-004;4.360366612672806E-003;
2.401333333333334E+009;1.755504906177521E-001;4.350296035408974E-002;7.477289182133973E-004;4.424069076776505E-003;
2.401500000000000E+009;1.756987273693085E-001;4.289778321981430E-002;1.018982846289873E-003;4.479133058339357E-003;
2.401666666666667E+009;1.758236289024353E-001;4.220063239336014E-002;1.257568132132292E-003;4.528904799371958E-003;
2.401833333333334E+009;1.758303642272949E-001;4.116610810160637E-002;1.389347598887980E-003;4.484324250370264E-003;
2.402000000000000E+009;1.754581630229950E-001;4.046140611171722E-002;1.382239046506584E-003;4.361764993518591E-003;
2.402166666666667E+009;1.753876060247421E-001;3.947483375668526E-002;1.419524429365993E-003;4.353024996817112E-003;
2.402333333333334E+009;1.752591133117676E-001;3.878645226359367E-002;1.879611401818693E-003;4.188733641058207E-003;
2.402500000000000E+009;1.751867979764938E-001;3.778449073433876E-002;2.086662687361240E-003;4.131141118705273E-003;
2.402666666666667E+009;1.747981160879135E-001;3.668302297592163E-002;2.127334708347917E-003;4.231447353959084E-003;
2.402833333333334E+009;1.745442301034927E-001;3.554281219840050E-002;2.373082563281059E-003;4.089905414730310E-003;
2.403000000000000E+009;1.742001473903656E-001;3.432267159223557E-002;2.601098967716098E-003;3.878127085044980E-003;
2.403166666666667E+009;1.740515381097794E-001;3.292397037148476E-002;2.739343326538801E-003;3.802321851253510E-003;
2.403333333333334E+009;1.737119853496552E-001;3.160495311021805E-002;2.845594193786383E-003;3.532565664499998E-003;
2.403500000000000E+009;1.733704656362534E-001;2.998431585729122E-002;3.070093691349030E-003;3.658233210444450E-003;
2.403666666666667E+009;1.728803813457489E-001;2.846554666757584E-002;3.239281708374620E-003;3.283790079876781E-003;
2.403833333333334E+009;1.725244969129562E-001;2.691779099404812E-002;3.192878095433116E-003;3.103481372818351E-003;
2.404000000000000E+009;1.721509099006653E-001;2.521391771733761E-002;3.212002338841558E-003;3.099408699199557E-003;
2.404166666666667E+009;1.716326028108597E-001;2.345296740531921E-002;3.228990826755762E-003;2.914362121373415E-003;
2.404333333333334E+009;1.714778691530228E-001;2.159749157726765E-002;3.321902360767126E-003;2.557303989306092E-003;
2.404500000000000E+009;1.709102690219879E-001;1.972050778567791E-002;3.457247978076339E-003;2.548770746216178E-003;
2.404666666666667E+009;1.709474176168442E-001;1.786477677524090E-002;3.303268225863576E-003;2.288270508870482E-003;
2.404833333333334E+009;1.704771071672440E-001;1.586160995066166E-002;3.260047873482108E-003;2.258599735796452E-003;
2.405000000000000E+009;1.704460084438324E-001;1.400728803128004E-002;3.302138764411211E-003;2.015332691371441E-003;
2.405166666666667E+009;1.703306883573532E-001;1.201302092522383E-002;3.267832333222032E-003;1.894355751574040E-003;
2.405333333333334E+009;1.704088896512985E-001;9.965237230062485E-003;3.127859672531486E-003;1.928699668496847E-003;
2.405500000000000E+009;1.703691780567169E-001;8.065738715231419E-003;3.005112987011671E-003;1.729918760247529E-003;
2.405666666666667E+009;1.704155802726746E-001;5.953552201390266E-003;2.877162303775549E-003;1.700422959402204E-003;
2.405833333333334E+009;1.704735159873962E-001;4.075352102518082E-003;2.922279527410865E-003;1.622937619686127E-003;
2.406000000000000E+009;1.706627458333969E-001;1.878971699625254E-003;2.919096732512116E-003;1.679317327216268E-003;
2.406166666666667E+009;1.709121763706207E-001;1.719560532364994E-005;2.811892656609416E-003;1.656359061598778E-003;
2.406333333333334E+009;1.714054793119431E-001;-2.031616633757949E-003;2.876623999327421E-003;1.807443564757705E-003;
