# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729450374841690E-001;4.869295284152031E-002;-4.781271127285436E-005;4.102495033293963E-003;
2.400166666666667E+009;1.735144555568695E-001;4.810670763254166E-002;-5.429287739389110E-006;4.112236201763153E-003;
2.400333333333334E+009;1.740167886018753E-001;4.729633405804634E-002;3.112048580078408E-005;4.133677110075951E-003;
2.400500000000000E+009;1.742953360080719E-001;4.683746397495270E-002;1.281952572753653E-004;4.089895635843277E-003;
2.400666666666667E+009;1.748987883329392E-001;4.617471247911453E-002;2.092269569402561E-004;4.176555201411247E-003;
2.400833333333334E+009;1.752014160156250E-001;4.540601000189781E-002;4.262629954610020E-004;4.276440944522619E-003;
2.401000000000000E+009;1.753957271575928E-001;4.470671340823174E-002;4.273656231816858E-004;4.397874232381582E-003;
2.401166666666667E+009;1.754878312349320E-001;4.408873245120049E-002;5.892427288927138E-004;4.382940940558910E-003;
2.401333333333334E+009;1.753390729427338E-001;4.329323023557663E-002;7.475989987142384E-004;4.398912191390991E-003;
2.401500000000000E+009;1.757141947746277E-001;4.269291833043098E-002;8.441513055004180E-004;4.415202885866165E-003;
2.401666666666667E+009;1.756399720907211E-001;4.206056520342827E-002;1.088523189537227E-003;4.395999945700169E-003;
2.401833333333334E+009;1.756054162979126E-001;4.121868312358856E-002;1.311341533437371E-003;4.558380227535963E-003;
2.402000000000000E+009;1.755301207304001E-001;4.039128497242928E-002;1.478751772083342E-003;4.480080679059029E-003;
2.402166666666667E+009;1.753716170787811E-001;3.930160030722618E-002;1.706818235106766E-003;4.452132619917393E-003;
2.402333333333334E+009;1.752267628908157E-001;3.847777843475342E-002;1.994868740439415E-003;4.339044447988272E-003;
2.402500000000000E+009;1.752184629440308E-001;3.759697452187538E-002;2.080845879390836E-003;4.263668321073055E-003;
2.402666666666667E+009;1.749153435230255E-001;3.678181767463684E-002;2.307668328285217E-003;4.329150076955557E-003;
2.402833333333334E+009;1.744327992200851E-001;3.563228622078896E-002;2.552205696702004E-003;4.100420512259007E-003;
2.403000000000000E+009;1.742873042821884E-001;3.435741364955902E-002;2.627847483381629E-003;4.111268091946840E-003;
2.403166666666667E+009;1.739778965711594E-001;3.290859609842300E-002;2.930575283244252E-003;3.824373241513968E-003;
2.403333333333334E+009;1.736728847026825E-001;3.156325966119766E-002;2.799472073093057E-003;3.607130842283368E-003;
2.403500000000000E+009;1.731501668691635E-001;3.023195825517178E-002;3.096436150372028E-003;3.525052918121219E-003;
2.403666666666667E+009;1.728256940841675E-001;2.849940396845341E-002;3.184708300977945E-003;3.438175655901432E-003;
2.403833333333334E+009;1.724681407213211E-001;2.675232104957104E-002;3.308706218376756E-003;3.181412816047669E-003;
2.404000000000000E+009;1.722052991390228E-001;2.522586099803448E-002;3.252103924751282E-003;3.047684906050563E-003;
2.404166666666667E+009;1.718209087848663E-001;2.331539429724217E-002;3.471075557172298E-003;2.847166499122977E-003;
2.404333333333334E+009;1.712305247783661E-001;2.173199132084847E-002;3.322459058836103E-003;2.714147791266441E-003;
2.404500000000000E+009;1.709999740123749E-001;1.959829218685627E-002;3.304072888568044E-003;2.444995567202568E-003;
2.404666666666667E+009;1.707576960325241E-001;1.781317964196205E-002;3.288659499958158E-003;2.396266208961606E-003;
2.404833333333334E+009;1.705839484930039E-001;1.601216383278370E-002;3.174835583195090E-003;2.108896151185036E-003;
2.405000000000000E+009;1.703903824090958E-001;1.399130281060934E-002;3.181341802701354E-003;1.893619657494128E-003;
2.405166666666667E+009;1.702677011489868E-001;1.200299616903067E-002;3.200618084520102E-003;1.994821010157466E-003;
2.405333333333334E+009;1.702146828174591E-001;9.883388876914978E-003;3.207839094102383E-003;1.849678577855229E-003;
2.405500000000000E+009;1.702166795730591E-001;8.014060556888580E-003;3.114817896857858E-003;1.789870788343251E-003;
2.405666666666667E+009;1.703228801488876E-001;5.931126419454813E-003;3.103369381278753E-003;1.702233566902578E-003;
2.405833333333334E+009;1.703295260667801E-001;3.941801376640797E-003;2.866899361833930E-003;1.675574923865497E-003;
