# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729113459587097E-001;4.882882907986641E-002;-6.519434100482613E-005;4.067375324666500E-003;
2.400166666666667E+009;1.735089123249054E-001;4.825785011053085E-002;-6.930578092578799E-005;4.012051038444042E-003;
2.400333333333334E+009;1.739945560693741E-001;4.751105234026909E-002;7.877298776293173E-005;4.053486511111260E-003;
2.400500000000000E+009;1.742683351039887E-001;4.671457782387734E-002;1.050354694598354E-004;4.317194223403931E-003;
2.400666666666667E+009;1.748940944671631E-001;4.618555679917336E-002;2.607960486784577E-004;4.226105287671089E-003;
2.400833333333334E+009;1.750211119651794E-001;4.555814340710640E-002;2.605767513159663E-004;4.391475580632687E-003;
2.401000000000000E+009;1.751815974712372E-001;4.476062580943108E-002;4.460413183551282E-004;4.397676326334477E-003;
2.401166666666667E+009;1.753877550363541E-001;4.412651434540749E-002;5.387153360061348E-004;4.465674050152302E-003;
2.401333333333334E+009;1.754802167415619E-001;4.344232752919197E-002;8.666052017360926E-004;4.427479114383459E-003;
2.401500000000000E+009;1.757857352495194E-001;4.269360750913620E-002;1.049161422997713E-003;4.445281811058521E-003;
2.401666666666667E+009;1.757716983556747E-001;4.211752116680145E-002;1.063819392584264E-003;4.529308993369341E-003;
2.401833333333334E+009;1.757094860076904E-001;4.126712679862976E-002;1.342192292213440E-003;4.592939279973507E-003;
2.402000000000000E+009;1.752459853887558E-001;4.057292267680168E-002;1.501562423072755E-003;4.402604419738054E-003;
2.402166666666667E+009;1.754504442214966E-001;3.955136984586716E-002;1.607342623174191E-003;4.452503751963377E-003;
2.402333333333334E+009;1.752418726682663E-001;3.882402181625366E-002;1.953280298039317E-003;4.256278742104769E-003;
2.402500000000000E+009;1.751693338155747E-001;3.775429725646973E-002;2.149889012798667E-003;4.447658080607653E-003;
2.402666666666667E+009;1.747482419013977E-001;3.666486218571663E-002;2.196834189817309E-003;4.321065731346607E-003;
2.402833333333334E+009;1.746140122413635E-001;3.558243066072464E-002;2.419451251626015E-003;4.187032114714384E-003;
2.403000000000000E+009;1.743322163820267E-001;3.439692407846451E-002;2.740455092862248E-003;4.155945964157581E-003;
