# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734896600246429E-001;4.909324273467064E-002;3.868116764351726E-003;7.110583130270243E-003;
2.400166666666667E+009;1.739551275968552E-001;4.858608171343803E-002;3.946821205317974E-003;7.106125820428133E-003;
2.400333333333334E+009;1.743445843458176E-001;4.773360863327980E-002;4.023080226033926E-003;7.000438403338194E-003;
2.400500000000000E+009;1.749926805496216E-001;4.703840613365173E-002;4.166290163993835E-003;6.968744099140167E-003;
2.400666666666667E+009;1.749717295169830E-001;4.648041725158691E-002;4.195667337626219E-003;6.957646459341049E-003;
2.400833333333334E+009;1.753235757350922E-001;4.582096263766289E-002;4.520773421972990E-003;6.932137068361044E-003;
2.401000000000000E+009;1.757142394781113E-001;4.513563215732575E-002;4.610334057360888E-003;6.837255321443081E-003;
2.401166666666667E+009;1.755861043930054E-001;4.446983337402344E-002;4.883169196546078E-003;6.825364194810391E-003;
2.401333333333334E+009;1.754779219627380E-001;4.372490197420120E-002;4.926422610878944E-003;6.660703103989363E-003;
2.401500000000000E+009;1.757505536079407E-001;4.317126423120499E-002;5.312376655638218E-003;6.626024376600981E-003;
2.401666666666667E+009;1.757893115282059E-001;4.254807159304619E-002;5.550637841224670E-003;6.497562862932682E-003;
2.401833333333334E+009;1.757711172103882E-001;4.162437096238136E-002;5.641394294798374E-003;6.422436330467463E-003;
2.402000000000000E+009;1.752580255270004E-001;4.083654657006264E-002;5.825251806527376E-003;6.176571361720562E-003;
2.402166666666667E+009;1.752320080995560E-001;3.957896307110786E-002;6.310887634754181E-003;6.376998033374548E-003;
2.402333333333334E+009;1.749363392591476E-001;3.881884366273880E-002;6.383319851011038E-003;6.101321429014206E-003;
2.402500000000000E+009;1.750953197479248E-001;3.783538192510605E-002;6.597280036658049E-003;5.939214490354061E-003;
2.402666666666667E+009;1.745811402797699E-001;3.672533482313156E-002;6.751338951289654E-003;5.744832102209330E-003;
2.402833333333334E+009;1.743007451295853E-001;3.561298549175263E-002;7.093082647770643E-003;5.589668173342943E-003;
2.403000000000000E+009;1.738452464342117E-001;3.434521332383156E-002;7.357415277510881E-003;5.202477332204580E-003;
2.403166666666667E+009;1.736222654581070E-001;3.290575370192528E-002;7.416090928018093E-003;5.233586300164461E-003;
2.403333333333334E+009;1.733142435550690E-001;3.163309767842293E-002;7.687437813729048E-003;4.852627404034138E-003;
2.403500000000000E+009;1.727721840143204E-001;3.010588325560093E-002;8.038659580051899E-003;4.672146867960692E-003;
2.403666666666667E+009;1.723496764898300E-001;2.840337343513966E-002;8.235420100390911E-003;4.333866760134697E-003;
2.403833333333334E+009;1.722258329391480E-001;2.664490230381489E-002;8.219944313168526E-003;4.272002261132002E-003;
2.404000000000000E+009;1.718035936355591E-001;2.507560886442661E-002;8.600431494414806E-003;3.795720869675279E-003;
2.404166666666667E+009;1.714334040880203E-001;2.328683063387871E-002;8.581107482314110E-003;3.439764492213726E-003;
2.404333333333334E+009;1.709665358066559E-001;2.151454612612724E-002;8.815519511699677E-003;3.208075882866979E-003;
2.404500000000000E+009;1.703899651765823E-001;1.944223977625370E-002;8.869728073477745E-003;2.778254449367523E-003;
2.404666666666667E+009;1.705561578273773E-001;1.764046214520931E-002;8.783527649939060E-003;2.384881256148219E-003;
2.404833333333334E+009;1.703153997659683E-001;1.575813442468643E-002;8.859670720994473E-003;2.259050263091922E-003;
2.405000000000000E+009;1.701093912124634E-001;1.369512267410755E-002;8.953290060162544E-003;1.913687214255333E-003;
2.405166666666667E+009;1.700836569070816E-001;1.178603805601597E-002;9.012511931359768E-003;1.487471628934145E-003;
2.405333333333334E+009;1.701076775789261E-001;9.554835036396980E-003;9.045372717082501E-003;1.081352238543332E-003;
2.405500000000000E+009;1.700387746095657E-001;7.682316936552525E-003;8.989773690700531E-003;9.292604518122971E-004;
2.405666666666667E+009;1.701860725879669E-001;5.878604017198086E-003;9.066282771527767E-003;6.300024688243866E-004;
2.405833333333334E+009;1.701096445322037E-001;3.665098687633872E-003;8.894112892448902E-003;3.233340394217521E-004;
2.406000000000000E+009;1.706026494503021E-001;1.614027307368815E-003;8.884512819349766E-003;-7.521803490817547E-005;
2.406166666666667E+009;1.707300394773483E-001;-2.366799890296534E-004;8.855489082634449E-003;-2.669809327926487E-004;
2.406333333333334E+009;1.714650392532349E-001;-2.310539362952113E-003;8.849075995385647E-003;-4.181601689197123E-004;
2.406500000000000E+009;1.717327982187271E-001;-4.285043571144342E-003;8.614694699645042E-003;-7.206247537396848E-004;
