# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734391897916794E-001;4.934506118297577E-002;3.754643956199288E-003;7.135882973670960E-003;
2.400166666666667E+009;1.739243566989899E-001;4.870638251304627E-002;3.856159513816237E-003;7.112087216228247E-003;
2.400333333333334E+009;1.743960231542587E-001;4.795397818088532E-002;4.014626611024141E-003;7.136792410165072E-003;
2.400500000000000E+009;1.748634278774262E-001;4.710192233324051E-002;4.156281240284443E-003;6.951810326427221E-003;
2.400666666666667E+009;1.750258654356003E-001;4.641614854335785E-002;4.208583850413561E-003;6.890399847179651E-003;
2.400833333333334E+009;1.752969473600388E-001;4.596746340394020E-002;4.493319429457188E-003;7.049906533211470E-003;
2.401000000000000E+009;1.753770262002945E-001;4.518306627869606E-002;4.552222788333893E-003;6.963544059544802E-003;
2.401166666666667E+009;1.754758805036545E-001;4.450411722064018E-002;4.884938709437847E-003;6.844235118478537E-003;
2.401333333333334E+009;1.755878776311874E-001;4.390629380941391E-002;5.065393168479204E-003;6.903079338371754E-003;
2.401500000000000E+009;1.757678389549255E-001;4.301783069968224E-002;5.157440900802612E-003;6.831428501754999E-003;
2.401666666666667E+009;1.756273955106735E-001;4.250345379114151E-002;5.452592391520739E-003;6.666309200227261E-003;
2.401833333333334E+009;1.755115389823914E-001;4.154624789953232E-002;5.899059586226940E-003;6.621668115258217E-003;
2.402000000000000E+009;1.752381473779678E-001;4.086781665682793E-002;6.062908563762903E-003;6.567676085978746E-003;
2.402166666666667E+009;1.753609031438828E-001;3.982187807559967E-002;6.249957717955113E-003;6.301326211541891E-003;
2.402333333333334E+009;1.748963147401810E-001;3.895131498575211E-002;6.545305717736483E-003;6.229380145668984E-003;
2.402500000000000E+009;1.749599575996399E-001;3.792057558894157E-002;6.666443310678005E-003;6.091772578656673E-003;
2.402666666666667E+009;1.744869500398636E-001;3.679290413856506E-002;6.983607076108456E-003;6.098445970565081E-003;
2.402833333333334E+009;1.743179410696030E-001;3.563356399536133E-002;7.221383508294821E-003;5.771469324827194E-003;
2.403000000000000E+009;1.737972050905228E-001;3.439025580883026E-002;7.376983761787415E-003;5.461291875690222E-003;
2.403166666666667E+009;1.735990047454834E-001;3.307132422924042E-002;7.756193634122610E-003;5.324171390384436E-003;
2.403333333333334E+009;1.731313765048981E-001;3.169340267777443E-002;7.913021370768547E-003;5.069213453680277E-003;
2.403500000000000E+009;1.726934611797333E-001;3.018057160079479E-002;8.149676956236363E-003;4.629859700798988E-003;
2.403666666666667E+009;1.724533587694168E-001;2.857935428619385E-002;8.286681957542896E-003;4.480270668864250E-003;
2.403833333333334E+009;1.721107363700867E-001;2.684155292809010E-002;8.625228889286518E-003;4.061997868120670E-003;
2.404000000000000E+009;1.717464327812195E-001;2.526740357279778E-002;8.630665019154549E-003;3.965388052165508E-003;
2.404166666666667E+009;1.713646054267883E-001;2.335623092949390E-002;8.861872367560864E-003;3.588328836485744E-003;
2.404333333333334E+009;1.710122674703598E-001;2.166716940701008E-002;8.972375653684139E-003;3.183933207765222E-003;
2.404500000000000E+009;1.706766635179520E-001;1.959802396595478E-002;9.019689634442329E-003;2.896973863244057E-003;
2.404666666666667E+009;1.703606694936752E-001;1.768967136740685E-002;9.038577787578106E-003;2.505336422473192E-003;
2.404833333333334E+009;1.701533943414688E-001;1.582231558859348E-002;9.039882570505142E-003;2.250710502266884E-003;
2.405000000000000E+009;1.701582223176956E-001;1.362103689461947E-002;9.238557890057564E-003;1.935269450768828E-003;
2.405166666666667E+009;1.699958443641663E-001;1.177868712693453E-002;9.215093217790127E-003;1.597206341102719E-003;
2.405333333333334E+009;1.700187921524048E-001;9.662767872214317E-003;9.444432333111763E-003;1.154626253992319E-003;
2.405500000000000E+009;1.700312346220017E-001;7.891590707004070E-003;9.145775809884071E-003;8.286694064736366E-004;
