# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713984757661820E-001;3.997487574815750E-002;1.004003686830401E-003;2.894156379625201E-003;
2.400166666666667E+009;1.720257997512817E-001;3.950631245970726E-002;1.156278070993722E-003;2.962572732940316E-003;
2.400333333333334E+009;1.724161505699158E-001;3.881651163101196E-002;1.450174022465944E-003;2.851838711649180E-003;
2.400500000000000E+009;1.727008074522018E-001;3.829341009259224E-002;1.608109916560352E-003;2.780013717710972E-003;
2.400666666666667E+009;1.731256842613220E-001;3.755231946706772E-002;1.741439569741488E-003;2.680337056517601E-003;
2.400833333333334E+009;1.734005212783814E-001;3.709903731942177E-002;2.077353885397315E-003;2.690177876502276E-003;
2.401000000000000E+009;1.736522018909454E-001;3.650718182325363E-002;2.111026551574469E-003;2.424361882731319E-003;
2.401166666666667E+009;1.737091094255447E-001;3.581941500306130E-002;2.284150337800384E-003;2.551806392148137E-003;
2.401333333333334E+009;1.735072284936905E-001;3.525247797369957E-002;2.355785109102726E-003;2.083136700093746E-003;
2.401500000000000E+009;1.736635267734528E-001;3.448313474655151E-002;2.517868764698505E-003;1.964327646419406E-003;
2.401666666666667E+009;1.736106276512146E-001;3.401762992143631E-002;2.557693514972925E-003;1.897309906780720E-003;
2.401833333333334E+009;1.734526753425598E-001;3.326040878891945E-002;2.461985219269991E-003;1.586060505360365E-003;
2.402000000000000E+009;1.730536222457886E-001;3.237261250615120E-002;2.448830753564835E-003;1.520246150903404E-003;
2.402166666666667E+009;1.728661507368088E-001;3.159481287002564E-002;2.504216507077217E-003;1.174551784060895E-003;
2.402333333333334E+009;1.725803464651108E-001;3.088190779089928E-002;2.222388051450253E-003;1.138436375185847E-003;
2.402500000000000E+009;1.724846661090851E-001;2.994491532444954E-002;2.004277659580112E-003;1.061522052623332E-003;
2.402666666666667E+009;1.721472293138504E-001;2.904954925179482E-002;1.881357631646097E-003;1.033299136906862E-003;
2.402833333333334E+009;1.718698740005493E-001;2.822476066648960E-002;1.758331083692610E-003;1.083897310309112E-003;
2.403000000000000E+009;1.715691089630127E-001;2.724305726587772E-002;1.661074347794056E-003;1.151609001681209E-003;
2.403166666666667E+009;1.710616797208786E-001;2.606167457997799E-002;1.607566489838064E-003;1.312863663770258E-003;
2.403333333333334E+009;1.707330048084259E-001;2.482140809297562E-002;1.507840584963560E-003;1.240703044459224E-003;
2.403500000000000E+009;1.703425347805023E-001;2.355364337563515E-002;1.562133198603988E-003;1.546507584862411E-003;
2.403666666666667E+009;1.699978709220886E-001;2.212337218225002E-002;1.544809783808887E-003;1.620172639377415E-003;
2.403833333333334E+009;1.697753816843033E-001;2.087567187845707E-002;1.495767268352211E-003;1.627423218451440E-003;
2.404000000000000E+009;1.694119870662689E-001;1.942458935081959E-002;1.593614462763071E-003;1.644168980419636E-003;
2.404166666666667E+009;1.690442711114883E-001;1.776483096182346E-002;1.758782193064690E-003;1.871089101769030E-003;
2.404333333333334E+009;1.687980592250824E-001;1.640507765114307E-002;1.987299881875515E-003;2.078643068671227E-003;
2.404500000000000E+009;1.683558225631714E-001;1.468054391443729E-002;2.035114215686917E-003;2.046467503532767E-003;
2.404666666666667E+009;1.683268100023270E-001;1.300030015408993E-002;2.117904368788004E-003;2.168971113860607E-003;
2.404833333333334E+009;1.681494414806366E-001;1.130977738648653E-002;2.462409902364016E-003;2.244632458314300E-003;
2.405000000000000E+009;1.680180579423904E-001;9.396005421876907E-003;2.614982426166534E-003;2.120424527674913E-003;
2.405166666666667E+009;1.679377555847168E-001;7.722487207502127E-003;3.033229382708669E-003;1.855352194979787E-003;
2.405333333333334E+009;1.678748130798340E-001;5.693842656910420E-003;3.225956112146378E-003;1.823371974751353E-003;
2.405500000000000E+009;1.678227186203003E-001;4.126630257815123E-003;3.221311373636127E-003;1.714197336696088E-003;
2.405666666666667E+009;1.677511483430862E-001;2.213393570855260E-003;3.395937616005540E-003;1.521346042864025E-003;
2.405833333333334E+009;1.677195876836777E-001;3.767513262573630E-004;3.597370814532042E-003;1.581189106218517E-003;
2.406000000000000E+009;1.677905768156052E-001;-1.674993778578937E-003;3.725921036675572E-003;1.232529990375042E-003;
2.406166666666667E+009;1.676493734121323E-001;-3.352799452841282E-003;3.759170649573207E-003;1.292346278205514E-003;
2.406333333333334E+009;1.679074764251709E-001;-5.301587749272585E-003;3.944932948797941E-003;9.936727583408356E-004;
2.406500000000000E+009;1.678148508071899E-001;-7.080987095832825E-003;4.038267768919468E-003;8.570030331611633E-004;
2.406666666666667E+009;1.677871793508530E-001;-8.821889758110046E-003;4.084100946784020E-003;4.920526989735663E-004;
2.406833333333334E+009;1.679135710000992E-001;-1.053665764629841E-002;4.120782017707825E-003;3.406500327400863E-004;
2.407000000000000E+009;1.679953783750534E-001;-1.215645018965006E-002;3.994549624621868E-003;1.277002884307876E-004;
2.407166666666667E+009;1.681051701307297E-001;-1.357653085142374E-002;4.019074141979218E-003;1.560085511300713E-004;
2.407333333333334E+009;1.682081371545792E-001;-1.528843864798546E-002;3.970452584326267E-003;-2.198884467361495E-004;
2.407500000000000E+009;1.681698411703110E-001;-1.657149940729141E-002;4.210404120385647E-003;-3.256448835600168E-004;
2.407666666666667E+009;1.683536767959595E-001;-1.793376542627811E-002;4.017965868115425E-003;-5.313940346240997E-004;
2.407833333333334E+009;1.682144254446030E-001;-1.916255429387093E-002;3.949959296733141E-003;-5.607263883575797E-004;
2.408000000000000E+009;1.685598194599152E-001;-2.024787850677967E-002;3.906731028109789E-003;-7.029775297269225E-004;
2.408166666666667E+009;1.686801612377167E-001;-2.116572670638561E-002;3.890060586854816E-003;-9.679305949248374E-004;
2.408333333333334E+009;1.690948009490967E-001;-2.218788117170334E-002;3.890427993610501E-003;-1.225554384291172E-003;
2.408500000000000E+009;1.690859198570252E-001;-2.302755787968636E-002;3.914900589734316E-003;-1.203770516440272E-003;
2.408666666666667E+009;1.695340573787689E-001;-2.389184013009071E-002;3.622055053710938E-003;-1.457286300137639E-003;
2.408833333333334E+009;1.697736978530884E-001;-2.453909814357758E-002;3.629289101809263E-003;-1.412685145623982E-003;
2.409000000000000E+009;1.700742840766907E-001;-2.533536963164806E-002;3.626658115535975E-003;-1.450996496714652E-003;
2.409166666666667E+009;1.705442965030670E-001;-2.607239037752152E-002;3.414620179682970E-003;-1.633414183743298E-003;
2.409333333333334E+009;1.710074990987778E-001;-2.682999148964882E-002;3.432345576584339E-003;-1.641105511225760E-003;
2.409500000000000E+009;1.712378114461899E-001;-2.774745412170887E-002;3.333374857902527E-003;-1.854116562753916E-003;
2.409666666666667E+009;1.713593155145645E-001;-2.826910652220249E-002;3.385353367775679E-003;-1.905738492496312E-003;
2.409833333333334E+009;1.716673523187637E-001;-2.883539721369743E-002;3.234907984733582E-003;-1.961786998435855E-003;
2.410000000000000E+009;1.719124615192413E-001;-2.956092357635498E-002;3.271275199949741E-003;-2.122868318110704E-003;
2.410166666666667E+009;1.720343828201294E-001;-3.036234900355339E-002;3.195790806785226E-003;-2.159099094569683E-003;
2.410333333333334E+009;1.719751060009003E-001;-3.096591308712959E-002;3.031888278201222E-003;-2.351333620026708E-003;
