# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732908934354782E-001;4.895536601543427E-002;2.798847621306777E-003;-3.099370980635285E-003;
2.400166666666667E+009;1.738673746585846E-001;4.828048124909401E-002;2.873440738767386E-003;-3.224773565307260E-003;
2.400333333333334E+009;1.745120882987976E-001;4.763824865221977E-002;2.741776406764984E-003;-3.385769668966532E-003;
2.400500000000000E+009;1.748270988464356E-001;4.690153151750565E-002;2.870895201340318E-003;-3.458989784121513E-003;
2.400666666666667E+009;1.752739250659943E-001;4.621506482362747E-002;2.780449576675892E-003;-3.559482516720891E-003;
2.400833333333334E+009;1.756304055452347E-001;4.581840336322784E-002;2.581013832241297E-003;-3.733663586899638E-003;
2.401000000000000E+009;1.756729483604431E-001;4.503436759114265E-002;2.614130266010761E-003;-3.785298438742757E-003;
2.401166666666667E+009;1.759578436613083E-001;4.425525292754173E-002;2.443837933242321E-003;-3.801966551691294E-003;
2.401333333333334E+009;1.759321242570877E-001;4.371506348252296E-002;2.412205096334219E-003;-3.984224982559681E-003;
2.401500000000000E+009;1.759674400091171E-001;4.304211959242821E-002;2.397236647084355E-003;-4.007922485470772E-003;
2.401666666666667E+009;1.760015189647675E-001;4.235163703560829E-002;2.284371759742498E-003;-4.315172787755728E-003;
2.401833333333334E+009;1.761430203914642E-001;4.144991561770439E-002;2.265542745590210E-003;-4.342432133853436E-003;
2.402000000000000E+009;1.759040802717209E-001;4.060595110058785E-002;2.247265074402094E-003;-4.440873395651579E-003;
2.402166666666667E+009;1.755980551242828E-001;3.968536853790283E-002;1.960606779903173E-003;-4.583484958857298E-003;
2.402333333333334E+009;1.754810512065888E-001;3.887294232845306E-002;1.880764379166067E-003;-4.644323606044054E-003;
2.402500000000000E+009;1.756218969821930E-001;3.771551698446274E-002;1.628029509447515E-003;-4.899621009826660E-003;
2.402666666666667E+009;1.751591265201569E-001;3.663041070103645E-002;1.697415951639414E-003;-5.110510159283876E-003;
2.402833333333334E+009;1.750205010175705E-001;3.569319099187851E-002;1.386546413414180E-003;-4.946338478475809E-003;
