# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732703000307083E-001;4.908134788274765E-002;3.117392072454095E-003;-3.125770948827267E-003;
2.400166666666667E+009;1.738773286342621E-001;4.854249954223633E-002;3.032282926142216E-003;-3.212034003809094E-003;
2.400333333333334E+009;1.743626147508621E-001;4.777511954307556E-002;2.828672993928194E-003;-3.400701563805342E-003;
2.400500000000000E+009;1.749692559242249E-001;4.708600789308548E-002;2.989531029015780E-003;-3.531893482431769E-003;
2.400666666666667E+009;1.752316504716873E-001;4.634603112936020E-002;2.901886124163866E-003;-3.579026320949197E-003;
2.400833333333334E+009;1.755581200122833E-001;4.575505480170250E-002;2.916234312579036E-003;-3.741212654858828E-003;
2.401000000000000E+009;1.757174581289291E-001;4.508322104811668E-002;2.766847843304277E-003;-3.822079394012690E-003;
2.401166666666667E+009;1.758340895175934E-001;4.432875663042069E-002;2.682913793250918E-003;-3.903465811163187E-003;
2.401333333333334E+009;1.759099811315537E-001;4.372219741344452E-002;2.574932994320989E-003;-4.110845271497965E-003;
2.401500000000000E+009;1.762688606977463E-001;4.311680421233177E-002;2.682559890672565E-003;-4.266095347702503E-003;
2.401666666666667E+009;1.761064082384110E-001;4.229273647069931E-002;2.349703572690487E-003;-4.311913158744574E-003;
2.401833333333334E+009;1.762563586235046E-001;4.136277362704277E-002;2.398762619122863E-003;-4.424212500452995E-003;
2.402000000000000E+009;1.759400814771652E-001;4.079528898000717E-002;2.136647701263428E-003;-4.617043770849705E-003;
2.402166666666667E+009;1.759712845087051E-001;3.971620649099350E-002;1.975104911252856E-003;-4.535854328423739E-003;
2.402333333333334E+009;1.756034195423126E-001;3.888214379549027E-002;1.904984354041517E-003;-4.780062008649111E-003;
2.402500000000000E+009;1.756163388490677E-001;3.792117536067963E-002;1.820132485590875E-003;-4.854247439652681E-003;
2.402666666666667E+009;1.752327084541321E-001;3.659309074282646E-002;1.733843702822924E-003;-5.044050514698029E-003;
2.402833333333334E+009;1.749755740165710E-001;3.556972742080689E-002;1.659188186749816E-003;-4.966097883880138E-003;
2.403000000000000E+009;1.746567785739899E-001;3.441995009779930E-002;1.355356187559664E-003;-5.330770276486874E-003;
2.403166666666667E+009;1.744108945131302E-001;3.286923840641975E-002;1.227671396918595E-003;-5.438798572868109E-003;
2.403333333333334E+009;1.740136742591858E-001;3.152224421501160E-002;1.112514059059322E-003;-5.389730446040630E-003;
2.403500000000000E+009;1.735281050205231E-001;3.001504018902779E-002;8.604433387517929E-004;-5.193684715777636E-003;
2.403666666666667E+009;1.732060611248016E-001;2.850741334259510E-002;5.690522375516594E-004;-5.610551219433546E-003;
2.403833333333334E+009;1.728847622871399E-001;2.685482054948807E-002;4.586206632666290E-004;-5.594862159341574E-003;
2.404000000000000E+009;1.726644784212112E-001;2.526358142495155E-002;2.286869130330160E-004;-5.633795633912087E-003;
2.404166666666667E+009;1.721458733081818E-001;2.306988649070263E-002;-2.471788320690393E-005;-5.713288206607103E-003;
2.404333333333334E+009;1.718536019325256E-001;2.146338485181332E-002;-1.650408084969968E-004;-5.617599003016949E-003;
2.404500000000000E+009;1.714583188295364E-001;1.937476918101311E-002;-3.976190928369761E-004;-5.742767825722694E-003;
2.404666666666667E+009;1.713518500328064E-001;1.760421879589558E-002;-4.763108154293150E-004;-5.858015269041061E-003;
2.404833333333334E+009;1.709578633308411E-001;1.568367332220078E-002;-7.535186596214771E-004;-5.655520595610142E-003;
2.405000000000000E+009;1.707776039838791E-001;1.341700833290815E-002;-1.074403757229447E-003;-5.625869147479534E-003;
2.405166666666667E+009;1.705536693334580E-001;1.150581613183022E-002;-1.344821183010936E-003;-5.597084760665894E-003;
2.405333333333334E+009;1.706378310918808E-001;9.295658208429813E-003;-1.601417083293200E-003;-5.478902254253626E-003;
2.405500000000000E+009;1.706572920084000E-001;7.345862686634064E-003;-1.812873291783035E-003;-5.516151897609234E-003;
2.405666666666667E+009;1.706997752189636E-001;5.472100805491209E-003;-1.931134494952858E-003;-5.334894638508558E-003;
2.405833333333334E+009;1.707855463027954E-001;3.389429301023483E-003;-2.032379154115915E-003;-5.130963400006294E-003;
2.406000000000000E+009;1.711449623107910E-001;1.256653689779341E-003;-2.211414743214846E-003;-5.054471548646689E-003;
2.406166666666667E+009;1.710766404867172E-001;-6.132745766080916E-004;-2.416120376437903E-003;-4.987919237464666E-003;
2.406333333333334E+009;1.717199236154556E-001;-2.732396824285388E-003;-2.629871480166912E-003;-4.862172063440085E-003;
2.406500000000000E+009;1.720537096261978E-001;-4.716443363577128E-003;-2.844728063791990E-003;-4.610263276845217E-003;
2.406666666666667E+009;1.723816543817520E-001;-6.773103028535843E-003;-2.924340544268489E-003;-4.586882423609495E-003;
2.406833333333334E+009;1.730502545833588E-001;-8.727413602173328E-003;-2.990731736645103E-003;-4.474991932511330E-003;
2.407000000000000E+009;1.736045926809311E-001;-1.071742083877325E-002;-3.105332143604755E-003;-4.165482707321644E-003;
2.407166666666667E+009;1.743756979703903E-001;-1.246242597699165E-002;-3.256779862567782E-003;-4.188460297882557E-003;
