# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.684294790029526E-001;4.056235775351524E-002;-2.420681295916438E-003;-1.740129227982834E-004;
2.400166666666667E+009;1.690577268600464E-001;3.996440768241882E-002;-2.416805131360889E-003;-3.577531315386295E-004;
2.400333333333334E+009;1.695373505353928E-001;3.896766155958176E-002;-2.466392936185002E-003;-2.168046776205301E-004;
2.400500000000000E+009;1.699151545763016E-001;3.810457512736321E-002;-2.399191958829761E-003;-2.368089626543224E-004;
2.400666666666667E+009;1.703053563833237E-001;3.729176893830299E-002;-2.474925946444273E-003;-4.670521011576057E-004;
2.400833333333334E+009;1.708424240350723E-001;3.653895482420921E-002;-2.543261740356684E-003;-2.957418037112802E-004;
2.401000000000000E+009;1.709531396627426E-001;3.548701852560043E-002;-2.617430640384555E-003;-3.056108835153282E-004;
2.401166666666667E+009;1.711611598730087E-001;3.483286872506142E-002;-2.783210016787052E-003;-2.590780204627663E-004;
2.401333333333334E+009;1.712223589420319E-001;3.375023230910301E-002;-2.681609708815813E-003;-7.075893518049270E-005;
2.401500000000000E+009;1.714520007371903E-001;3.306322544813156E-002;-2.666332758963108E-003;-3.508456939016469E-005;
2.401666666666667E+009;1.716921329498291E-001;3.234969079494476E-002;-2.878664527088404E-003;8.105063170660287E-005;
2.401833333333334E+009;1.717156469821930E-001;3.132393211126328E-002;-2.889649011194706E-003;1.473461597925052E-004;
2.402000000000000E+009;1.717246472835541E-001;3.049773350358009E-002;-2.941289916634560E-003;3.792079805862159E-004;
2.402166666666667E+009;1.715115457773209E-001;2.966800145804882E-002;-3.005301579833031E-003;3.798384568654001E-004;
2.402333333333334E+009;1.715483814477921E-001;2.870443649590015E-002;-3.019149648025632E-003;5.106969620101154E-004;
2.402500000000000E+009;1.718183308839798E-001;2.769118361175060E-002;-2.947748638689518E-003;5.846864660270512E-004;
2.402666666666667E+009;1.717510521411896E-001;2.679761499166489E-002;-2.822768874466419E-003;7.390467217192054E-004;
2.402833333333334E+009;1.716894805431366E-001;2.590650320053101E-002;-2.822437090799213E-003;1.047440455295146E-003;
2.403000000000000E+009;1.714667528867722E-001;2.462338656187058E-002;-2.676382893696427E-003;1.135742873884738E-003;
2.403166666666667E+009;1.714008301496506E-001;2.363469637930393E-002;-2.587499096989632E-003;1.194932381622493E-003;
2.403333333333334E+009;1.712699830532074E-001;2.263054996728897E-002;-2.653582021594048E-003;1.318001653999090E-003;
2.403500000000000E+009;1.711650639772415E-001;2.125859819352627E-002;-2.437606221064925E-003;1.462496235035360E-003;
2.403666666666667E+009;1.709890216588974E-001;2.021760493516922E-002;-2.447323175147176E-003;1.405143993906677E-003;
2.403833333333334E+009;1.709466427564621E-001;1.888628490269184E-002;-2.306991955265403E-003;1.372206141240895E-003;
2.404000000000000E+009;1.707509905099869E-001;1.756054721772671E-002;-2.265864517539740E-003;1.568743842653930E-003;
2.404166666666667E+009;1.705567240715027E-001;1.625947840511799E-002;-2.104111481457949E-003;1.580067211762071E-003;
2.404333333333334E+009;1.705232113599777E-001;1.500391867011786E-002;-2.045087283477187E-003;1.534045441076160E-003;
2.404500000000000E+009;1.702702790498734E-001;1.351585704833269E-002;-1.833590213209391E-003;1.400972832925618E-003;
2.404666666666667E+009;1.702402979135513E-001;1.219354756176472E-002;-1.792138093151152E-003;1.505129039287567E-003;
2.404833333333334E+009;1.702019423246384E-001;1.070812344551086E-002;-1.770901610143483E-003;1.318438095040619E-003;
2.405000000000000E+009;1.700907647609711E-001;9.289336390793324E-003;-1.844002516008914E-003;1.437565311789513E-003;
2.405166666666667E+009;1.700415462255478E-001;7.693034596741200E-003;-1.740058185532689E-003;1.377532491460443E-003;
2.405333333333334E+009;1.699691116809845E-001;5.956085864454508E-003;-1.983129186555743E-003;1.371510094031692E-003;
2.405500000000000E+009;1.700348258018494E-001;4.438748117536306E-003;-1.874782145023346E-003;1.311340718530119E-003;
2.405666666666667E+009;1.699645966291428E-001;2.840740373358131E-003;-1.836096867918968E-003;1.424907241016626E-003;
2.405833333333334E+009;1.697713136672974E-001;1.260648365132511E-003;-1.939678331837058E-003;1.444071880541742E-003;
2.406000000000000E+009;1.698692739009857E-001;-4.487977421376854E-004;-1.810720306821168E-003;1.437138183973730E-003;
2.406166666666667E+009;1.695339083671570E-001;-2.102216938510537E-003;-2.006064169108868E-003;1.516754738986492E-003;
2.406333333333334E+009;1.696376502513886E-001;-3.651750274002552E-003;-1.665475196205080E-003;1.542293117381632E-003;
2.406500000000000E+009;1.693615168333054E-001;-5.252587608993053E-003;-1.823311322368681E-003;1.812071539461613E-003;
2.406666666666667E+009;1.690966635942459E-001;-6.757166702300310E-003;-1.742303022183478E-003;1.772574614733458E-003;
2.406833333333334E+009;1.692640334367752E-001;-8.426391519606113E-003;-1.570101710967720E-003;1.654564053751528E-003;
2.407000000000000E+009;1.689646691083908E-001;-9.843137115240097E-003;-1.495329313911498E-003;1.791605493053794E-003;
2.407166666666667E+009;1.689517796039581E-001;-1.125238370150328E-002;-1.535542542114854E-003;1.886373967863619E-003;
2.407333333333334E+009;1.687135249376297E-001;-1.271412800997496E-002;-1.660760492086411E-003;1.622986514121294E-003;
2.407500000000000E+009;1.685611605644226E-001;-1.398248504847288E-002;-1.499307458288968E-003;1.763929147273302E-003;
2.407666666666667E+009;1.683641374111176E-001;-1.510139461606741E-002;-1.497576595284045E-003;1.842942554503679E-003;
2.407833333333334E+009;1.680595576763153E-001;-1.643184013664722E-002;-1.511838054284453E-003;1.736543257720769E-003;
2.408000000000000E+009;1.681316643953323E-001;-1.755687594413757E-002;-1.501437043771148E-003;1.740106381475925E-003;
2.408166666666667E+009;1.680429428815842E-001;-1.848007738590241E-002;-1.641130773350596E-003;1.724875881336629E-003;
2.408333333333334E+009;1.680475175380707E-001;-1.942899450659752E-002;-1.627167686820030E-003;1.748664304614067E-003;
2.408500000000000E+009;1.681097000837326E-001;-2.034752443432808E-002;-1.691029639914632E-003;1.916301902383566E-003;
2.408666666666667E+009;1.681627333164215E-001;-2.124165557324886E-002;-1.654536812566221E-003;2.037302125245333E-003;
2.408833333333334E+009;1.681655645370483E-001;-2.204068005084992E-002;-1.680408255197108E-003;2.092478796839714E-003;
2.409000000000000E+009;1.684303879737854E-001;-2.294729463756084E-002;-1.715726219117641E-003;2.192832063883543E-003;
2.409166666666667E+009;1.684761345386505E-001;-2.377004735171795E-002;-1.706603216007352E-003;2.369261579588056E-003;
2.409333333333334E+009;1.688282936811447E-001;-2.465548552572727E-002;-1.656042179092765E-003;2.466478850692511E-003;
