# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.712760478258133E-001;4.051255062222481E-002;3.085385076701641E-003;-4.788575228303671E-003;
2.400166666666667E+009;1.718744635581970E-001;3.996096178889275E-002;2.746428130194545E-003;-5.070195067673922E-003;
2.400333333333334E+009;1.723788380622864E-001;3.917670622467995E-002;2.434681402519345E-003;-5.078268703073263E-003;
2.400500000000000E+009;1.729681491851807E-001;3.871589526534081E-002;2.340944251045585E-003;-5.177376791834831E-003;
2.400666666666667E+009;1.732382625341415E-001;3.816050291061401E-002;2.007619943469763E-003;-5.140807013958693E-003;
2.400833333333334E+009;1.735770553350449E-001;3.764469176530838E-002;1.775067416019738E-003;-5.149304866790772E-003;
2.401000000000000E+009;1.736935377120972E-001;3.707225620746613E-002;1.387369004078209E-003;-5.220843944698572E-003;
2.401166666666667E+009;1.740007400512695E-001;3.613727167248726E-002;1.081574009731412E-003;-5.140540655702353E-003;
2.401333333333334E+009;1.737894266843796E-001;3.559957444667816E-002;9.233618620783091E-004;-5.159561522305012E-003;
2.401500000000000E+009;1.739955097436905E-001;3.483006358146668E-002;5.764699308201671E-004;-5.103013943880796E-003;
2.401666666666667E+009;1.737738698720932E-001;3.419362381100655E-002;4.173773922957480E-004;-4.956231918185949E-003;
2.401833333333334E+009;1.737895011901856E-001;3.360143303871155E-002;1.726200280245394E-004;-5.147283896803856E-003;
2.402000000000000E+009;1.732524484395981E-001;3.289008513092995E-002;-7.426230877172202E-005;-5.118248052895069E-003;
2.402166666666667E+009;1.732491552829742E-001;3.167194873094559E-002;-3.253822214901447E-004;-4.929338116198778E-003;
2.402333333333334E+009;1.728885173797607E-001;3.121100924909115E-002;-4.882393113803119E-004;-4.621683619916439E-003;
2.402500000000000E+009;1.729382425546646E-001;3.016433306038380E-002;-9.008185588754714E-004;-4.612314514815807E-003;
2.402666666666667E+009;1.724074929952622E-001;2.934327721595764E-002;-1.136073376983404E-003;-4.494529683142901E-003;
2.402833333333334E+009;1.722183376550674E-001;2.824404090642929E-002;-1.203493098728359E-003;-4.213500767946243E-003;
2.403000000000000E+009;1.718340218067169E-001;2.694101072847843E-002;-1.314706751145423E-003;-3.960642032325268E-003;
2.403166666666667E+009;1.713880747556686E-001;2.594351209700108E-002;-1.372032682411373E-003;-3.847597632557154E-003;
2.403333333333334E+009;1.711235046386719E-001;2.485315501689911E-002;-1.412836369127035E-003;-3.585320897400379E-003;
2.403500000000000E+009;1.705682277679443E-001;2.356395684182644E-002;-1.685250783339143E-003;-3.293907502666116E-003;
2.403666666666667E+009;1.703385561704636E-001;2.209419198334217E-002;-1.509626512415707E-003;-3.052718937397003E-003;
2.403833333333334E+009;1.698091775178909E-001;2.063595131039619E-002;-1.576011534780264E-003;-2.808643970638514E-003;
2.404000000000000E+009;1.695870459079742E-001;1.926685869693756E-002;-1.413826947100461E-003;-2.631582785397768E-003;
2.404166666666667E+009;1.691807806491852E-001;1.781650446355343E-002;-1.375141320750117E-003;-2.443108009174466E-003;
2.404333333333334E+009;1.689439713954926E-001;1.621259376406670E-002;-1.365619595162571E-003;-2.351182280108333E-003;
2.404500000000000E+009;1.685717701911926E-001;1.456914376467466E-002;-1.173018012195826E-003;-2.349640941247344E-003;
2.404666666666667E+009;1.683787554502487E-001;1.291259843856096E-002;-1.025360892526805E-003;-2.273929771035910E-003;
2.404833333333334E+009;1.681911796331406E-001;1.113769412040710E-002;-9.637366747483611E-004;-2.442965982481837E-003;
2.405000000000000E+009;1.681309491395950E-001;9.465224109590054E-003;-7.032998255454004E-004;-2.263638190925121E-003;
2.405166666666667E+009;1.680094301700592E-001;7.558148354291916E-003;-6.423728191293776E-004;-2.447326900437474E-003;
2.405333333333334E+009;1.680383384227753E-001;5.660241004079580E-003;-7.558834622614086E-004;-2.527834149077535E-003;
2.405500000000000E+009;1.679513752460480E-001;3.791108261793852E-003;-7.873420254327357E-004;-2.702765166759491E-003;
2.405666666666667E+009;1.679460257291794E-001;2.003561239689589E-003;-8.175473776645958E-004;-2.592782024294138E-003;
2.405833333333334E+009;1.677591651678085E-001;2.905368746723980E-004;-8.695173892192543E-004;-2.645086962729693E-003;
2.406000000000000E+009;1.678658723831177E-001;-1.757257501594722E-003;-1.027230056934059E-003;-2.732421271502972E-003;
2.406166666666667E+009;1.677191853523254E-001;-3.565811086446047E-003;-1.034968299791217E-003;-2.691150875762105E-003;
