# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679285615682602E-001;4.108430817723274E-002;-2.844474278390408E-003;-9.148425888270140E-004;
2.400166666666667E+009;1.686195582151413E-001;4.022153466939926E-002;-2.735061338171363E-003;-9.468112839385867E-004;
2.400333333333334E+009;1.689717620611191E-001;3.938599675893784E-002;-2.969079185277224E-003;-8.117021643556655E-004;
2.400500000000000E+009;1.695261448621750E-001;3.840742260217667E-002;-2.934555523097515E-003;-7.882718346081674E-004;
2.400666666666667E+009;1.698019206523895E-001;3.751507028937340E-002;-3.002716228365898E-003;-8.644299232400954E-004;
2.400833333333334E+009;1.702344566583633E-001;3.654647991061211E-002;-2.990603214129806E-003;-7.317886338569224E-004;
2.401000000000000E+009;1.704100072383881E-001;3.579663485288620E-002;-2.966909902170301E-003;-5.521431448869407E-004;
2.401166666666667E+009;1.707998067140579E-001;3.494198620319367E-002;-3.270782763138413E-003;-4.171479668002576E-004;
2.401333333333334E+009;1.708692461252213E-001;3.385973349213600E-002;-3.066232195124030E-003;-8.224807243095711E-005;
2.401500000000000E+009;1.713338643312454E-001;3.308644890785217E-002;-3.199858125299215E-003;-1.184164648293518E-004;
2.401666666666667E+009;1.711548119783402E-001;3.227091953158379E-002;-3.178213490173221E-003;-1.153915654867888E-004;
2.401833333333334E+009;1.713561266660690E-001;3.138136118650436E-002;-3.167874412611127E-003;2.882502849388402E-005;
2.402000000000000E+009;1.710722595453262E-001;3.063645400106907E-002;-3.243119688704610E-003;1.388761447742581E-004;
2.402166666666667E+009;1.712975502014160E-001;2.953416854143143E-002;-3.072304185479879E-003;2.324179367860779E-004;
2.402333333333334E+009;1.712424755096436E-001;2.865436300635338E-002;-3.109019482508302E-003;1.813110575312749E-004;
2.402500000000000E+009;1.713413894176483E-001;2.757438831031323E-002;-3.048477927222848E-003;5.039194948039949E-004;
2.402666666666667E+009;1.714355796575546E-001;2.674513682723045E-002;-3.098854096606374E-003;2.150232467101887E-004;
2.402833333333334E+009;1.711973398923874E-001;2.575770579278469E-002;-3.067474346607924E-003;3.844775492325425E-004;
2.403000000000000E+009;1.713220924139023E-001;2.453751303255558E-002;-3.064328338950872E-003;2.931624767370522E-004;
2.403166666666667E+009;1.712245792150497E-001;2.355741709470749E-002;-3.089149482548237E-003;6.675577023997903E-004;
2.403333333333334E+009;1.711660921573639E-001;2.243151143193245E-002;-3.098639193922281E-003;6.388310575857759E-004;
2.403500000000000E+009;1.708735674619675E-001;2.113151364028454E-002;-3.015243681147695E-003;8.245615172199905E-004;
2.403666666666667E+009;1.708300709724426E-001;1.992007903754711E-002;-3.307183971628547E-003;1.013663830235601E-003;
2.403833333333334E+009;1.708754301071167E-001;1.870271936058998E-002;-3.038452705368400E-003;9.689509752206504E-004;
2.404000000000000E+009;1.706143319606781E-001;1.758599467575550E-002;-3.203851636499167E-003;1.134315389208496E-003;
2.404166666666667E+009;1.705620437860489E-001;1.601540111005306E-002;-2.874338068068028E-003;1.319477101787925E-003;
2.404333333333334E+009;1.703698039054871E-001;1.486478000879288E-002;-3.130096476525068E-003;1.518114004284143E-003;
2.404500000000000E+009;1.703155189752579E-001;1.334664225578308E-002;-2.800183603540063E-003;1.600678777322173E-003;
2.404666666666667E+009;1.701596379280090E-001;1.204593572765589E-002;-2.742656972259283E-003;1.802648883312941E-003;
2.404833333333334E+009;1.701309084892273E-001;1.057224720716476E-002;-2.776895649731159E-003;1.768902759067714E-003;
2.405000000000000E+009;1.701415628194809E-001;9.145526215434074E-003;-2.468436257913709E-003;1.764492481015623E-003;
