# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679064035415649E-001;4.088383167982101E-002;1.947947777807713E-003;-1.468356815166771E-003;
2.400166666666667E+009;1.686588078737259E-001;4.018567875027657E-002;2.025549998506904E-003;-1.466353307478130E-003;
2.400333333333334E+009;1.689684391021729E-001;3.931401297450066E-002;1.858329749666154E-003;-1.342444564215839E-003;
2.400500000000000E+009;1.695402562618256E-001;3.841735050082207E-002;1.906256773509085E-003;-1.237979973666370E-003;
2.400666666666667E+009;1.699006557464600E-001;3.748489171266556E-002;2.004704438149929E-003;-1.245347550138831E-003;
2.400833333333334E+009;1.703144609928131E-001;3.664448484778404E-002;1.930913073010743E-003;-9.031340596266091E-004;
2.401000000000000E+009;1.704264879226685E-001;3.584040328860283E-002;2.023283857852221E-003;-1.284947618842125E-003;
2.401166666666667E+009;1.707217097282410E-001;3.495697304606438E-002;2.182307653129101E-003;-1.123076654039323E-003;
2.401333333333334E+009;1.708225160837174E-001;3.417854011058807E-002;2.350315218791366E-003;-1.074978499673307E-003;
2.401500000000000E+009;1.709770858287811E-001;3.322215005755425E-002;2.574868500232697E-003;-1.052197651006281E-003;
2.401666666666667E+009;1.711315810680389E-001;3.255891427397728E-002;2.571771154180169E-003;-1.131554483436048E-003;
2.401833333333334E+009;1.711880564689636E-001;3.144020214676857E-002;2.895204350352287E-003;-1.404086011461914E-003;
2.402000000000000E+009;1.711957156658173E-001;3.068043664097786E-002;3.017371520400047E-003;-1.393048674799502E-003;
2.402166666666667E+009;1.710811853408814E-001;2.963477745652199E-002;3.138589672744274E-003;-1.758633181452751E-003;
2.402333333333334E+009;1.713407039642334E-001;2.889296598732472E-002;3.284615930169821E-003;-1.882597221992910E-003;
2.402500000000000E+009;1.715153306722641E-001;2.783991023898125E-002;3.265277948230505E-003;-2.327091526240110E-003;
2.402666666666667E+009;1.714184284210205E-001;2.682457678020001E-002;3.474826691672206E-003;-2.542851027101278E-003;
2.402833333333334E+009;1.713825315237045E-001;2.595432288944721E-002;3.340680385008454E-003;-2.915744436904788E-003;
2.403000000000000E+009;1.712843030691147E-001;2.474622800946236E-002;3.249512286856771E-003;-3.194963093847036E-003;
2.403166666666667E+009;1.712461560964584E-001;2.367655560374260E-002;3.067126031965017E-003;-3.337255446240306E-003;
2.403333333333334E+009;1.712688356637955E-001;2.246774733066559E-002;2.933862619102001E-003;-3.691402496770024E-003;
2.403500000000000E+009;1.710465103387833E-001;2.131305076181889E-002;2.683052560314536E-003;-3.926148638129234E-003;
2.403666666666667E+009;1.709556430578232E-001;1.999362558126450E-002;2.586408052593470E-003;-4.147209692746401E-003;
2.403833333333334E+009;1.709595918655396E-001;1.880964264273644E-002;2.286769216880202E-003;-4.077814053744078E-003;
2.404000000000000E+009;1.708487272262573E-001;1.761532388627529E-002;1.883873715996742E-003;-4.363314248621464E-003;
2.404166666666667E+009;1.706201285123825E-001;1.614538207650185E-002;1.793768373318017E-003;-4.435969982296228E-003;
2.404333333333334E+009;1.704421490430832E-001;1.495241094380617E-002;1.484926324337721E-003;-4.671894945204258E-003;
2.404500000000000E+009;1.703117042779923E-001;1.337683666497469E-002;1.309083774685860E-003;-4.387689754366875E-003;
2.404666666666667E+009;1.703678816556931E-001;1.209580153226852E-002;1.119466265663505E-003;-4.634873475879431E-003;
2.404833333333334E+009;1.701968759298325E-001;1.059050019830465E-002;8.766387472860515E-004;-4.546123556792736E-003;
2.405000000000000E+009;1.702222824096680E-001;9.090011008083820E-003;8.309870609082282E-004;-4.410919733345509E-003;
2.405166666666667E+009;1.702028512954712E-001;7.787782233208418E-003;5.775112658739090E-004;-4.572402685880661E-003;
2.405333333333334E+009;1.702084243297577E-001;5.964847747236490E-003;2.076602540910244E-004;-4.502111580222845E-003;
2.405500000000000E+009;1.701291054487228E-001;4.457377362996340E-003;3.936979555874132E-005;-4.587982781231403E-003;
2.405666666666667E+009;1.701241135597229E-001;3.004333470016718E-003;4.992088634026004E-006;-4.591964185237885E-003;
2.405833333333334E+009;1.699947267770767E-001;1.461994484998286E-003;-2.719469484873116E-004;-4.381772130727768E-003;
2.406000000000000E+009;1.699313968420029E-001;-3.821483696810901E-004;-5.591409280896187E-004;-4.290034528821707E-003;
2.406166666666667E+009;1.697875112295151E-001;-1.817719778046012E-003;-6.428039050661027E-004;-4.511293023824692E-003;
2.406333333333334E+009;1.698748767375946E-001;-3.387656528502703E-003;-8.149617933668196E-004;-4.233800340443850E-003;
2.406500000000000E+009;1.696434915065765E-001;-4.909546580165625E-003;-1.013974891975522E-003;-4.064914304763079E-003;
2.406666666666667E+009;1.693323999643326E-001;-6.534315180033445E-003;-1.241164864040911E-003;-4.071479663252831E-003;
2.406833333333334E+009;1.693823337554932E-001;-8.125685155391693E-003;-1.248887856490910E-003;-4.007476847618818E-003;
2.407000000000000E+009;1.692582517862320E-001;-9.543211199343205E-003;-1.523083425126970E-003;-3.878726391121745E-003;
2.407166666666667E+009;1.691317111253738E-001;-1.077140588313341E-002;-1.378212007693946E-003;-3.706335555762053E-003;
2.407333333333334E+009;1.688882559537888E-001;-1.231111958622932E-002;-1.569917774759233E-003;-3.600764088332653E-003;
2.407500000000000E+009;1.688560694456101E-001;-1.359765231609345E-002;-1.579668605700135E-003;-3.434295533224940E-003;
2.407666666666667E+009;1.686833798885346E-001;-1.477765012532473E-002;-1.734570832923055E-003;-3.276225645095110E-003;
2.407833333333334E+009;1.684763729572296E-001;-1.604180037975311E-002;-1.722939428873360E-003;-3.225676948204637E-003;
2.408000000000000E+009;1.683204919099808E-001;-1.717591844499111E-002;-1.762711675837636E-003;-3.175545716658235E-003;
2.408166666666667E+009;1.682925075292587E-001;-1.793710701167584E-002;-1.752594835124910E-003;-2.949217101559043E-003;
2.408333333333334E+009;1.683423072099686E-001;-1.898240856826305E-002;-1.769086113199592E-003;-2.924530301243067E-003;
2.408500000000000E+009;1.682608723640442E-001;-1.981000415980816E-002;-2.030483447015286E-003;-2.916573081165552E-003;
2.408666666666667E+009;1.684032529592514E-001;-2.084712125360966E-002;-2.104121958836913E-003;-2.871845616027713E-003;
2.408833333333334E+009;1.683675944805145E-001;-2.169873751699925E-002;-2.162757795304060E-003;-2.699425211176276E-003;
2.409000000000000E+009;1.683973520994186E-001;-2.243369817733765E-002;-2.077716868370771E-003;-2.690875669941306E-003;
2.409166666666667E+009;1.686600446701050E-001;-2.339895069599152E-002;-2.157652052119374E-003;-2.479066373780370E-003;
2.409333333333334E+009;1.690447628498077E-001;-2.417439408600330E-002;-2.213315339758992E-003;-2.321433508768678E-003;
2.409500000000000E+009;1.689639687538147E-001;-2.532558143138886E-002;-2.123024081811309E-003;-2.224808558821678E-003;
2.409666666666667E+009;1.690861284732819E-001;-2.623745985329151E-002;-2.177260117605329E-003;-2.344859996810556E-003;
2.409833333333334E+009;1.691606342792511E-001;-2.689709141850472E-002;-2.155085559934378E-003;-2.039775950834155E-003;
2.410000000000000E+009;1.693358123302460E-001;-2.788074128329754E-002;-2.053903182968497E-003;-1.986107090488076E-003;
2.410166666666667E+009;1.694916784763336E-001;-2.879477478563786E-002;-2.048832131549716E-003;-2.049192087724805E-003;
2.410333333333334E+009;1.691904813051224E-001;-2.968789450824261E-002;-1.905365963466466E-003;-1.926538301631808E-003;
2.410500000000000E+009;1.692731082439423E-001;-3.046144545078278E-002;-1.881991978734732E-003;-1.966292969882488E-003;
2.410666666666667E+009;1.691709309816361E-001;-3.160107135772705E-002;-1.981999492272735E-003;-1.941303489729762E-003;
2.410833333333334E+009;1.691968888044357E-001;-3.233562782406807E-002;-2.036260440945625E-003;-2.027946524322033E-003;
2.411000000000000E+009;1.690145879983902E-001;-3.333166241645813E-002;-2.054838696494699E-003;-1.961155794560909E-003;
2.411166666666667E+009;1.686823070049286E-001;-3.422067314386368E-002;-1.906843855977058E-003;-2.057985402643681E-003;
2.411333333333334E+009;1.684978753328323E-001;-3.507388010621071E-002;-2.018823055550456E-003;-2.132660010829568E-003;
2.411500000000000E+009;1.682839840650559E-001;-3.600076586008072E-002;-2.162332646548748E-003;-2.152982633560896E-003;
2.411666666666667E+009;1.682699173688889E-001;-3.689400479197502E-002;-2.228663535788655E-003;-2.181774470955133E-003;
2.411833333333334E+009;1.678744554519653E-001;-3.758182376623154E-002;-2.330413321033120E-003;-2.072918694466353E-003;
2.412000000000000E+009;1.677536964416504E-001;-3.858868032693863E-002;-2.483143238350749E-003;-2.083372557535768E-003;
2.412166666666667E+009;1.672629266977310E-001;-3.969035670161247E-002;-2.501178765669465E-003;-2.039648592472076E-003;
2.412333333333334E+009;1.671692132949829E-001;-4.033573716878891E-002;-2.738606417551637E-003;-1.906076446175575E-003;
2.412500000000000E+009;1.666004210710526E-001;-4.135558381676674E-002;-2.745352918282151E-003;-1.979123102501035E-003;
2.412666666666667E+009;1.663047820329666E-001;-4.244382679462433E-002;-2.815190004184842E-003;-1.877945149317384E-003;
2.412833333333334E+009;1.657933443784714E-001;-4.360198229551315E-002;-2.821793779730797E-003;-1.657447312027216E-003;
2.413000000000000E+009;1.653594672679901E-001;-4.443502053618431E-002;-2.954372204840183E-003;-1.653858460485935E-003;
2.413166666666667E+009;1.648888438940048E-001;-4.537558928132057E-002;-3.121505491435528E-003;-1.360233756713569E-003;
2.413333333333334E+009;1.643910109996796E-001;-4.653473570942879E-002;-2.917466219514608E-003;-1.299820956774056E-003;
2.413500000000000E+009;1.639563888311386E-001;-4.754969477653503E-002;-2.774572698399425E-003;-1.248333952389658E-003;
2.413666666666667E+009;1.636091768741608E-001;-4.854261130094528E-002;-2.847207942977548E-003;-1.203816733323038E-003;
2.413833333333334E+009;1.630057841539383E-001;-4.942965507507324E-002;-2.944178413599730E-003;-1.084089162759483E-003;
2.414000000000000E+009;1.624873429536820E-001;-5.045560747385025E-002;-2.797438297420740E-003;-1.056312117725611E-003;
2.414166666666667E+009;1.621284037828445E-001;-5.128281190991402E-002;-2.802237868309021E-003;-1.015080953948200E-003;
2.414333333333334E+009;1.619458645582199E-001;-5.228560045361519E-002;-2.809345955029130E-003;-9.584867511875927E-004;
2.414500000000000E+009;1.616128981113434E-001;-5.324209481477737E-002;-2.853880636394024E-003;-1.030292129144073E-003;
2.414666666666667E+009;1.612471491098404E-001;-5.425919592380524E-002;-2.674061572179198E-003;-1.006391714327037E-003;
2.414833333333334E+009;1.608989983797073E-001;-5.537087842822075E-002;-2.941164653748274E-003;-1.009796163998544E-003;
2.415000000000000E+009;1.606477349996567E-001;-5.630923807621002E-002;-2.882819389924407E-003;-1.039117807522416E-003;
2.415166666666667E+009;1.605693548917770E-001;-5.734087154269218E-002;-3.116155508905649E-003;-9.461700101383030E-004;
2.415333333333334E+009;1.605795919895172E-001;-5.863497406244278E-002;-3.111226251348853E-003;-1.106205396354199E-003;
