# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680980771780014E-001;4.097639396786690E-002;1.957511529326439E-003;-1.476277830079198E-003;
2.400166666666667E+009;1.685839593410492E-001;4.021172598004341E-002;1.820245059207082E-003;-1.414141152054071E-003;
2.400333333333334E+009;1.692056357860565E-001;3.930270299315453E-002;1.868909224867821E-003;-1.419830834493041E-003;
2.400500000000000E+009;1.695606559514999E-001;3.814586251974106E-002;1.767263514921069E-003;-1.428212621249259E-003;
2.400666666666667E+009;1.700011193752289E-001;3.741205483675003E-002;1.778180827386677E-003;-1.151657779701054E-003;
2.400833333333334E+009;1.701773256063461E-001;3.655049949884415E-002;1.753683434799314E-003;-1.035608118399978E-003;
2.401000000000000E+009;1.704488843679428E-001;3.566246479749680E-002;2.057728124782443E-003;-1.111962134018540E-003;
2.401166666666667E+009;1.707311421632767E-001;3.482622280716896E-002;2.270879223942757E-003;-9.967422811314464E-004;
2.401333333333334E+009;1.708703041076660E-001;3.389634191989899E-002;2.268131356686354E-003;-8.417289936915040E-004;
2.401500000000000E+009;1.712063699960709E-001;3.303783014416695E-002;2.429273212328553E-003;-1.016063732095063E-003;
2.401666666666667E+009;1.712880581617355E-001;3.210066258907318E-002;2.738865325227380E-003;-1.250711502507329E-003;
2.401833333333334E+009;1.712357401847839E-001;3.135812282562256E-002;2.816875930875540E-003;-1.200174679979682E-003;
2.402000000000000E+009;1.709944903850555E-001;3.048318438231945E-002;2.996263094246388E-003;-1.349190715700388E-003;
2.402166666666667E+009;1.712537556886673E-001;2.959067374467850E-002;3.147041425108910E-003;-1.752439886331558E-003;
2.402333333333334E+009;1.710537374019623E-001;2.866319939494133E-002;3.352866508066654E-003;-1.833409536629915E-003;
2.402500000000000E+009;1.715225130319595E-001;2.795321680605412E-002;3.407062031328678E-003;-2.320603234693408E-003;
2.402666666666667E+009;1.710098683834076E-001;2.685088291764259E-002;3.372662467882037E-003;-2.455600071698427E-003;
2.402833333333334E+009;1.713660359382629E-001;2.576423063874245E-002;3.348310710862279E-003;-2.920385450124741E-003;
2.403000000000000E+009;1.711609661579132E-001;2.478811144828796E-002;3.421090776100755E-003;-3.046940779313445E-003;
2.403166666666667E+009;1.712794452905655E-001;2.363345213234425E-002;3.324633231386542E-003;-3.469518152996898E-003;
2.403333333333334E+009;1.710699945688248E-001;2.262939885258675E-002;2.952379873022437E-003;-3.660034388303757E-003;
2.403500000000000E+009;1.710485816001892E-001;2.138844504952431E-002;2.730313688516617E-003;-3.824344603344798E-003;
2.403666666666667E+009;1.708247214555740E-001;2.005910873413086E-002;2.596686827018857E-003;-4.103626590222120E-003;
2.403833333333334E+009;1.707252711057663E-001;1.894401200115681E-002;2.195876557379961E-003;-4.110442008823156E-003;
2.404000000000000E+009;1.707844883203507E-001;1.761755906045437E-002;1.969562610611320E-003;-4.366062115877867E-003;
2.404166666666667E+009;1.706480830907822E-001;1.623615622520447E-002;1.821509562432766E-003;-4.453306552022696E-003;
2.404333333333334E+009;1.704351007938385E-001;1.498958189040422E-002;1.542284153401852E-003;-4.468607716262341E-003;
2.404500000000000E+009;1.702933609485626E-001;1.356043200939894E-002;1.288059516809881E-003;-4.363312851637602E-003;
2.404666666666667E+009;1.702924221754074E-001;1.226296834647656E-002;1.161630731076002E-003;-4.397952463477850E-003;
2.404833333333334E+009;1.703019589185715E-001;1.071577053517103E-002;8.183950558304787E-004;-4.495385568588972E-003;
2.405000000000000E+009;1.702652424573898E-001;9.127583354711533E-003;6.528397789224982E-004;-4.516776651144028E-003;
2.405166666666667E+009;1.701641678810120E-001;7.764390669763088E-003;6.873355596326292E-004;-4.546103067696095E-003;
2.405333333333334E+009;1.702209413051605E-001;5.938265938311815E-003;4.067954723723233E-004;-4.449148662388325E-003;
2.405500000000000E+009;1.701749116182327E-001;4.390263464301825E-003;2.220879250671715E-004;-4.563175141811371E-003;
2.405666666666667E+009;1.701208353042603E-001;2.943777246400714E-003;-1.278287236345932E-004;-4.597378429025412E-003;
2.405833333333334E+009;1.699580997228622E-001;1.397686079144478E-003;-3.664717078208923E-004;-4.558919928967953E-003;
2.406000000000000E+009;1.699723601341248E-001;-3.858359123114497E-004;-5.674220155924559E-004;-4.586358088999987E-003;
2.406166666666667E+009;1.698433011770248E-001;-1.816128962673247E-003;-6.944828783161938E-004;-4.335212521255016E-003;
2.406333333333334E+009;1.698123365640640E-001;-3.432000521570444E-003;-7.347677019424737E-004;-4.289268050342798E-003;
2.406500000000000E+009;1.696688383817673E-001;-5.167806055396795E-003;-1.061475486494601E-003;-4.159695003181696E-003;
2.406666666666667E+009;1.694077998399735E-001;-6.547040771692991E-003;-1.141841989010572E-003;-3.964764066040516E-003;
2.406833333333334E+009;1.693542897701263E-001;-8.122827857732773E-003;-1.438944716937840E-003;-3.895774018019438E-003;
2.407000000000000E+009;1.692387014627457E-001;-9.558673016726971E-003;-1.411693869158626E-003;-3.955096472054720E-003;
2.407166666666667E+009;1.692970246076584E-001;-1.087666582316160E-002;-1.439929474145174E-003;-3.633879125118256E-003;
2.407333333333334E+009;1.689429730176926E-001;-1.242777053266764E-002;-1.526917330920696E-003;-3.508075140416622E-003;
2.407500000000000E+009;1.687824279069901E-001;-1.355694886296988E-002;-1.584166195243597E-003;-3.302910132333636E-003;
2.407666666666667E+009;1.686081439256668E-001;-1.478754729032517E-002;-1.614445121958852E-003;-3.318675095215440E-003;
2.407833333333334E+009;1.684016138315201E-001;-1.596359722316265E-002;-1.766917179338634E-003;-3.249247092753649E-003;
2.408000000000000E+009;1.682610958814621E-001;-1.718182861804962E-002;-1.765206689015031E-003;-3.227756591513753E-003;
2.408166666666667E+009;1.682754158973694E-001;-1.802803389728069E-002;-1.789969508536160E-003;-2.899970160797238E-003;
2.408333333333334E+009;1.684219837188721E-001;-1.895697601139545E-002;-1.861845608800650E-003;-3.037655027583242E-003;
2.408500000000000E+009;1.683410108089447E-001;-1.993331313133240E-002;-1.916374079883099E-003;-2.912094583734870E-003;
2.408666666666667E+009;1.684131175279617E-001;-2.088096737861633E-002;-1.942989998497069E-003;-2.934356685727835E-003;
2.408833333333334E+009;1.683598607778549E-001;-2.169880457222462E-002;-1.895684865303338E-003;-2.749786712229252E-003;
2.409000000000000E+009;1.685169786214829E-001;-2.273160591721535E-002;-2.066319575533271E-003;-2.574616111814976E-003;
2.409166666666667E+009;1.687413603067398E-001;-2.354414947330952E-002;-1.948349992744625E-003;-2.581733046099544E-003;
2.409333333333334E+009;1.689165681600571E-001;-2.445419691503048E-002;-2.067578956484795E-003;-2.538022585213184E-003;
2.409500000000000E+009;1.688580662012100E-001;-2.545224502682686E-002;-2.082193270325661E-003;-2.342429244890809E-003;
2.409666666666667E+009;1.690370142459869E-001;-2.635037153959274E-002;-1.979972235858440E-003;-2.144364174455404E-003;
2.409833333333334E+009;1.690236032009125E-001;-2.692884393036366E-002;-2.029918367043138E-003;-2.083277329802513E-003;
2.410000000000000E+009;1.693773567676544E-001;-2.799243666231632E-002;-1.987313851714134E-003;-2.128501422703266E-003;
2.410166666666667E+009;1.693326383829117E-001;-2.888102456927300E-002;-1.774021075107157E-003;-2.110019559040666E-003;
2.410333333333334E+009;1.694010198116303E-001;-2.980659715831280E-002;-1.947731245309115E-003;-2.156426431611180E-003;
2.410500000000000E+009;1.693585515022278E-001;-3.063874877989292E-002;-1.918286783620715E-003;-2.012167824432254E-003;
